epochs,data_type,macro_f1,micro_f1
56,train,0.754914778742378,0.8088800530152419
56,test,0.6928749015207647,0.7660477453580903
57,train,0.8246661793586538,0.8585818422796554
57,test,0.7440573379835709,0.7941644562334218
58,train,0.7797481167518281,0.8328694499668655
58,test,0.6835120653923713,0.7511936339522546
59,train,0.8830715698232238,0.9138502319416831
59,test,0.7816248503354309,0.8350132625994695
60,train,0.9037014109094802,0.9261762756792578
60,test,0.7785866669237846,0.8323607427055703
61,train,0.7174534280290825,0.7655400927766733
61,test,0.6456215609233326,0.7018567639257295
62,train,0.7683209016246804,0.8291583830351226
62,test,0.6986911808671794,0.7655172413793103
63,train,0.8112763233658535,0.8491716368455932
63,test,0.7132765108728959,0.7697612732095491
64,train,0.8674141134457576,0.8899933730947648
64,test,0.744436327290886,0.7984084880636605
65,train,0.8008047555647853,0.8442677269715043
65,test,0.7141012254622593,0.76657824933687
66,train,0.7150946115211827,0.7778661365142479
66,test,0.6595852179757432,0.7246684350132625
67,train,0.7870041033531013,0.8429423459244533
67,test,0.6996274439790786,0.7692307692307693
68,train,0.8723399258333784,0.9012591119946984
68,test,0.7508325820230862,0.810079575596817
69,train,0.7063646515220287,0.7695162359178264
69,test,0.6392994187187707,0.7103448275862069
70,train,0.791620991060957,0.8241219350563287
70,test,0.6791779826422971,0.7262599469496022
71,train,0.9111143529379536,0.9355864811133201
71,test,0.7831314382650305,0.8392572944297082
72,train,0.7762839404648332,0.834857521537442
72,test,0.7043399661369603,0.773474801061008
73,train,0.8919910992801794,0.9211398277004639
73,test,0.7812314778383641,0.8328912466843501
74,train,0.8118065386515353,0.8550033134526176
74,test,0.7132187313326742,0.7755968169761274
75,train,0.8713616703530281,0.9048376408217362
75,test,0.7441942514901159,0.8026525198938992
76,train,0.7896982703303157,0.8499668654738237
76,test,0.6926916528670933,0.7724137931034483
77,train,0.8010486241334555,0.8311464546056991
77,test,0.702543917321082,0.7506631299734748
78,train,0.7941096695100774,0.8405566600397615
78,test,0.7071276384073232,0.7697612732095491
79,train,0.6674728435278705,0.6848243870112657
79,test,0.6010755567605025,0.640318302387268
80,train,0.9300199873798007,0.9475149105367793
80,test,0.7811037519857098,0.8323607427055703
81,train,0.8353749358629393,0.8614976805831676
81,test,0.7140511486586124,0.7639257294429709
82,train,0.534373355886884,0.5822398939695163
82,test,0.4947817647271381,0.553315649867374
83,train,0.8570187432007976,0.8960901259111995
83,test,0.7309200985481104,0.7994694960212202
84,train,0.603316554461746,0.6522200132538105
84,test,0.5582535732035978,0.6159151193633953
85,train,0.9145950327908237,0.9302849569251159
85,test,0.7672024827771917,0.8180371352785146
86,train,0.8965793901943737,0.9288270377733598
86,test,0.7649554320570101,0.8254641909814323
87,train,0.8225636361970843,0.860569913850232
87,test,0.7146055299453342,0.7676392572944297
88,train,0.9045635132255109,0.9273691186216038
88,test,0.7699942265709528,0.8281167108753316
89,train,0.9028640575173654,0.9305500331345262
89,test,0.7614868079270865,0.8265251989389921
90,train,0.7743102633704466,0.8099403578528828
90,test,0.6734241521439566,0.7326259946949601
91,train,0.867695957163885,0.9029821073558648
91,test,0.7539188140659683,0.8137931034482757
92,train,0.8913659812090419,0.9154406891981444
92,test,0.7654164675703702,0.8217506631299735
93,train,0.7831066801148553,0.8467859509609011
93,test,0.6920089624116401,0.7671087533156499
94,train,0.8884441321058976,0.9202120609675282
94,test,0.766252491383646,0.8307692307692308
95,train,0.7689796182339375,0.8291583830351226
95,test,0.668898780678542,0.753315649867374
96,train,0.8987678759526514,0.932803180914513
96,test,0.7570565814683944,0.8238726790450929
97,train,0.6986192229917448,0.7435387673956261
97,test,0.6148943293441645,0.670026525198939
98,train,0.8800708026221052,0.9172962226640159
98,test,0.7477719030285384,0.8148541114058355
99,train,0.9443607125949744,0.9583830351225977
99,test,0.7842611262461636,0.8450928381962866
