epochs,data_type,macro_f1,micro_f1
53,test,0.6817598655656966,0.7549071618037136
54,train,0.6845550011991671,0.731742876076872
54,test,0.6450321638997788,0.6981432360742705
55,train,0.6625870724709617,0.712259774685222
55,test,0.6363628206871254,0.6854111405835543
56,train,0.7998979317843775,0.8412193505632869
56,test,0.7341570009562257,0.783023872679045
57,train,0.651757512184218,0.7165009940357853
57,test,0.6035664294980031,0.676923076923077
58,train,0.7532178950289026,0.7905897945659378
58,test,0.684936900155367,0.7363395225464191
59,train,0.707224491329048,0.7577203445990722
59,test,0.6478217872000956,0.707161803713528
60,train,0.7580062153923474,0.8021206096752816
60,test,0.6869936065567398,0.7480106100795756
61,train,0.6881181056644811,0.7418157720344598
61,test,0.6257347880221408,0.6875331564986737
62,train,0.8707247938421508,0.9036447978793903
62,test,0.7830459859688085,0.8392572944297082
63,train,0.8266420595107347,0.8633532140490391
63,test,0.754881116127228,0.8026525198938992
64,train,0.7971753821838786,0.8397614314115308
64,test,0.7149124553097216,0.7745358090185678
65,train,0.6555555317693387,0.6923790589794566
65,test,0.6077861112280349,0.6546419098143236
66,train,0.7450380989831157,0.8090125911199469
66,test,0.6918027692170019,0.7649867374005305
67,train,0.7759613277199169,0.8286282306163022
67,test,0.7119155426007572,0.7846153846153847
68,train,0.7641218624395087,0.8151093439363817
68,test,0.6912155099875799,0.7575596816976128
69,train,0.7845815489035874,0.8279655400927768
69,test,0.7270436874687871,0.7862068965517242
70,train,0.8330524654896916,0.8781974817760106
70,test,0.7487321816264259,0.8169761273209549
71,train,0.8185730768452562,0.8652087475149105
71,test,0.7408858143714091,0.8079575596816976
72,train,0.7330305897037983,0.7895294897282968
72,test,0.6646144657633639,0.7358090185676393
73,train,0.8392961962168485,0.8739562624254473
73,test,0.7394781067127105,0.7941644562334218
74,train,0.8276435437205769,0.8637508283631544
74,test,0.7405098260917298,0.8047745358090186
75,train,0.7012162992723837,0.7606361829025845
75,test,0.6450064369750494,0.7177718832891247
76,train,0.8779665734594488,0.9115970841616965
76,test,0.7770152805377126,0.8392572944297082
77,train,0.8617359199267096,0.8943671305500331
77,test,0.7645453671809851,0.8238726790450929
78,train,0.8371346838634206,0.8783300198807157
78,test,0.7489819986548137,0.8111405835543766
79,train,0.8052942183400722,0.8583167660702452
79,test,0.7107946524619981,0.7856763925729443
80,train,0.8526797880500976,0.8861497680583168
80,test,0.7439506681740204,0.8068965517241379
81,train,0.7675644022717976,0.8212060967528164
81,test,0.6872169482817692,0.7612732095490716
82,train,0.7908855992117734,0.8402915838303511
82,test,0.6961219750015651,0.7655172413793103
83,train,0.8761433891791292,0.9011265738899934
83,test,0.7582869139471484,0.8201591511936339
84,train,0.8272726788753528,0.8554009277667329
84,test,0.7343549984576615,0.783023872679045
85,train,0.7531256203464427,0.7880715705765408
85,test,0.6714678052692649,0.7225464190981432
86,train,0.8304594937921133,0.8701126573889993
86,test,0.7295413884847723,0.7904509283819628
87,train,0.8639155353333733,0.8943671305500331
87,test,0.7562427989302195,0.8169761273209549
88,train,0.845849781808143,0.8730284956925116
88,test,0.7527937884773998,0.8015915119363395
89,train,0.7988916122857898,0.8530152418820411
89,test,0.7027311271230661,0.7872679045092839
90,train,0.8639358826392461,0.8937044400265076
90,test,0.7599522736860908,0.8148541114058355
91,train,0.8945543838048542,0.9206096752816435
91,test,0.7733531007211364,0.8312997347480106
92,train,0.8491281240960484,0.8780649436713055
92,test,0.751366247884693,0.8042440318302387
93,train,0.8410764305112464,0.8832339297548045
93,test,0.7536215746089848,0.8212201591511936
94,train,0.9132005367651072,0.9292246520874752
94,test,0.7796581777483422,0.8408488063660478
95,train,0.46805300850157894,0.4785950960901259
95,test,0.45250783678229023,0.4726790450928382
96,train,0.8430147467800039,0.8815109343936381
96,test,0.739787819022589,0.8026525198938992
97,train,0.7631936554448855,0.8027833001988072
97,test,0.6724936932882662,0.7289124668435013
98,train,0.7367617203376285,0.792180251822399
98,test,0.680601164892844,0.7458885941644561
99,train,0.898630840159529,0.9139827700463883
99,test,0.7660516832133225,0.8143236074270557
