epochs,data_type,macro_f1,micro_f1
0,train,0.3140044775237253,0.6054340622929092
0,test,0.32441115339395654,0.6079575596816976
1,train,0.3017437624539613,0.5990722332670643
1,test,0.3062410299491234,0.5941644562334217
2,train,0.39825346038508813,0.6612326043737574
2,test,0.4129861742665595,0.6657824933687002
3,train,0.388016938034965,0.6506295559973493
3,test,0.3688562403755997,0.6360742705570291
4,train,0.34707363451063156,0.5986746189529489
4,test,0.33642692844159183,0.5856763925729443
5,train,0.36720099271451984,0.49927104042412196
5,test,0.38144972690597,0.506631299734748
6,train,0.532050599589898,0.6312789927104042
6,test,0.5544848201961614,0.6413793103448275
7,train,0.4174022681580259,0.6226640159045725
7,test,0.43865779046948844,0.623342175066313
8,train,0.39112424744545393,0.46056991385023194
8,test,0.39548628494668814,0.45145888594164457
9,train,0.5163905859829673,0.6507620941020543
9,test,0.5329342888918106,0.6652519893899205
10,train,0.5466761755015414,0.650231941683234
10,test,0.5575266517138371,0.6488063660477453
11,train,0.6477346652728031,0.7414181577203446
11,test,0.6489895079845593,0.7400530503978779
12,train,0.44378533447484464,0.4681245858184228
12,test,0.4501585058049592,0.4679045092838196
13,train,0.49283290325542517,0.6164347249834328
13,test,0.4915044406443959,0.6095490716180372
14,train,0.5065447871357223,0.5525513585155732
14,test,0.5165701517899108,0.5474801061007958
15,train,0.7161711289700772,0.7874088800530151
15,test,0.7161296703776455,0.7793103448275862
16,train,0.6394908815241687,0.7332007952286282
16,test,0.6434140372351492,0.730503978779841
17,train,0.6651019961884463,0.7693836978131213
17,test,0.6472848795748181,0.7469496021220158
18,train,0.49808577963762346,0.5695162359178264
18,test,0.4914995795145162,0.5607427055702918
19,train,0.42784585505157047,0.47634194831013915
19,test,0.4170757984292342,0.4679045092838196
20,train,0.5547630940846869,0.6339297548045063
20,test,0.5613294140813492,0.636604774535809
21,train,0.3749681071245416,0.4731610337972167
21,test,0.3706340159422453,0.47214854111405835
22,train,0.6187296529031051,0.7104042412193505
22,test,0.5991568262525723,0.6901856763925729
23,train,0.5599918046008783,0.6540755467196819
23,test,0.5446816981431519,0.6435013262599469
24,train,0.6254948182236157,0.7118621603711067
24,test,0.6200500195014246,0.706631299734748
25,train,0.7479671244972282,0.8066269052352552
25,test,0.7275595753785077,0.7888594164456233
26,train,0.7315450241732235,0.8037110669317428
26,test,0.7040935280732691,0.7782493368700265
27,train,0.661244427401901,0.7589131875414181
27,test,0.6370623429112983,0.7336870026525197
28,train,0.5692887149586054,0.6422796554009278
28,test,0.5571864686532632,0.6312997347480106
29,train,0.7238274661186588,0.8079522862823062
29,test,0.6904682160653135,0.7824933687002653
30,train,0.7218884044718379,0.8092776673293572
30,test,0.7030344729849547,0.7840848806366048
31,train,0.6448048113480468,0.7648774022531478
31,test,0.6252775209530458,0.7437665782493369
32,train,0.6939062456900004,0.801192842942346
32,test,0.6672952189565037,0.7793103448275862
33,train,0.7653664680379124,0.8320742213386348
33,test,0.7259434540494919,0.7931034482758621
34,train,0.7354872152169428,0.8177601060304838
34,test,0.6695323617810398,0.7655172413793103
35,train,0.7318399356241263,0.8234592445328032
35,test,0.6906915235370107,0.7909814323607427
36,train,0.7202763337823972,0.8098078197481776
36,test,0.6756223553325384,0.776657824933687
37,train,0.7970371060125894,0.8555334658714381
37,test,0.747219452211696,0.8212201591511936
38,train,0.7069787639121936,0.760238568588469
38,test,0.6695621568133803,0.7198938992042441
39,train,0.7321928753482936,0.765275016567263
39,test,0.6880655151879762,0.7267904509283819
40,train,0.8174812847958336,0.8646785950960901
40,test,0.7665693017349781,0.8233421750663129
41,train,0.7854500874851833,0.8487740225314778
41,test,0.7281222726691148,0.8021220159151194
42,train,0.7604513530369378,0.8119284294234592
42,test,0.6974769147277327,0.7644562334217506
43,train,0.7619064976092567,0.8200132538104705
43,test,0.7016502336493307,0.773474801061008
44,train,0.7964124222969743,0.8539430086149767
44,test,0.717292121045977,0.793633952254642
45,train,0.7716342711295213,0.8364479787939031
45,test,0.7172863502427238,0.7931034482758621
46,train,0.787007222579543,0.843870112657389
46,test,0.7112458537768882,0.7883289124668436
47,train,0.7920356690212963,0.8368455931080185
47,test,0.7225594285559513,0.7851458885941643
48,train,0.843096058491416,0.8962226640159046
48,test,0.7707819458959633,0.8424403183023874
49,train,0.7760279807938936,0.8320742213386348
49,test,0.7073323522954154,0.7851458885941643
50,train,0.6944050581351003,0.7465871438038436
50,test,0.633083218041296,0.7039787798408488
51,train,0.7658014765280269,0.8131212723658051
51,test,0.679528157120478,0.753315649867374
52,train,0.7976011248155437,0.8504970178926442
52,test,0.7136623268390311,0.7872679045092839
53,train,0.7904388215684068,0.8409542743538766
53,test,0.7071360931231278,0.7867374005305039
54,train,0.7892480551436704,0.8184227965540093
54,test,0.7081278590259987,0.7549071618037136
55,train,0.7811598702671747,0.8425447316103379
55,test,0.7028548037828227,0.7809018567639258
56,train,0.8567453681444789,0.8958250497017892
56,test,0.756072161866636,0.8249336870026526
57,train,0.7687562638125479,0.842809807819748
57,test,0.6733902363818164,0.7851458885941643
58,train,0.8202977557495231,0.8665341285619615
58,test,0.7325151632098232,0.8021220159151194
59,train,0.7594820825774354,0.8124585818422797
59,test,0.6790626891633048,0.7607427055702918
60,train,0.8179219617812358,0.8498343273691186
60,test,0.7105722132817883,0.7692307692307693
61,train,0.8766068265361225,0.9106693174287608
61,test,0.760958127855516,0.8281167108753316
62,train,0.8528766619025612,0.8899933730947648
62,test,0.7659874173603931,0.8270557029177719
63,train,0.864605584627488,0.9080185553346587
63,test,0.7593385484219256,0.8323607427055703
64,train,0.8542904899082314,0.8979456593770709
64,test,0.7428127556184186,0.8222811671087533
65,train,0.8336077253164342,0.8784625579854208
65,test,0.7317474170385816,0.8084880636604774
66,train,0.8324525726781555,0.8739562624254473
66,test,0.711326224422251,0.7888594164456233
67,train,0.7824394004754478,0.8233267064280981
67,test,0.6880813235151658,0.7400530503978779
68,train,0.8771604773068811,0.9089463220675944
68,test,0.7702779310009897,0.8376657824933686
69,train,0.8844509920411712,0.9102717031146454
69,test,0.7712506961136517,0.8307692307692308
70,train,0.8224115375447487,0.8675944333996025
70,test,0.7327598459620941,0.8063660477453581
71,train,0.8382791295829517,0.8836315440689199
71,test,0.7384061426213886,0.8190981432360742
72,train,0.8591914496205073,0.8968853545394301
72,test,0.7634391025714395,0.8297082228116711
73,train,0.8523220438837699,0.8828363154406892
73,test,0.7381424805905188,0.8090185676392573
74,train,0.7855987796854069,0.8515573227302851
74,test,0.7094157115288667,0.7925729442970822
75,train,0.8305402097576355,0.8779324055666003
75,test,0.7377509730853066,0.8111405835543766
76,train,0.8725301468847514,0.9082836315440689
76,test,0.7561549754425461,0.8291777188328913
77,train,0.8543561010899957,0.8910536779324055
77,test,0.7510151023403965,0.8206896551724138
78,train,0.7999677425809172,0.8641484426772698
78,test,0.7189908443313964,0.8037135278514589
79,train,0.8982203599150429,0.9278992710404241
79,test,0.7688874543287423,0.8291777188328913
80,train,0.8690560589191275,0.9093439363817096
80,test,0.7409183909028549,0.8180371352785146
81,train,0.8259948763664445,0.8736911862160371
81,test,0.7137932854032275,0.7952254641909813
82,train,0.9040506702633191,0.9317428760768721
82,test,0.7787014383171998,0.8376657824933686
83,train,0.872688044389788,0.9061630218687873
83,test,0.757808991616059,0.8244031830238727
84,train,0.8651735227445634,0.9076209410205434
84,test,0.7672193685341677,0.8350132625994695
85,train,0.8586658020925914,0.907090788601723
85,test,0.743112757322165,0.8185676392572945
86,train,0.889648661680796,0.9208747514910537
86,test,0.7724580371385258,0.8381962864721485
87,train,0.8535355390170294,0.9000662690523525
87,test,0.7574908983750706,0.8212201591511936
88,train,0.8761591769223912,0.9135851557322731
88,test,0.7613631841980197,0.8297082228116711
89,train,0.8500440882683591,0.8959575878064944
89,test,0.7456758512479087,0.8217506631299735
90,train,0.8359987592437024,0.88389662027833
90,test,0.731522612089116,0.8042440318302387
91,train,0.814770146103706,0.8738237243207422
91,test,0.7234315259767727,0.8021220159151194
92,train,0.8397552068468986,0.8873426110006627
92,test,0.7228911378523434,0.7984084880636605
93,train,0.8500922418126036,0.8971504307488403
93,test,0.7331113160352845,0.8185676392572945
94,train,0.8628966681027819,0.9073558648111332
94,test,0.7396824122472071,0.8201591511936339
95,train,0.8830170349444373,0.9101391650099404
95,test,0.7731889824086499,0.8286472148541114
96,train,0.8461112133457283,0.8898608349900596
