epochs,data_type,macro_f1,micro_f1
0,train,0.26773900345262575,0.5722995361166335
0,test,0.26148177786726723,0.563395225464191
1,train,0.1816398404139632,0.5069582504970179
1,test,0.17882165955521864,0.5055702917771884
2,train,0.2800498138409144,0.6050364479787939
2,test,0.29148978110912543,0.6042440318302388
3,train,0.2438530200887305,0.5609012591119947
3,test,0.25050808279468695,0.5559681697612732
4,train,0.24254010000318438,0.5362491716368456
4,test,0.24813215503468675,0.5294429708222812
5,train,0.343516761170363,0.5483101391650099
5,test,0.3588977723052971,0.5437665782493368
6,train,0.43810329508899715,0.6532803180914513
6,test,0.44881593471838566,0.6657824933687002
7,train,0.46562595606649804,0.5749502982107356
7,test,0.5022588437076916,0.5877984084880636
8,train,0.48190119507081236,0.5725646123260437
8,test,0.4783368211282152,0.5655172413793104
9,train,0.33511402903064613,0.41762756792577865
9,test,0.3404152818174122,0.41326259946949606
10,train,0.4617916306247497,0.5719019218025182
10,test,0.48286307786024335,0.579840848806366
11,train,0.5328366927222044,0.6178926441351889
11,test,0.5360173728679545,0.6217506631299735
12,train,0.529760279050417,0.6470510271703115
12,test,0.5319032898032738,0.6413793103448275
13,train,0.6017715853134733,0.7245858184227965
13,test,0.6165763606920597,0.7336870026525197
14,train,0.39447985069329183,0.4983432736911862
14,test,0.4054683701570515,0.5082228116710875
15,train,0.43518241736980523,0.5395626242544732
15,test,0.4473806831788608,0.5464190981432361
16,train,0.40895364605463824,0.5276341948310139
16,test,0.40353240640066596,0.5161803713527852
17,train,0.6018421344243349,0.7423459244532802
17,test,0.6397292745747857,0.7543766578249337
18,train,0.5389740433992678,0.647846255798542
18,test,0.549002143535286,0.640318302387268
19,train,0.5156947020875442,0.681378396288933
19,test,0.535595559365555,0.6854111405835543
20,train,0.4256566423457123,0.5013916500994036
20,test,0.42591403208111656,0.5055702917771884
21,train,0.41926849148822704,0.4702451954937044
21,test,0.4262172844301297,0.46578249336870026
22,train,0.29584468194029506,0.36129887342611
22,test,0.30362911711523444,0.3655172413793104
23,train,0.5439202163764474,0.6585818422796554
23,test,0.5558421182076316,0.6572944297082228
24,train,0.48379621350082846,0.5689860834990059
24,test,0.47912324178646964,0.5501326259946949
25,train,0.5095601931988792,0.6884029158383035
25,test,0.4991991124039532,0.6737400530503979
26,train,0.6279617670064159,0.7583830351225977
26,test,0.6380983862564105,0.7511936339522546
27,train,0.593383706211956,0.7036447978793903
27,test,0.5764726099610261,0.6891246684350133
28,train,0.522969522276045,0.6331345261762756
28,test,0.51342850223018,0.6238726790450928
29,train,0.5905271936500844,0.7286944996686547
29,test,0.5905866086215394,0.7151193633952254
30,train,0.44296521653088466,0.47607687210072896
30,test,0.44995839247132424,0.48594164456233424
31,train,0.5949160354441423,0.6736911862160371
31,test,0.5889307592648813,0.6583554376657825
32,train,0.6170252050016322,0.7489728296885354
32,test,0.590720079886618,0.7283819628647216
33,train,0.6705526373839714,0.7681908548707753
33,test,0.6645739455202371,0.7527851458885941
34,train,0.6507235600662477,0.6938369781312127
34,test,0.639811980469908,0.680106100795756
35,train,0.5234361515231222,0.6222664015904572
35,test,0.5139435804366593,0.6164456233421751
36,train,0.5332029302313032,0.6124585818422796
36,test,0.5307213553172414,0.6122015915119363
37,train,0.5092742235352159,0.5562624254473161
37,test,0.5076662870483641,0.5543766578249337
38,train,0.5013702427304072,0.5485752153744201
38,test,0.4891835833073296,0.5347480106100796
39,train,0.5477032357571561,0.5982770046388337
39,test,0.5240523684827085,0.5755968169761273
