epochs,data_type,macro_f1,micro_f1
0,train,0.5218363455125303,0.7161033797216699
0,test,0.5361785239561306,0.7220159151193634
1,train,0.6100535146637371,0.7597084161696488
1,test,0.6405104730717194,0.7708222811671087
2,train,0.5549830160656879,0.6998011928429424
2,test,0.5731908515264562,0.7055702917771883
3,train,0.6702014899146499,0.7912524850894632
3,test,0.6630093748539929,0.7856763925729443
4,train,0.6600984927733213,0.7480450629555998
4,test,0.6488366499495087,0.7363395225464191
5,train,0.7223036230982148,0.8050364479787939
5,test,0.7158197121738763,0.7973474801061008
6,train,0.7238297351373353,0.8074221338634858
6,test,0.7063103989349468,0.7915119363395225
7,train,0.785575355707791,0.8526176275679258
7,test,0.7774789231687005,0.8429708222811672
8,train,0.7008827907476087,0.7958913187541418
8,test,0.6802312897505189,0.7771883289124668
9,train,0.6618572875965285,0.7660702451954937
9,test,0.6622969199925629,0.7612732095490716
10,train,0.6832297286934723,0.769118621603711
10,test,0.6536945736348716,0.7506631299734748
11,train,0.7548289871436779,0.8331345261762757
11,test,0.7423586810435473,0.8212201591511936
12,train,0.7619697011330931,0.8299536116633534
12,test,0.726814610657992,0.8068965517241379
13,train,0.7390313488692036,0.8108681245858185
13,test,0.7074899960698022,0.7824933687002653
14,train,0.716598059264292,0.7985420808482439
14,test,0.6950011241663487,0.7782493368700265
15,train,0.7808670215957688,0.8286282306163022
15,test,0.7237204136794718,0.7809018567639258
16,train,0.8126320390374397,0.8689198144466534
16,test,0.7709107044563777,0.8339522546419098
17,train,0.7709004418920986,0.8303512259774687
17,test,0.7432820364653292,0.8053050397877984
18,train,0.7668793684027988,0.833532140490391
18,test,0.7099007870880426,0.7883289124668436
19,train,0.7736621765128333,0.8340622929092114
19,test,0.6982946543565377,0.7697612732095491
20,train,0.8188277137036923,0.8714380384360504
20,test,0.7463226929999177,0.8228116710875332
21,train,0.8279670233665731,0.8817760106030483
21,test,0.7616340683731279,0.8286472148541114
22,train,0.8336817775494259,0.8869449966865474
22,test,0.7615778817470741,0.8350132625994695
23,train,0.7869450400425843,0.8454605699138502
23,test,0.7357873453345258,0.8026525198938992
24,train,0.7594635305457522,0.8234592445328032
24,test,0.6923514122369632,0.773474801061008
25,train,0.8365728108612093,0.8876076872100728
25,test,0.7418717761430393,0.8206896551724138
26,train,0.8233928626496603,0.8714380384360504
26,test,0.7413990016536119,0.8116710875331565
27,train,0.792464051465994,0.8530152418820411
27,test,0.7099042692857547,0.7862068965517242
28,train,0.832297742631391,0.8649436713055004
28,test,0.7428148216682418,0.7957559681697612
29,train,0.817946276947431,0.843870112657389
29,test,0.7240281949399282,0.7687002652519893
30,train,0.8019576821026924,0.8269052352551358
30,test,0.7205752392674803,0.7538461538461538
31,train,0.8278188265014542,0.8592445328031809
31,test,0.7127551326766393,0.7782493368700265
32,train,0.8951700682577712,0.9186216037110669
32,test,0.7852303360205528,0.8424403183023874
33,train,0.842042976174451,0.8714380384360504
33,test,0.757273863022418,0.8031830238726789
34,train,0.8390416707625832,0.8638833664678596
34,test,0.7451514152844261,0.793633952254642
35,train,0.8897795467867791,0.9163684559310801
35,test,0.7664929870798447,0.8281167108753316
36,train,0.8529069259198107,0.8921139827700464
36,test,0.750828961774956,0.8153846153846154
37,train,0.8045820520580961,0.8414844267726972
37,test,0.7102077591335393,0.7628647214854112
38,train,0.7994534186555946,0.8383035122597747
38,test,0.688585726399171,0.7496021220159151
39,train,0.9090403840090466,0.9306825712392313
39,test,0.7786155741974392,0.8466843501326261
40,train,0.8713487534058684,0.9025844930417496
40,test,0.7399810298302553,0.8095490716180371
41,train,0.843841514876807,0.8891981444665341
41,test,0.7244331456580562,0.8042440318302387
42,train,0.8777672463095507,0.9117296222664016
42,test,0.7616247513287691,0.8233421750663129
43,train,0.9113894418835139,0.9375745526838967
43,test,0.7673730410204139,0.8366047745358091
44,train,0.8771210058618447,0.9139827700463883
44,test,0.761365563659526,0.8185676392572945
45,train,0.8826381776037291,0.9036447978793903
45,test,0.7478146165812525,0.8074270557029178
46,train,0.8430753859126151,0.881245858184228
46,test,0.7278798324929993,0.7925729442970822
47,train,0.8205895534837031,0.8724983432736911
47,test,0.7457742169806385,0.8122015915119364
48,train,0.8898577900925417,0.9218025182239894
48,test,0.7603980936467283,0.8281167108753316
49,train,0.8891355915434765,0.9086812458581842
49,test,0.7660678786732695,0.8159151193633952
50,train,0.9028891946813996,0.9321404903909875
50,test,0.7665923695113726,0.840318302387268
51,train,0.779958829567293,0.8481113320079523
51,test,0.6803351816699055,0.7687002652519893
52,train,0.8552798139739968,0.8874751491053678
52,test,0.7486103973705922,0.8031830238726789
53,train,0.9057657052817302,0.9216699801192842
53,test,0.7540247522783468,0.8169761273209549
54,train,0.9080369985775765,0.9404903909874088
54,test,0.7820173359989225,0.8466843501326261
55,train,0.9260483036780689,0.945791915175613
55,test,0.7690682695944625,0.8307692307692308
56,train,0.9367958133190006,0.9540092776673293
56,test,0.7959322925500865,0.8525198938992044
57,train,0.8328619000650699,0.869715043074884
57,test,0.7216679074671932,0.7883289124668436
58,train,0.9480367795735793,0.9605036447978794
