epochs,data_type,macro_f1,micro_f1
0,train,0.2563955958072238,0.5892644135188867
0,test,0.26243595891353005,0.5915119363395226
1,train,0.25902637197582296,0.5864811133200796
1,test,0.26415811322293226,0.5883289124668435
2,train,0.21923245648175546,0.5294897282968853
2,test,0.22366844353973536,0.5273209549071618
3,train,0.30842467722913514,0.6394963552021206
3,test,0.30009501694375923,0.63342175066313
4,train,0.31208386201810684,0.629688535453943
4,test,0.32181240176767306,0.6371352785145888
5,train,0.3660706202807433,0.6344599072233267
5,test,0.3844778260121809,0.6493368700265252
6,train,0.44448815769251215,0.7017892644135189
6,test,0.4467144192158366,0.6917771883289124
7,train,0.49599531692737714,0.6612326043737574
7,test,0.5011843296237766,0.6472148541114059
8,train,0.4608124080730008,0.6451954937044401
8,test,0.4806289337177855,0.6557029177718833
9,train,0.46555083491941024,0.6351225977468522
9,test,0.5028557560925457,0.6535809018567639
10,train,0.5354948341886079,0.6947647448641484
10,test,0.5470121242459611,0.6997347480106101
11,train,0.5653638161664265,0.6926441351888668
11,test,0.585843191235042,0.7029177718832891
12,train,0.4625306566310057,0.6100728959575878
12,test,0.454535373475384,0.6053050397877984
13,train,0.49207951192611804,0.6173624917163685
13,test,0.5094525032261235,0.6217506631299735
14,train,0.5910194439555178,0.7130550033134526
14,test,0.6252024091006663,0.73315649867374
15,train,0.3448273306029905,0.40159045725646125
15,test,0.3477672206874053,0.40689655172413786
16,train,0.4769694519897703,0.5537442014579191
16,test,0.48106310065315305,0.553315649867374
17,train,0.5675139218237375,0.694234592445328
17,test,0.5775855607059845,0.6970822281167108
18,train,0.5327569804312408,0.629555997349238
18,test,0.5250244493117586,0.620159151193634
19,train,0.685529493829984,0.7903247183565275
19,test,0.6926460693614793,0.7904509283819628
20,train,0.635208059001514,0.7693836978131213
20,test,0.6401633123821564,0.7639257294429709
21,train,0.5775556237817805,0.6946322067594434
21,test,0.5900426995971414,0.6944297082228117
22,train,0.4790542886846378,0.562624254473161
22,test,0.47705632794786135,0.5511936339522546
23,train,0.5945979468888717,0.7271040424121935
23,test,0.596459068451199,0.723076923076923
24,train,0.6990173138765741,0.7928429423459246
24,test,0.6783407006916435,0.773474801061008
25,train,0.603696142553652,0.7241882041086812
25,test,0.606954181928868,0.7326259946949601
26,train,0.5302578089463329,0.7251159708416169
26,test,0.5535980029816363,0.723076923076923
27,train,0.713325120264677,0.8075546719681909
27,test,0.7102115631905418,0.8005305039787799
28,train,0.6278129660710364,0.7626242544731612
28,test,0.6169427968782999,0.7527851458885941
29,train,0.6988520443127185,0.7746852220013254
29,test,0.6758538126684288,0.7591511936339523
30,train,0.556846229692322,0.673558648111332
30,test,0.5473959068073481,0.656763925729443
31,train,0.5608611815156294,0.6727634194831014
31,test,0.5645349523552076,0.676923076923077
32,train,0.7062585229255482,0.7977468522200133
32,test,0.7117871397901302,0.7984084880636605
33,train,0.6907931012350259,0.7858184227965539
33,test,0.6807773466021732,0.7681697612732096
34,train,0.77964808610548,0.8380384360503644
34,test,0.7419049468513166,0.8090185676392573
35,train,0.7712132855869506,0.8388336646785951
35,test,0.7498358568638706,0.8212201591511936
36,train,0.5656265710604875,0.6507620941020543
36,test,0.5536626522795973,0.6493368700265252
37,train,0.7889749152400043,0.8449304174950298
37,test,0.741461049102483,0.8037135278514589
38,train,0.6901871863806426,0.7640821736249173
38,test,0.6641625770834614,0.7310344827586208
39,train,0.6154774935448537,0.7043074884029158
39,test,0.5956522463664347,0.680106100795756
40,train,0.573076770852149,0.6873426110006627
40,test,0.5529841940529638,0.670026525198939
41,train,0.4255587876770641,0.4850894632206759
41,test,0.43762994158346835,0.4954907161803713
42,train,0.7675378054854468,0.8258449304174952
42,test,0.7141317406072977,0.7824933687002653
43,train,0.6017130432783839,0.6801855533465871
43,test,0.5906112795003748,0.6742705570291777
44,train,0.7552624711725414,0.8144466534128563
44,test,0.7102636498001844,0.7729442970822282
45,train,0.7932476792231137,0.8572564612326043
45,test,0.7333020359730564,0.8084880636604774
46,train,0.6021580119205685,0.6567263088137839
46,test,0.5781747282247686,0.6392572944297082
47,train,0.6027258175855567,0.6870775347912524
47,test,0.580490871162227,0.670026525198939
48,train,0.48669323922733276,0.5554671968190855
48,test,0.47208381521770804,0.5389920424403183
49,train,0.6774462062089899,0.7774685222001325
49,test,0.6467038397904576,0.7538461538461538
50,train,0.6422722037739168,0.7055003313452618
50,test,0.596113503517427,0.6742705570291777
51,train,0.681811924912127,0.7554671968190855
51,test,0.6414555521788725,0.7177718832891247
52,train,0.6936732729984214,0.753611663353214
52,test,0.6416345009406073,0.7061007957559682
53,train,0.8227413325891975,0.8746189529489728
53,test,0.7553873425424781,0.8201591511936339
54,train,0.7266070480826267,0.7981444665341285
54,test,0.6854771109107585,0.7633952254641909
55,train,0.7657537886892652,0.836050364479788
55,test,0.7028194449753992,0.7824933687002653
56,train,0.7636143325742693,0.8261100066269053
56,test,0.6879022548315372,0.7655172413793103
57,train,0.6218321059818088,0.6846918489065607
57,test,0.5845454323882779,0.6503978779840849
58,train,0.682165618924118,0.7378396288933068
58,test,0.6070541019884351,0.6838196286472149
59,train,0.6749484185056474,0.7358515573227303
59,test,0.61729587495327,0.6907161803713527
60,train,0.5193208356050646,0.5627567925778661
60,test,0.4699924553501128,0.5273209549071618
61,train,0.5812132838815424,0.6176275679257787
61,test,0.5359961398540707,0.5856763925729443
62,train,0.6951533516773214,0.759973492379059
62,test,0.6281791163150053,0.7007957559681698
63,train,0.762940039596505,0.8377733598409542
63,test,0.6894480183681806,0.7798408488063662
64,train,0.6416031096798227,0.7165009940357853
64,test,0.6059900774748685,0.6901856763925729
65,train,0.699671487512578,0.7636845593108018
65,test,0.6330490707002805,0.7098143236074269
66,train,0.6749993465116837,0.7648774022531478
66,test,0.6254426101190207,0.7273209549071619
67,train,0.7347375119345718,0.8100728959575878
67,test,0.646673927198478,0.7437665782493369
68,train,0.4058021507391474,0.4145791915175613
68,test,0.3852565849539672,0.4005305039787798
69,train,0.7502965637458727,0.8163021868787277
69,test,0.6758989087895302,0.7554376657824933
70,train,0.5450113071158668,0.5707090788601723
70,test,0.5051101796176608,0.5315649867374005
71,train,0.6419130470897384,0.6675944333996023
71,test,0.5729236412542851,0.6079575596816976
72,train,0.5634033539684711,0.6035785288270378
72,test,0.5078777230323237,0.5618037135278514
73,train,0.6393098408563356,0.7097415506958251
73,test,0.5819651322198518,0.6604774535809018
74,train,0.7456074741306716,0.8033134526176277
74,test,0.6493012178412859,0.7352785145888594
75,train,0.673645569363165,0.7267064280980783
75,test,0.5820046892862345,0.6604774535809018
76,train,0.5640653516788112,0.6082173624917163
76,test,0.5064053894888978,0.5618037135278514
77,train,0.637060388529352,0.6817760106030484
77,test,0.5671681225419871,0.6228116710875331
78,train,0.7366298957807658,0.7794565937707092
78,test,0.6410095593017794,0.706631299734748
79,train,0.8063830347632761,0.8543406229290921
79,test,0.6960489337089089,0.773474801061008
80,train,0.6610232246523393,0.70960901259112
80,test,0.6075720369145635,0.6694960212201592
81,train,0.753844550119038,0.8283631544068919
81,test,0.6764035433775282,0.7676392572944297
82,train,0.7225854176593478,0.7899271040424122
82,test,0.6358324615095788,0.7214854111405835
83,train,0.5265584252666866,0.5908548707753479
83,test,0.47598625716555987,0.5517241379310345
84,train,0.7161607352567438,0.770311464546057
84,test,0.6269343723958136,0.696551724137931
85,train,0.797932235777849,0.8571239231278993
85,test,0.7055310325061364,0.7867374005305039
86,train,0.7803550381966773,0.8444002650762094
86,test,0.6783935710246404,0.7655172413793103
87,train,0.7766026191928436,0.8357852882703778
87,test,0.6848600269614205,0.76657824933687
88,train,0.7072892442008882,0.781974817760106
88,test,0.6204938940051373,0.7103448275862069
89,train,0.8261723826616514,0.8624254473161034
89,test,0.710717503508745,0.7718832891246685
90,train,0.7282569946389092,0.7932405566600398
90,test,0.6307657771814393,0.7273209549071619
91,train,0.8148479993417126,0.8637508283631544
91,test,0.6832964568538793,0.7644562334217506
92,train,0.6827956486514005,0.7514910536779325
92,test,0.6066087173859882,0.6917771883289124
93,train,0.7939693573560473,0.8160371106693174
93,test,0.6783825200331574,0.7384615384615385
94,train,0.8824002171378105,0.9207422133863485
94,test,0.7421828735074624,0.8206896551724138
95,train,0.7881222362834752,0.8433399602385685
95,test,0.6697273009771919,0.7496021220159151
96,train,0.7957229087869022,0.8515573227302851
96,test,0.6865019799549419,0.773474801061008
97,train,0.7651784296881985,0.810337972166998
97,test,0.6552605558725109,0.7278514588859416
98,train,0.736228843561647,0.7962889330682571
98,test,0.6565910840424853,0.7379310344827587
99,train,0.8361746203030638,0.8862823061630218
99,test,0.7111365539215468,0.8000000000000002
