epochs,data_type,macro_f1,micro_f1
0,train,0.5455146627210219,0.7321404903909873
0,test,0.5448956935047267,0.723076923076923
1,train,0.4949783553643223,0.6777998674618952
1,test,0.49570302809188166,0.6689655172413793
2,train,0.6319224487296076,0.7506958250497018
2,test,0.6385342934569604,0.7464190981432361
3,train,0.6104230266140241,0.7430086149768058
3,test,0.6030056776490191,0.7299734748010609
4,train,0.5441297812201663,0.6779324055666004
4,test,0.5379246637576764,0.6679045092838196
5,train,0.600117417423071,0.7098740888005303
5,test,0.5881604924417283,0.696551724137931
6,train,0.5994053472104639,0.7090788601722995
6,test,0.5924071992181666,0.6970822281167108
7,train,0.6003442166844526,0.7390324718356529
7,test,0.5996810620535861,0.7257294429708223
8,train,0.6288698603501651,0.7655400927766733
8,test,0.6232848464154206,0.7612732095490716
9,train,0.4896995471133431,0.6500994035785288
9,test,0.4947872911889572,0.6482758620689655
10,train,0.6228476207100668,0.7137176938369781
10,test,0.6173706334266501,0.6997347480106101
11,train,0.7206308502723642,0.8075546719681909
11,test,0.7093895653165126,0.793633952254642
12,train,0.7671639986787568,0.8345924453280318
12,test,0.7472047338736043,0.8238726790450929
13,train,0.6134294598183604,0.7322730284956925
13,test,0.6104183699129918,0.7273209549071619
14,train,0.7123248338551963,0.8074221338634858
14,test,0.7113812620960079,0.8074270557029178
15,train,0.719841173898322,0.8021206096752816
15,test,0.7139830757613373,0.7920424403183024
16,train,0.685297859979042,0.7854208084824386
16,test,0.6821681827642292,0.7777188328912467
17,train,0.7533535584994271,0.8330019880715706
17,test,0.7214267913445267,0.8180371352785146
18,train,0.6432359248650016,0.7017892644135189
18,test,0.6023454159475138,0.6705570291777189
19,train,0.6770035967680145,0.7585155732273029
19,test,0.6541131103167461,0.7400530503978779
20,train,0.800976341633213,0.852882703777336
20,test,0.7609660883601312,0.8185676392572945
21,train,0.7296820379967228,0.8000000000000002
21,test,0.7201211019074065,0.7872679045092839
22,train,0.8010556217061356,0.8581842279655401
22,test,0.7699026741030115,0.8286472148541114
23,train,0.745936570824819,0.8292909211398278
23,test,0.7180759453043111,0.8058355437665782
24,train,0.8050200592624405,0.8678595096090126
24,test,0.7665849738405603,0.8419098143236073
25,train,0.6849000963879444,0.7426110006626904
25,test,0.6582881387926947,0.7289124668435013
26,train,0.7943015516532929,0.8498343273691186
26,test,0.7487828106298015,0.8122015915119364
27,train,0.82597240338605,0.8685222001325381
27,test,0.7766838612999015,0.8286472148541114
28,train,0.810927932087505,0.861895294897283
28,test,0.7787525450156185,0.8355437665782494
29,train,0.8249702867099359,0.8673293571901922
29,test,0.748004930261368,0.8074270557029178
30,train,0.7939531083846344,0.8539430086149767
30,test,0.7482659479287201,0.8180371352785146
31,train,0.8112859963068532,0.8653412856196157
31,test,0.7537618305429441,0.8233421750663129
32,train,0.822488093687884,0.8792577866136513
32,test,0.7661815308192107,0.8339522546419098
33,train,0.8426772222406187,0.8919814446653412
33,test,0.7737353946505607,0.8392572944297082
34,train,0.8247681948416622,0.8809807819748178
34,test,0.7654298832190282,0.8323607427055703
35,train,0.7635891417812468,0.7876739562624254
35,test,0.7174870204892625,0.7511936339522546
36,train,0.6866390638086469,0.7648774022531478
36,test,0.6356398919079352,0.723607427055703
37,train,0.7852359422082819,0.8479787939032472
37,test,0.7040484180008393,0.7814323607427056
38,train,0.7857981555637693,0.8422796554009278
38,test,0.7171092574125956,0.7909814323607427
39,train,0.8403482974573047,0.8819085487077535
39,test,0.7497602805462134,0.8185676392572945
40,train,0.8473890675046029,0.8910536779324055
40,test,0.7616952363843466,0.8217506631299735
41,train,0.8383447534958852,0.8771371769383699
41,test,0.7485005990658807,0.8053050397877984
42,train,0.7891349554670406,0.8084824387011265
42,test,0.7168449751659948,0.7586206896551724
43,train,0.7935179486306444,0.8519549370444003
43,test,0.7198097417966511,0.7941644562334218
44,train,0.8038846656798488,0.8312789927104043
44,test,0.6962708455656628,0.7437665782493369
45,train,0.8290285886601829,0.8738237243207422
45,test,0.7503946290691208,0.8090185676392573
46,train,0.7390151443313535,0.7965540092776673
46,test,0.685854101555263,0.7501326259946951
47,train,0.821120695803975,0.8732935719019218
47,test,0.7327995421736437,0.8095490716180371
48,train,0.813077867182092,0.8641484426772698
48,test,0.7196046840089917,0.7904509283819628
49,train,0.8069658679171645,0.860702451954937
49,test,0.7212152011034039,0.7862068965517242
50,train,0.8502258309369296,0.8772697150430749
50,test,0.7486118987043169,0.8053050397877984
51,train,0.736709106498588,0.7726971504307488
51,test,0.6925692279485892,0.7289124668435013
52,train,0.8170408828370554,0.8571239231278993
52,test,0.7206200102405623,0.7713527851458886
53,train,0.8705537164646872,0.90960901259112
53,test,0.7471066543332235,0.8206896551724138
54,train,0.8053685745911905,0.8565937707090787
54,test,0.7160487091864054,0.7888594164456233
55,train,0.726207683065384,0.8166998011928429
55,test,0.6734414341435431,0.7687002652519893
56,train,0.720959428042793,0.7899271040424122
56,test,0.6533808125907427,0.7411140583554376
57,train,0.7808003467532385,0.8385685884691849
57,test,0.6776999391278571,0.7607427055702918
58,train,0.8909923913327379,0.9176938369781311
58,test,0.791522056915891,0.8488063660477454
59,train,0.8363653451558882,0.8841616964877402
59,test,0.7435249544103752,0.810079575596817
60,train,0.7887226502908671,0.8389662027833003
60,test,0.6959482081726904,0.7586206896551724
61,train,0.7963593970377804,0.8441351888667992
61,test,0.7134745834130036,0.7724137931034483
62,train,0.7836313591305057,0.8201457919151756
62,test,0.6897980818693723,0.7474801061007957
63,train,0.8617264106115945,0.8899933730947648
63,test,0.742838768274063,0.8042440318302387
64,train,0.8486518290020684,0.894102054340623
64,test,0.7517695178244315,0.8175066312997348
65,train,0.7242367116187722,0.7821073558648112
65,test,0.6539647020142467,0.7177718832891247
66,train,0.9128130113589442,0.928959575878065
66,test,0.7705325072122677,0.8307692307692308
67,train,0.8651355448168827,0.9037773359840954
67,test,0.7519011118146883,0.8238726790450929
68,train,0.8864225293420276,0.9082836315440689
68,test,0.7500053842997623,0.8074270557029178
69,train,0.8996286093673979,0.9278992710404241
69,test,0.7606185432000169,0.8281167108753316
70,train,0.6807519442934409,0.765275016567263
70,test,0.6366624231333232,0.7262599469496022
71,train,0.9029612127273324,0.9301524188204109
71,test,0.7740578090208623,0.8339522546419098
72,train,0.8650368766125516,0.9078860172299537
72,test,0.7472656074476312,0.8169761273209549
73,train,0.8995300856407628,0.9298873426110007
73,test,0.7671427085312165,0.8360742705570292
74,train,0.9305167191226131,0.94831013916501
74,test,0.7888859075639718,0.8450928381962866
75,train,0.8508367403092925,0.9003313452617627
75,test,0.7209660676715088,0.8015915119363395
76,train,0.8220167930271666,0.8792577866136513
76,test,0.7226836768733256,0.7978779840848806
77,train,0.8602777252718156,0.9056328694499669
77,test,0.7343949519159031,0.8090185676392573
78,train,0.8794045047786747,0.9204771371769384
78,test,0.7438954600966794,0.8159151193633952
79,train,0.8768054884897742,0.9135851557322731
79,test,0.749676821791108,0.8270557029177719
80,train,0.9081037541005882,0.9286944996686547
80,test,0.7545401976288296,0.8190981432360742
81,train,0.8949733793534518,0.9273691186216038
81,test,0.7542124472620733,0.8164456233421751
82,train,0.8557377449204463,0.9011265738899934
