epochs,data_type,macro_f1,micro_f1
0,train,0.6837924536771889,0.7976143141153081
0,test,0.6777389914628593,0.7877984084880636
1,train,0.7344567825852644,0.8166998011928429
1,test,0.7291448204188099,0.8090185676392573
2,train,0.7845083583089695,0.8527501656726308
2,test,0.7512269737396945,0.8323607427055703
3,train,0.8058796510871611,0.8630881378396289
3,test,0.7661787679673775,0.8381962864721485
4,train,0.8324859390686413,0.8771371769383699
4,test,0.7769210739300887,0.8350132625994695
5,train,0.8323169565863096,0.8747514910536779
5,test,0.7900680937555128,0.8366047745358091
6,train,0.8354687913576356,0.8834990059642147
6,test,0.7928826473468902,0.8482758620689655
7,train,0.7829299823721787,0.8453280318091452
7,test,0.7276660123524626,0.8031830238726789
8,train,0.8544072872301708,0.8995361166335322
8,test,0.7875994706196664,0.8514588859416445
9,train,0.8404689263496696,0.8873426110006627
9,test,0.7687586564638943,0.8344827586206898
10,train,0.820256802660294,0.8608349900596421
10,test,0.7445535219148061,0.7994694960212202
11,train,0.8835238398623032,0.9102717031146454
11,test,0.7924300615622553,0.8419098143236073
12,train,0.8650429895905896,0.8983432736911862
12,test,0.7706845830488668,0.8217506631299735
13,train,0.886002034200479,0.9113320079522863
13,test,0.7908653668658399,0.8424403183023874
14,train,0.8523724441814269,0.8979456593770709
14,test,0.7557535424284418,0.8233421750663129
15,train,0.9017489119536581,0.9214049039098741
15,test,0.782915559680658,0.8376657824933686
16,train,0.8630044541944656,0.894102054340623
16,test,0.7511945678004982,0.8127320954907162
17,train,0.8657003457418255,0.9028495692511598
17,test,0.7599361074054898,0.8228116710875332
18,train,0.8360556242959207,0.8856196156394963
18,test,0.7274711809597776,0.8005305039787799
19,train,0.9020462177851286,0.9334658714380384
19,test,0.7773865593890757,0.8376657824933686
20,train,0.8894903749173626,0.9253810470510272
20,test,0.7734189186441063,0.8350132625994695
21,train,0.9211738523482454,0.9443339960238568
21,test,0.7912889426622836,0.8461538461538461
22,train,0.9030858345977982,0.9305500331345262
22,test,0.777586752499492,0.8350132625994695
23,train,0.9097676718391181,0.9353214049039099
23,test,0.7702053448626828,0.8254641909814323
24,train,0.760935049376797,0.8201457919151756
24,test,0.6710040940735351,0.7464190981432361
25,train,0.8971710483718027,0.9281643472498343
25,test,0.7720842399123066,0.8275862068965517
26,train,0.869972560199235,0.9060304837640821
26,test,0.7432048907435538,0.8000000000000002
27,train,0.8576687953151417,0.8984758117958913
27,test,0.7356683662324883,0.7989389920424403
28,train,0.8401989102198295,0.8885354539430086
28,test,0.7251102447953607,0.7952254641909813
29,train,0.7421200872810487,0.7940357852882703
29,test,0.6605647189275949,0.7278514588859416
30,train,0.9346998291648727,0.9540092776673293
30,test,0.7916957947748922,0.8450928381962866
31,train,0.8475327492907014,0.8987408880053015
31,test,0.721578829442954,0.7984084880636605
32,train,0.923325392027437,0.9533465871438038
32,test,0.788820462757984,0.8535809018567639
33,train,0.8568519444601608,0.9035122597746852
33,test,0.746692984770673,0.8148541114058355
34,train,0.8756394037873957,0.919946984758118
34,test,0.7492617580558752,0.8190981432360742
35,train,0.9123903832113243,0.9436713055003313
35,test,0.7746825025506212,0.8413793103448276
36,train,0.9281845161549089,0.953611663353214
36,test,0.7897203158740952,0.8477453580901856
37,train,0.8129126416784622,0.865738899933731
37,test,0.7172236424182309,0.7840848806366048
38,train,0.8778986456197526,0.9167660702451955
38,test,0.7605619987060566,0.8196286472148541
39,train,0.9219975476344198,0.9485752153744201
39,test,0.774668020865098,0.8429708222811672
40,train,0.9283570434858255,0.9555997349237906
40,test,0.7869599472807619,0.8493368700265252
41,train,0.8800352758540686,0.9190192180251823
41,test,0.7530176543468325,0.8196286472148541
42,train,0.9542742596948773,0.9700463883366468
42,test,0.8049411996571546,0.8625994694960212
43,train,0.9520444151522593,0.9688535453943009
43,test,0.7936370968592197,0.8525198938992044
