epochs,data_type,macro_f1,micro_f1
0,train,0.29063763102015355,0.6046388336646786
0,test,0.2966690342905177,0.6058355437665782
1,train,0.20683170964711856,0.5065606361829026
1,test,0.20653671190584508,0.5092838196286472
2,train,0.2991044136316275,0.6010603048376408
2,test,0.3083735366275063,0.6063660477453581
3,train,0.3076146009447104,0.5913850231941683
3,test,0.29680689142974687,0.5729442970822282
4,train,0.36985459716461944,0.6132538104705103
4,test,0.364999118318129,0.6021220159151194
5,train,0.46438108268504275,0.6039761431411531
5,test,0.48720379440616723,0.6031830238726791
6,train,0.35773513685411806,0.44174950298210736
6,test,0.3735581563529289,0.4546419098143236
7,train,0.537326393514787,0.6747514910536779
7,test,0.5465131267502961,0.6737400530503979
8,train,0.5017500635098612,0.6398939695162359
8,test,0.5205252535470452,0.6530503978779841
9,train,0.5178412759688844,0.6784625579854208
9,test,0.5551857249574045,0.696551724137931
10,train,0.6041713787660807,0.7300198807157059
10,test,0.6084321959653711,0.7267904509283819
11,train,0.671979366155341,0.8054340622929093
11,test,0.6828101857981659,0.8015915119363395
12,train,0.43308629803250004,0.5964214711729622
12,test,0.43853447048388006,0.5957559681697613
13,train,0.5258868268760946,0.6299536116633532
13,test,0.5394482403527678,0.6307692307692307
14,train,0.6132893171025404,0.6982107355864812
14,test,0.6089459544497008,0.6901856763925729
15,train,0.5714740329721861,0.7052352551358515
15,test,0.5850688564426958,0.7108753315649867
16,train,0.721991639945878,0.8083499005964214
16,test,0.7226775977719512,0.8053050397877984
17,train,0.5314051655014754,0.5733598409542744
17,test,0.5330753646237822,0.5787798408488064
18,train,0.6341375957177476,0.7265738899933731
18,test,0.6192120998800622,0.7124668435013263
19,train,0.47424941499972223,0.6063618290258449
19,test,0.47792107153891444,0.6053050397877984
20,train,0.5775402944393495,0.6987408880053015
20,test,0.5691877533937767,0.6779840848806366
21,train,0.6027832636957343,0.6923790589794566
21,test,0.5998591677975419,0.6811671087533157
22,train,0.6749010203389931,0.767660702451955
22,test,0.6728887873677536,0.7623342175066313
23,train,0.6983996237257853,0.7925778661365143
23,test,0.6890864057863741,0.7824933687002653
24,train,0.6956188034177333,0.7872763419483101
24,test,0.6788474364760211,0.7692307692307693
25,train,0.5236191683377968,0.6304837640821737
25,test,0.5195305884800174,0.623342175066313
26,train,0.6832133708584276,0.7240556660039762
26,test,0.6682475878410052,0.7092838196286473
27,train,0.6668486795855856,0.770311464546057
27,test,0.6598967789005956,0.7564986737400531
28,train,0.7005637466878702,0.7761431411530815
