epochs,data_type,macro_f1,micro_f1
0,train,0.6423852888283825,0.7528164347249835
0,test,0.637899078853893,0.7448275862068966
1,train,0.681340991377722,0.7932405566600398
1,test,0.6778824963156129,0.7883289124668436
2,train,0.7047611603277609,0.7962889330682571
2,test,0.6981960529865052,0.7909814323607427
3,train,0.7334084352864203,0.7911199469847581
3,test,0.7283643953403443,0.7835543766578249
4,train,0.6840830256345607,0.7795891318754142
4,test,0.6690525940959259,0.7623342175066313
5,train,0.7210411748607948,0.810205434062293
5,test,0.6984061987850326,0.789920424403183
6,train,0.7569084765161695,0.8214711729622266
6,test,0.750351067530493,0.8095490716180371
7,train,0.7481701636644617,0.8090125911199469
7,test,0.7265387988015946,0.7909814323607427
8,train,0.7500062889043788,0.8043737574552684
8,test,0.7273434210929935,0.7851458885941643
9,train,0.7682207040612655,0.8299536116633534
9,test,0.745235940381867,0.8074270557029178
10,train,0.7435178501873515,0.8184227965540093
10,test,0.717970024407241,0.7962864721485411
11,train,0.79305289108684,0.8466534128561961
11,test,0.7607169391632663,0.8164456233421751
12,train,0.8146853409034632,0.8628230616302187
12,test,0.7475043950410291,0.8127320954907162
13,train,0.668660702324386,0.7248508946322069
13,test,0.6353709709783142,0.6928381962864721
14,train,0.7428006064840684,0.7829025844930417
14,test,0.7016572945235987,0.7416445623342175
15,train,0.7877699748557946,0.8449304174950298
15,test,0.7394265010282994,0.8042440318302387
16,train,0.8227202556778892,0.8630881378396289
16,test,0.7711994097866661,0.8190981432360742
17,train,0.7229007982087629,0.7622266401590457
17,test,0.6582673684269524,0.7050397877984085
18,train,0.8421319929786094,0.881245858184228
18,test,0.7738034657637286,0.8302387267904511
19,train,0.7917277065418344,0.8344599072233267
19,test,0.7423761880011462,0.7909814323607427
20,train,0.7744135449803201,0.8189529489728297
20,test,0.7286094805372413,0.7777188328912467
21,train,0.8389148752532545,0.873558648111332
21,test,0.7715183343511529,0.8201591511936339
22,train,0.7942958012128194,0.8453280318091452
22,test,0.7321508478995722,0.7946949602122015
23,train,0.808202191500271,0.8327369118621604
23,test,0.7233853077047514,0.7591511936339523
24,train,0.7593600679583117,0.8007952286282307
24,test,0.6727694206203039,0.7315649867374006
25,train,0.7936469543034873,0.849039098740888
25,test,0.7211713059763202,0.7877984084880636
26,train,0.8104025387972797,0.8630881378396289
26,test,0.7244301842769961,0.7994694960212202
27,train,0.7844124086033922,0.8465208747514911
27,test,0.7202469736330209,0.7973474801061008
28,train,0.8358850869805725,0.8808482438701126
28,test,0.7623194390615173,0.8222811671087533
29,train,0.7656463129013478,0.8300861497680584
29,test,0.6883531316638297,0.7692307692307693
30,train,0.819937834741161,0.8759443339960239
30,test,0.7371210781651506,0.8122015915119364
31,train,0.8264351307144537,0.8756792577866136
31,test,0.7400616008744428,0.8084880636604774
32,train,0.7442897780188189,0.8034459907223328
32,test,0.6861856281845771,0.7596816976127321
33,train,0.8243677199102288,0.8731610337972167
33,test,0.7381109107494529,0.8068965517241379
34,train,0.7839434752733349,0.8404241219350564
34,test,0.703588029335888,0.7787798408488064
35,train,0.8287658652784845,0.8759443339960239
35,test,0.7371827836468064,0.8010610079575596
36,train,0.857919677747352,0.8987408880053015
36,test,0.7515795640398759,0.8196286472148541
37,train,0.8395769755061613,0.8845593108018556
37,test,0.7378624982732134,0.8137931034482757
38,train,0.7098270256453836,0.770311464546057
38,test,0.641480236759522,0.7188328912466844
39,train,0.8496794914973274,0.8939695162359178
39,test,0.743288456327371,0.8127320954907162
40,train,0.7721688195634124,0.8356527501656726
40,test,0.7067238984752391,0.7883289124668436
41,train,0.8587933006562988,0.8978131212723658
41,test,0.7550009666609858,0.8233421750663129
42,train,0.7712148954161908,0.8318091451292247
42,test,0.6833517056729823,0.7623342175066313
43,train,0.8033360163278227,0.8546056991385024
43,test,0.7026617828956541,0.7708222811671087
44,train,0.8202183345160325,0.8666666666666667
44,test,0.7216072014380039,0.7893899204244031
45,train,0.7820155723058884,0.8450629555997348
45,test,0.703829192672694,0.7814323607427056
46,train,0.8876139443564067,0.9195493704440026
46,test,0.7843501482809432,0.8419098143236073
47,train,0.7973765603377202,0.8531477799867462
47,test,0.7140983344843969,0.7883289124668436
48,train,0.8809221638337312,0.9127899271040424
48,test,0.7770275653652815,0.8339522546419098
49,train,0.8518180093109791,0.8962226640159046
49,test,0.7536534855288096,0.8212201591511936
50,train,0.903699974593869,0.9282968853545395
50,test,0.7843363288279517,0.8419098143236073
51,train,0.8876548054392558,0.9182239893969516
51,test,0.77217506918033,0.8297082228116711
52,train,0.8606862116704722,0.9041749502982107
52,test,0.7526008547970471,0.8212201591511936
53,train,0.8551935518793863,0.8967528164347249
53,test,0.7542613440610393,0.8175066312997348
54,train,0.9312413082286884,0.9489728296885355
54,test,0.789199664319337,0.8493368700265252
55,train,0.8446328639780921,0.8907886017229953
55,test,0.7396118745239256,0.8164456233421751
56,train,0.9034835780354843,0.9227302849569251
56,test,0.7726498815042564,0.8312997347480106
57,train,0.9149836509073609,0.9388999337309476
57,test,0.7881743419019249,0.8488063660477454
58,train,0.8713717947099013,0.9146454605699138
58,test,0.7382181777626424,0.8291777188328913
59,train,0.9209815804253527,0.9443339960238568
59,test,0.8002140952945174,0.8482758620689655
60,train,0.9372986638032496,0.957322730284957
60,test,0.8038289512472995,0.8694960212201591
61,train,0.9356676249981188,0.9504307488402916
61,test,0.7826612226422089,0.8440318302387267
62,train,0.9399940381970842,0.9589131875414181
62,test,0.7860235469414896,0.8493368700265252
63,train,0.9434902207859424,0.9620941020543406
63,test,0.796056916070658,0.8620689655172413
64,train,0.9624824991738599,0.9726971504307489
64,test,0.7971066049300753,0.8588859416445623
65,train,0.9383796248486036,0.9546719681908549
65,test,0.7953290574825344,0.849867374005305
66,train,0.9522373447914333,0.9673956262425447
66,test,0.8048705613430448,0.8647214854111406
67,train,0.9184566408480247,0.9451292246520875
67,test,0.7760011064604747,0.8424403183023874
68,train,0.9295855571403253,0.9513585155732273
68,test,0.7576588777226059,0.8323607427055703
69,train,0.9287057126982396,0.9440689198144466
69,test,0.7600037125861251,0.8244031830238727
70,train,0.938752200253224,0.9540092776673293
70,test,0.785562054638001,0.8466843501326261
71,train,0.9360222115032226,0.9579854208084825
71,test,0.7826434724724217,0.8509283819628647
72,train,0.9555695217179115,0.9672630881378397
72,test,0.7979144405361177,0.8625994694960212
73,train,0.9568727991183064,0.9709741550695825
73,test,0.7990139911819639,0.8610079575596817
74,train,0.9419935958498632,0.9554671968190855
74,test,0.8004337109373545,0.8588859416445623
75,train,0.9411596785455835,0.9550695825049702
75,test,0.787093527087088,0.8466843501326261
76,train,0.9538887624409614,0.9679257786613652
76,test,0.8060266426919979,0.8647214854111406
77,train,0.9607951625137823,0.9736249171636846
77,test,0.8049143848132848,0.8641909814323607
