epochs,data_type,macro_f1,micro_f1
0,train,0.2926262126398835,0.6212060967528165
0,test,0.30232347156743267,0.6259946949602122
1,train,0.4283945239871576,0.6278330019880716
1,test,0.45607040051211145,0.6328912466843502
2,train,0.3827267846111392,0.6197481776010603
2,test,0.4011641496619528,0.6281167108753316
3,train,0.4508134250417049,0.6518223989396952
3,test,0.44703620296966157,0.6419098143236074
4,train,0.4755291110798182,0.6043737574552683
4,test,0.47217839527822625,0.6010610079575597
5,train,0.44541988273670563,0.5321404903909874
5,test,0.450737799530638,0.5251989389920424
6,train,0.5436520142423661,0.631013916500994
6,test,0.5641003316261868,0.6360742705570291
7,train,0.5764608335020701,0.6485089463220676
7,test,0.5680216936816722,0.6376657824933687
8,train,0.513580702453633,0.68389662027833
8,test,0.5104821852022576,0.6854111405835543
9,train,0.3563169578014868,0.4495692511597084
9,test,0.34664480405927756,0.4387267904509284
10,train,0.5914408667660809,0.7081510934393638
10,test,0.6087145511390555,0.707161803713528
11,train,0.6289326582231018,0.7422133863485753
11,test,0.6369515934571363,0.7474801061007957
12,train,0.3406135021541409,0.43618290258449305
12,test,0.3535567689778327,0.449867374005305
13,train,0.45378279120098364,0.5811795891318754
13,test,0.4535941722084651,0.579840848806366
14,train,0.46744091798880644,0.6094102054340623
14,test,0.4711693230303716,0.6148541114058356
15,train,0.6514743137292845,0.7616964877402254
15,test,0.662244750140696,0.7639257294429709
16,train,0.5815991841675581,0.7404903909874089
16,test,0.5786542814691547,0.7273209549071619
17,train,0.47175675699232106,0.5593108018555335
17,test,0.4717380838709368,0.5527851458885942
18,train,0.4322573756041514,0.5105367793240556
18,test,0.4419222395872258,0.5193633952254642
19,train,0.629553696761413,0.7410205434062292
19,test,0.621105197291465,0.7294429708222812
20,train,0.6079344423847687,0.6846918489065607
20,test,0.5854326706381727,0.6562334217506631
21,train,0.6702646221532889,0.7811795891318755
21,test,0.6550337616824773,0.7639257294429709
22,train,0.5045504632309372,0.6291583830351226
22,test,0.49801838267574094,0.6169761273209549
23,train,0.5873430403940003,0.7297548045062956
23,test,0.5687450615713812,0.7161803713527852
24,train,0.4006527490923972,0.5104042412193506
24,test,0.3994547983315795,0.5082228116710875
25,train,0.4082172900885571,0.48535453943008616
25,test,0.412464032764813,0.49018567639257293
26,train,0.599451918448524,0.700596421471173
26,test,0.5741532290930043,0.6758620689655173
27,train,0.5955814750818017,0.7194168323392974
27,test,0.5739798806208305,0.7055702917771883
28,train,0.6453323594491758,0.7555997349237906
28,test,0.6442044403141519,0.7458885941644561
29,train,0.623244009428975,0.7009940357852883
29,test,0.6160253279856565,0.6928381962864721
30,train,0.6087489881983986,0.7041749502982108
30,test,0.5913528859856216,0.683289124668435
31,train,0.6951803146083642,0.7937707090788602
31,test,0.6779488352795874,0.7729442970822282
32,train,0.6427833129111303,0.7257786613651424
