epochs,data_type,macro_f1,micro_f1
0,train,0.2571151565101487,0.5866136514247846
0,test,0.2552730523263829,0.5830238726790451
1,train,0.2476510421262475,0.553479125248509
1,test,0.2629390990082955,0.556498673740053
2,train,0.5070889137384759,0.6702451954937044
2,test,0.5175166646219278,0.6827586206896552
3,train,0.4978857729934362,0.6742213386348576
3,test,0.5060683961641049,0.6763925729442971
4,train,0.2801395246013597,0.3740225314777999
4,test,0.2939442758824045,0.38355437665782494
5,train,0.546169827893664,0.7047051027170311
5,test,0.5561579629471569,0.7039787798408488
6,train,0.33721140004240124,0.42504970178926443
6,test,0.34154863114624723,0.42758620689655175
7,train,0.5451965777191081,0.6664015904572564
7,test,0.5583907544922287,0.6710875331564987
8,train,0.47089802097778655,0.6853545394300862
8,test,0.4642583669892669,0.686472148541114
9,train,0.4108590575278928,0.5522862823061631
9,test,0.41069771321157234,0.5437665782493368
10,train,0.48352546216403924,0.6686547382372432
10,test,0.4902590181790112,0.6763925729442971
11,train,0.5117873920460416,0.6487740225314778
11,test,0.5183246059884007,0.6530503978779841
12,train,0.6217034853170093,0.7168986083499006
12,test,0.6316537750755975,0.7124668435013263
13,train,0.5139830124473528,0.6604373757455269
13,test,0.5103582481001102,0.6557029177718833
14,train,0.6247585980512869,0.7487077534791252
14,test,0.6229674043533747,0.7469496021220158
15,train,0.5556697649165624,0.705897945659377
15,test,0.5520010027593754,0.6938992042440318
16,train,0.612120120412035,0.707223326706428
16,test,0.6229292817001675,0.7034482758620689
17,train,0.4507462613572528,0.5770709078860172
17,test,0.4469550680567152,0.5771883289124669
18,train,0.6686405191608453,0.7644797879390326
18,test,0.6499615662300663,0.7480106100795756
19,train,0.6469891717077052,0.7358515573227303
19,test,0.6393157587456245,0.7198938992042441
20,train,0.5253527977769021,0.6500994035785288
20,test,0.530244769605547,0.6503978779840849
21,train,0.7177886195102103,0.8015904572564613
21,test,0.7106790399150618,0.7925729442970822
22,train,0.7089802642287202,0.8005301524188204
22,test,0.7100126512174055,0.7957559681697612
23,train,0.7470190560187434,0.8176275679257786
23,test,0.7301960266750062,0.8068965517241379
24,train,0.7053199474100539,0.7872763419483101
24,test,0.6975763607155333,0.7777188328912467
25,train,0.77720253290569,0.8388336646785951
25,test,0.756297990724015,0.8212201591511936
26,train,0.7777205891055493,0.8437375745526839
26,test,0.7578113587027266,0.8254641909814323
27,train,0.7810816324912571,0.8410868124585819
27,test,0.7629642093283561,0.8275862068965517
28,train,0.7852779030262298,0.856726308813784
28,test,0.759300387912855,0.8360742705570292
29,train,0.7278012610025903,0.7994698475811796
29,test,0.7087930397120791,0.7729442970822282
30,train,0.8077356114693796,0.8588469184890656
30,test,0.760071317896132,0.8228116710875332
31,train,0.7810310875869961,0.8412193505632869
31,test,0.7457343712348976,0.8079575596816976
32,train,0.7756820839467017,0.8330019880715706
32,test,0.7411604741630676,0.8021220159151194
33,train,0.6714302191710916,0.7480450629555998
