epochs,data_type,macro_f1,micro_f1
0,train,0.3004934226767359,0.6312789927104042
0,test,0.31456952811628763,0.6360742705570291
1,train,0.4104939315060192,0.5957587806494367
1,test,0.4298860956164684,0.5793103448275863
2,train,0.42060039073738553,0.6070245195493704
2,test,0.4485231829108976,0.6143236074270557
3,train,0.5408169030293937,0.6819085487077535
3,test,0.5547559421283579,0.6901856763925729
4,train,0.43253101110179754,0.596023856858847
4,test,0.4332204292853074,0.5888594164456233
5,train,0.5934107794622598,0.7081510934393638
5,test,0.6041143284510044,0.7151193633952254
6,train,0.30912250670730523,0.37640821736249175
6,test,0.3061887757839955,0.376657824933687
7,train,0.5515727801868142,0.6754141815772035
7,test,0.5490138731840614,0.6673740053050398
8,train,0.4661184602913564,0.5787939032471836
8,test,0.4419470780372155,0.5543766578249337
9,train,0.4666746260389415,0.5310801855533466
9,test,0.4724416695469292,0.5374005305039787
10,train,0.5383086027242209,0.6353876739562624
10,test,0.5381527809491258,0.6254641909814324
11,train,0.568890367928799,0.730284956925116
11,test,0.5699889396912141,0.723607427055703
12,train,0.5170200551581718,0.5870112657389
12,test,0.5285206320738128,0.589920424403183
13,train,0.5734445047290003,0.6848243870112657
13,test,0.5802353269742032,0.6790450928381963
14,train,0.578596207888621,0.7101391650099405
14,test,0.5664439481938879,0.6923076923076923
15,train,0.6386979966128734,0.714777998674619
15,test,0.6246818173632318,0.6986737400530504
16,train,0.7038594836640046,0.774155069582505
16,test,0.671368283242708,0.7474801061007957
17,train,0.5837351811215186,0.6854870775347912
17,test,0.5591534814336818,0.656763925729443
18,train,0.7014824242200859,0.776673293571902
18,test,0.6800908063258745,0.753315649867374
19,train,0.693309607512806,0.7964214711729624
19,test,0.6621600306434768,0.7649867374005305
20,train,0.5248482449811238,0.6474486414844268
20,test,0.5273139113305206,0.6525198938992043
21,train,0.5858463181053729,0.6902584493041749
21,test,0.57548331621963,0.6763925729442971
22,train,0.6386167802884561,0.7151756129887341
22,test,0.6279021218328545,0.7103448275862069
23,train,0.4852523533180112,0.5445990722332671
23,test,0.4719107145173763,0.5389920424403183
24,train,0.605795527659078,0.6595096090125911
24,test,0.5796841942177622,0.6440318302387268
25,train,0.6803942787099176,0.7785288270377734
25,test,0.6571650909013483,0.7586206896551724
26,train,0.7099544623133985,0.7628893306825713
26,test,0.6801870761880615,0.73315649867374
27,train,0.681584864683507,0.7748177601060305
27,test,0.649203290642699,0.7458885941644561
28,train,0.7687052072390866,0.8304837640821736
28,test,0.7204790369844188,0.7851458885941643
29,train,0.6838962190722964,0.7734923790589795
29,test,0.6447366358211531,0.7358090185676393
30,train,0.6959845082962595,0.7981444665341285
30,test,0.6561553097473982,0.7692307692307693
31,train,0.8154497587982752,0.8711729622266402
31,test,0.7673579769205073,0.8355437665782494
32,train,0.7343790337774474,0.7982770046388337
32,test,0.7089713776769013,0.7740053050397878
33,train,0.6398935059938138,0.7074884029158384
33,test,0.6286333289416903,0.6949602122015915
34,train,0.7221451359345569,0.7875414181577205
34,test,0.6849678349055234,0.7543766578249337
35,train,0.7822374164521879,0.8326043737574552
35,test,0.7430124514473535,0.7952254641909813
36,train,0.7663909548592948,0.8422796554009278
36,test,0.72969941152852,0.8122015915119364
