epochs,data_type,macro_f1,micro_f1
0,train,0.31055430365811876,0.621868787276342
0,test,0.3152149536841113,0.6222811671087534
1,train,0.21693120049857023,0.5345261762756792
1,test,0.223462750132914,0.5389920424403183
2,train,0.2543638975641391,0.5833001988071571
2,test,0.24723017891565827,0.5708222811671088
3,train,0.3193242078166539,0.5765407554671969
3,test,0.32379730329737466,0.5771883289124669
4,train,0.3249518941685912,0.6638833664678595
4,test,0.33497728356506096,0.6652519893899205
5,train,0.4160652063012524,0.6259774685222002
5,test,0.4185305248982754,0.6212201591511937
6,train,0.5307024531520387,0.6667992047713718
6,test,0.5416690294535013,0.6652519893899205
7,train,0.5219050113408008,0.70960901259112
7,test,0.5474795445728721,0.7209549071618035
8,train,0.5919500517238441,0.7265738899933731
8,test,0.6213882052950204,0.7352785145888594
9,train,0.6455611994179585,0.7607687210072896
9,test,0.6804677922428313,0.7740053050397878
10,train,0.6161628979545342,0.7192842942345924
10,test,0.6330268045841349,0.7193633952254641
11,train,0.4955305582497013,0.5940357852882704
11,test,0.49197371194656886,0.5893899204244032
12,train,0.537737576086272,0.6176275679257787
12,test,0.5346695150382694,0.6084880636604775
13,train,0.44299711905670824,0.4689198144466534
13,test,0.456416959669922,0.47586206896551725
14,train,0.6001121841848462,0.7275016567263088
14,test,0.6106855948998309,0.7320954907161805
15,train,0.3845177317815021,0.4152418820410868
15,test,0.3766358938840956,0.4053050397877984
16,train,0.6897285370354136,0.7787939032471836
16,test,0.6783974444048116,0.7681697612732096
17,train,0.5405761681551935,0.6270377733598409
17,test,0.53979792135696,0.6190981432360743
18,train,0.4099724929280185,0.47448641484426773
18,test,0.4005758701506289,0.46047745358090186
19,train,0.4085053708571601,0.48575215374420144
19,test,0.41418716964200264,0.4917771883289125
20,train,0.5509855789706256,0.6715705765407555
20,test,0.5556175978193998,0.670026525198939
21,train,0.6563938743854599,0.7386348575215373
21,test,0.6536983932161474,0.7299734748010609
22,train,0.7503252605772057,0.8241219350563287
22,test,0.7419742431566471,0.8127320954907162
23,train,0.5103749327156955,0.6
23,test,0.52102684462145,0.6111405835543766
24,train,0.712538416772287,0.8029158383035122
24,test,0.7196823961726981,0.8005305039787799
25,train,0.6147509400998297,0.6868124585818423
25,test,0.5989065219697721,0.6721485411140583
26,train,0.747529459406938,0.8222664015904573
26,test,0.7435185403895008,0.8148541114058355
27,train,0.6641825301830242,0.7261762756792578
27,test,0.6671799895405374,0.7299734748010609
28,train,0.6262783130389613,0.6821736249171637
28,test,0.6263786887896109,0.6785145888594164
29,train,0.6515781560027729,0.7477799867461895
29,test,0.6680054332437441,0.7559681697612732
30,train,0.720197773630199,0.7897945659377071
30,test,0.6967116724820708,0.7692307692307693
31,train,0.5940332108413228,0.6943671305500332
31,test,0.5885016949768349,0.680106100795756
32,train,0.7420511255519044,0.8251822398939695
32,test,0.7380857692846893,0.8132625994694959
33,train,0.7756890590502941,0.8353876739562625
33,test,0.7414547473121912,0.8063660477453581
34,train,0.7462853786283417,0.8119284294234592
34,test,0.7165782513533403,0.7872679045092839
35,train,0.763853701342468,0.8331345261762757
35,test,0.7412932149275686,0.8095490716180371
36,train,0.7866527534147674,0.8516898608349901
36,test,0.7468695928821496,0.8164456233421751
37,train,0.7045391104699805,0.7823724320742214
37,test,0.6817303197143245,0.7538461538461538
38,train,0.6956264313694509,0.7683233929754805
38,test,0.6738049332226509,0.7517241379310344
39,train,0.7261117495063085,0.8030483764082175
39,test,0.704913916678201,0.783023872679045
40,train,0.6547834921576177,0.714910536779324
40,test,0.634790316803329,0.6960212201591512
41,train,0.6656617260488544,0.7359840954274354
41,test,0.6466013282323575,0.7103448275862069
42,train,0.7746672124339133,0.8303512259774687
42,test,0.7233141071673453,0.7877984084880636
43,train,0.7818424867479093,0.8499668654738237
43,test,0.7386226697145787,0.8137931034482757
44,train,0.8108929479220508,0.8750165672630882
44,test,0.759438538084901,0.8355437665782494
45,train,0.701612426173683,0.8021206096752816
45,test,0.6448022745441818,0.7591511936339523
46,train,0.7893377802974515,0.8508946322067594
46,test,0.7303281066045866,0.8106100795755968
47,train,0.8212569589255626,0.8780649436713055
47,test,0.761303969201364,0.8355437665782494
48,train,0.7778847378710181,0.8265076209410206
48,test,0.6880615735881939,0.7607427055702918
49,train,0.817117798510969,0.873558648111332
49,test,0.7528369785111199,0.8212201591511936
50,train,0.7208645043174993,0.7917826375082836
50,test,0.6287543724858703,0.7193633952254641
51,train,0.7862204776377018,0.8518223989396951
51,test,0.7509222340111832,0.8297082228116711
52,train,0.6860396939873372,0.7293571901921803
52,test,0.6350037818787576,0.6880636604774536
53,train,0.7516483872391262,0.8147117296222665
53,test,0.6828653123872325,0.7564986737400531
54,train,0.7399985081444022,0.8071570576540756
54,test,0.6895696876099684,0.7692307692307693
55,train,0.6954909258448541,0.7529489728296884
55,test,0.6361655047096146,0.7018567639257295
56,train,0.7097839438523976,0.7382372432074221
56,test,0.6439471258038685,0.6848806366047745
57,train,0.7255594572747938,0.7982770046388337
57,test,0.6851731904153995,0.76657824933687
