epochs,data_type,macro_f1,micro_f1
0,train,0.23262211172380592,0.559973492379059
0,test,0.23117859102071003,0.5591511936339523
1,train,0.3369653548881133,0.6129887342611001
1,test,0.33473750277636377,0.6111405835543766
2,train,0.3058648144100753,0.6261100066269052
2,test,0.32449439647468603,0.6307692307692307
3,train,0.37628459947922777,0.6751491053677933
3,test,0.4090566598641627,0.6843501326259946
4,train,0.4754638317229679,0.6895957587806494
4,test,0.5146976823441441,0.7050397877984085
5,train,0.4343306307139897,0.5603711066931742
5,test,0.46021006046904944,0.5777188328912467
6,train,0.4129702710387172,0.5508283631544069
6,test,0.44546412366839566,0.5618037135278514
7,train,0.6528582584975225,0.7504307488402916
7,test,0.6701895269104708,0.7618037135278515
8,train,0.46605854765490673,0.6017229953611664
8,test,0.483055715321761,0.6010610079575597
9,train,0.46033030652547147,0.5353214049039099
9,test,0.46953422930300004,0.5485411140583555
10,train,0.6050254191454743,0.6858846918489065
10,test,0.598043575431242,0.6795755968169761
11,train,0.372862218411558,0.45964214711729623
11,test,0.3726926111573022,0.46153846153846156
12,train,0.6247616297628833,0.7627567925778661
12,test,0.6323511739179037,0.7607427055702918
13,train,0.3616866786690741,0.4282306163021869
13,test,0.35425993348209484,0.43023872679045094
14,train,0.5636494184735398,0.7104042412193505
14,test,0.5633548585882051,0.7018567639257295
15,train,0.6442281892835497,0.749635520212061
15,test,0.6316809892723454,0.7411140583554376
16,train,0.5805999106450728,0.6584493041749503
16,test,0.5710977978624213,0.6450928381962865
17,train,0.5159754554032615,0.6067594433399602
17,test,0.5158350291074358,0.6037135278514589
18,train,0.6839895665286081,0.7887342611000663
18,test,0.6568676659587046,0.76657824933687
19,train,0.7069139565844721,0.7903247183565275
19,test,0.6967119963304119,0.7814323607427056
20,train,0.3346171373216442,0.40649436713055004
20,test,0.35122431376541635,0.4286472148541114
21,train,0.6445241165517761,0.7235255135851557
21,test,0.6366553944952604,0.7214854111405835
22,train,0.44785556086243117,0.5493704440026508
22,test,0.43517560950062917,0.5464190981432361
23,train,0.5568002660267635,0.629555997349238
23,test,0.5432210559017978,0.6122015915119363
24,train,0.5504299066416561,0.6742213386348576
24,test,0.5324680618580235,0.6641909814323608
25,train,0.7308276378512604,0.830881378396289
25,test,0.6952620011813059,0.8026525198938992
26,train,0.5518430730772019,0.6766070245195493
26,test,0.5412686709817551,0.656763925729443
27,train,0.6016097298247567,0.6734261100066269
27,test,0.5841977755752735,0.6610079575596817
28,train,0.6517801082539609,0.7650099403578529
28,test,0.629550326952087,0.7458885941644561
29,train,0.6737598330205689,0.7748177601060305
29,test,0.6513280392986737,0.7543766578249337
30,train,0.7594399459279527,0.8294234592445329
30,test,0.7365587737813162,0.8106100795755968
31,train,0.7160728115371898,0.7984095427435388
31,test,0.6772537101383852,0.7676392572944297
32,train,0.7894772849579347,0.8514247846255798
32,test,0.7410820116885215,0.8143236074270557
33,train,0.6274962791647221,0.7084161696487741
33,test,0.598770417062937,0.6875331564986737
34,train,0.729126486911701,0.8082173624917164
34,test,0.6902965711565063,0.7777188328912467
35,train,0.640534022159085,0.7017892644135189
35,test,0.6094323781952369,0.676923076923077
36,train,0.5851693728839586,0.6857521537442015
36,test,0.5516635908038561,0.6541114058355437
37,train,0.7499989617792424,0.8217362491716369
37,test,0.7184805032862522,0.7909814323607427
38,train,0.7052633092234804,0.7868787276341948
38,test,0.6625284956246007,0.7549071618037136
39,train,0.6915026080560926,0.7700463883366467
39,test,0.6636173919916029,0.7421750663129973
40,train,0.6967060288919976,0.7990722332670644
40,test,0.6596518107245839,0.7713527851458886
41,train,0.6654797995694687,0.7601060304837641
41,test,0.6228622671217835,0.7214854111405835
42,train,0.8139463256815608,0.8770046388336646
42,test,0.7662793826857343,0.8350132625994695
43,train,0.7104981765424734,0.7905897945659378
43,test,0.6619027950960823,0.7506631299734748
44,train,0.6965773510200238,0.7765407554671968
44,test,0.6545144695534058,0.7437665782493369
45,train,0.6723321737294091,0.7453943008614977
45,test,0.6265142699733672,0.6997347480106101
46,train,0.5918367689025761,0.650231941683234
46,test,0.560130436292708,0.6190981432360743
47,train,0.5780710270033753,0.680053015241882
47,test,0.5228684264631123,0.6259946949602122
48,train,0.5238283449533123,0.587143803843605
48,test,0.501158235349666,0.563395225464191
49,train,0.4173102738940426,0.43618290258449305
49,test,0.3956468499225897,0.4095490716180371
50,train,0.5174714882787393,0.6102054340622929
50,test,0.4978674763781369,0.5925729442970822
51,train,0.7395446583862835,0.8049039098740888
51,test,0.6866772565039586,0.7618037135278515
52,train,0.5535969962167895,0.6324718356527501
52,test,0.5152909649057087,0.6015915119363395
53,train,0.6800774283535526,0.7638170974155071
53,test,0.625218889526546,0.7156498673740052
54,train,0.6308107202288147,0.6711729622266401
54,test,0.5951498359442748,0.6270557029177719
55,train,0.7098394103591983,0.7920477137176939
55,test,0.6521741403330971,0.7427055702917771
56,train,0.6750427787937581,0.7192842942345924
56,test,0.6100947020160804,0.6620689655172414
57,train,0.7111704793462307,0.7749502982107356
57,test,0.6473754935551551,0.7177718832891247
58,train,0.7655956411329783,0.8014579191517561
58,test,0.6798658123277491,0.73315649867374
59,train,0.7756849954702527,0.8324718356527502
59,test,0.6964608818342318,0.76657824933687
60,train,0.7065742519137226,0.767660702451955
60,test,0.6568518747992105,0.7204244031830238
61,train,0.7451764237782609,0.7791915175612989
61,test,0.6760285836601148,0.7225464190981432
62,train,0.8146670350344483,0.8671968190854871
62,test,0.7228600683538023,0.789920424403183
63,train,0.7363056616147088,0.7685884691848907
63,test,0.6698560581675916,0.7076923076923077
64,train,0.8378835672513745,0.8824387011265739
64,test,0.7451128740561097,0.8116710875331565
65,train,0.8027988220476561,0.8396288933068257
65,test,0.7085658027594501,0.7681697612732096
66,train,0.737373178749275,0.7798542080848244
66,test,0.6689075608051438,0.7188328912466844
67,train,0.8460395726555732,0.8890656063618291
67,test,0.7396422752217512,0.8095490716180371
68,train,0.7963956173642901,0.8499668654738237
68,test,0.7048578144763908,0.7761273209549071
69,train,0.7762305470949206,0.8287607687210072
69,test,0.6771688642467336,0.7490716180371354
70,train,0.7412186128506357,0.7797216699801193
70,test,0.6522386577819195,0.713527851458886
71,train,0.7367881931915414,0.8018555334658715
71,test,0.6554256479894978,0.7448275862068966
72,train,0.8635045916942767,0.9053677932405566
72,test,0.7541274045487312,0.8265251989389921
73,train,0.8564058351991954,0.8966202783300199
73,test,0.7581036524736551,0.8222811671087533
74,train,0.8388888286284114,0.8770046388336646
74,test,0.7196241681672388,0.7824933687002653
75,train,0.8752121648554091,0.9089463220675944
75,test,0.7696626466125014,0.8291777188328913
76,train,0.8764255272382904,0.9129224652087475
76,test,0.7536748276983982,0.8206896551724138
77,train,0.8237164645665149,0.8793903247183565
77,test,0.7099164481506307,0.7872679045092839
78,train,0.8785087132019601,0.9118621603711067
78,test,0.7592559285259544,0.8201591511936339
79,train,0.7913456733161912,0.8494367130550033
79,test,0.6948816265509361,0.7708222811671087
80,train,0.8410875400156245,0.8682571239231279
80,test,0.738065777840451,0.7946949602122015
81,train,0.7374191117127797,0.7680583167660703
81,test,0.656491158882994,0.706631299734748
82,train,0.8453260213259085,0.8930417495029821
82,test,0.7292142486199273,0.8053050397877984
83,train,0.7875186421234748,0.833532140490391
83,test,0.6735146788225801,0.7437665782493369
84,train,0.8590489006618933,0.8891981444665341
84,test,0.7613792856565331,0.8206896551724138
85,train,0.8880148880895391,0.9126573889993373
85,test,0.7603896953728518,0.8164456233421751
86,train,0.875175485832284,0.90311464546057
86,test,0.7642449374436404,0.8143236074270557
87,train,0.8662985317218495,0.9001988071570577
87,test,0.7498169625855061,0.8111405835543766
88,train,0.8878628550579167,0.9225977468522201
88,test,0.7513396059542765,0.8196286472148541
89,train,0.8348104910411672,0.8746189529489728
89,test,0.7152240503369661,0.7782493368700265
90,train,0.8349090559078766,0.8662690523525514
90,test,0.7118361706025453,0.773474801061008
91,train,0.8064319319283543,0.8479787939032472
91,test,0.6930787792066055,0.7618037135278515
92,train,0.8784433390253581,0.9143803843605036
92,test,0.7432586701717551,0.8148541114058355
93,train,0.8843892588263078,0.916235917826375
93,test,0.7128264800306803,0.7909814323607427
94,train,0.8071755649300076,0.8739562624254473
94,test,0.6942561791478401,0.7925729442970822
95,train,0.8402904217225263,0.8764744864148443
95,test,0.717718610048733,0.7824933687002653
96,train,0.8553918808997286,0.8913187541418157
96,test,0.7243472898662875,0.7984084880636605
97,train,0.7817633870321063,0.8500994035785289
97,test,0.6732804683325033,0.7607427055702918
98,train,0.9003799021462384,0.932803180914513
