epochs,data_type,macro_f1,micro_f1
0,train,0.29048262239775974,0.6247846255798543
0,test,0.29439561580196044,0.6249336870026525
1,train,0.3768368597994591,0.652882703777336
1,test,0.3916785893704813,0.6461538461538462
2,train,0.39082316908721343,0.5542743538767395
2,test,0.403663486304915,0.5480106100795756
3,train,0.515064967490506,0.7073558648111332
3,test,0.5389867881458448,0.7108753315649867
4,train,0.41896891813916365,0.5281643472498343
4,test,0.4356108156961608,0.5405835543766578
5,train,0.5841952530800583,0.7021868787276342
5,test,0.611110748720274,0.7193633952254641
6,train,0.54621471383916,0.651557322730285
6,test,0.5699685384055,0.6652519893899205
7,train,0.5959095285978686,0.7055003313452618
7,test,0.6209428198429666,0.7193633952254641
8,train,0.4574704151614101,0.5187541418157721
8,test,0.4474943989871484,0.5145888594164456
9,train,0.6107995497748189,0.7184890656063619
9,test,0.6284341060236156,0.7251989389920425
10,train,0.44650471400356545,0.5748177601060305
10,test,0.43780442558442,0.5702917771883289
11,train,0.5792274183210416,0.725381047051027
11,test,0.5834683993356762,0.7151193633952254
12,train,0.31995805753444795,0.3958913187541418
12,test,0.31735628154916934,0.39098143236074273
13,train,0.5256326461464824,0.6136514247846255
13,test,0.5110703930695084,0.6116710875331565
14,train,0.5152691457404457,0.6288933068257124
14,test,0.5089329253877616,0.6137931034482759
15,train,0.4476214521354356,0.5179589131875414
15,test,0.454444364316278,0.5214854111405836
16,train,0.6023260824862938,0.6194831013916501
16,test,0.5999329795479345,0.613262599469496
17,train,0.6333619414736613,0.7305500331345262
17,test,0.6274247757067428,0.7183023872679045
18,train,0.4993400678867087,0.588336646785951
18,test,0.5166928650590543,0.5867374005305039
19,train,0.6326594622348677,0.7142478462557985
19,test,0.6302372975903183,0.7029177718832891
20,train,0.4953089794488532,0.5538767395626243
20,test,0.48613213584647524,0.5374005305039787
21,train,0.5889253366307169,0.6689198144466534
21,test,0.5988539888037446,0.6710875331564987
22,train,0.6036123534414806,0.6445328031809145
22,test,0.5874340464386515,0.6281167108753316
23,train,0.6707953224111595,0.7601060304837641
23,test,0.6679958520586223,0.7511936339522546
24,train,0.7261859516583989,0.7803843605036449
24,test,0.6881501375078398,0.7411140583554376
25,train,0.7065600285653583,0.7795891318754142
25,test,0.6786344298416088,0.7538461538461538
26,train,0.6235363437914034,0.7121272365805169
26,test,0.6028768693926171,0.6859416445623342
27,train,0.597647245794326,0.6931742876076872
27,test,0.5793937383565606,0.6737400530503979
28,train,0.6220700698404722,0.7052352551358515
28,test,0.5997243604626987,0.6827586206896552
29,train,0.6563006654153939,0.7244532803180914
29,test,0.6481877142818344,0.7156498673740052
30,train,0.5316228033884959,0.5856858846918489
30,test,0.5213204320021694,0.576657824933687
31,train,0.6710159453428899,0.7227302849569252
31,test,0.653062132492659,0.7029177718832891
32,train,0.6757927163600248,0.7465871438038436
32,test,0.6395718868116923,0.7161803713527852
33,train,0.6603663908289649,0.730284956925116
33,test,0.6238280640933226,0.6992042440318302
34,train,0.624995876599457,0.6846918489065607
34,test,0.5895214880495312,0.6519893899204244
35,train,0.7479488997158157,0.8186878727634195
35,test,0.7235260777034924,0.7968169761273208
36,train,0.7569135072601656,0.8282306163021868
36,test,0.7200913351463034,0.7984084880636605
37,train,0.7599177285621549,0.8319416832339298
37,test,0.7209890998463779,0.8000000000000002
38,train,0.7162705100652103,0.7900596421471173
38,test,0.6819156543466841,0.7559681697612732
39,train,0.7237669522308575,0.7937707090788602
39,test,0.6943465715003371,0.7644562334217506
40,train,0.6547949111049889,0.7386348575215373
40,test,0.6310258770635677,0.7177718832891247
41,train,0.661260690713828,0.7176938369781312
41,test,0.6153755966166449,0.6721485411140583
42,train,0.7656504931035595,0.8315440689198145
42,test,0.7073726424674842,0.7835543766578249
43,train,0.6841922200264545,0.760238568588469
43,test,0.6609574532555139,0.7352785145888594
44,train,0.7161610751844983,0.7840954274353876
44,test,0.6603366884041306,0.7352785145888594
45,train,0.7731557085899731,0.8365805168986085
45,test,0.723423979257048,0.7920424403183024
46,train,0.6729177578354942,0.7701789264413519
46,test,0.6327037248906868,0.7347480106100795
47,train,0.7400733158568785,0.7976143141153081
47,test,0.6920502335303705,0.7580901856763925
48,train,0.7497631824150611,0.8110006626905235
48,test,0.6858868822255497,0.7554376657824933
49,train,0.5959491452953746,0.6548707753479125
49,test,0.5528945298570676,0.6190981432360743
50,train,0.7734922066661358,0.8353876739562625
50,test,0.7063059320976709,0.7771883289124668
51,train,0.6941275072191486,0.7630218687872763
51,test,0.6519132320372877,0.7214854111405835
52,train,0.705231862159728,0.784360503644798
52,test,0.6364914254898012,0.7246684350132625
53,train,0.7132010535337917,0.7693836978131213
53,test,0.6589986306034588,0.7114058355437666
54,train,0.8495889761159866,0.8846918489065606
54,test,0.7669398867795498,0.8212201591511936
55,train,0.6984417028885889,0.759973492379059
55,test,0.6536009528900718,0.7124668435013263
56,train,0.8389983064635469,0.8876076872100728
56,test,0.7606322677499162,0.8222811671087533
57,train,0.8139071628271916,0.8707753479125249
57,test,0.7170934404569674,0.7904509283819628
58,train,0.8193265493470687,0.8744864148442678
58,test,0.7433969843265598,0.8074270557029178
59,train,0.5939220840853345,0.6707753479125248
59,test,0.5734077558923045,0.649867374005305
60,train,0.7177151389645442,0.8019880715705765
60,test,0.6582163469047418,0.753315649867374
61,train,0.7773669970277919,0.8311464546056991
61,test,0.6889957794195153,0.7602122015915119
62,train,0.7844670327970021,0.8436050364479788
62,test,0.7071956077960497,0.7777188328912467
63,train,0.744025014154163,0.7960238568588469
63,test,0.6906448021453848,0.743236074270557
64,train,0.8164032034140238,0.869715043074884
64,test,0.726789710408472,0.7946949602122015
65,train,0.8346653462296368,0.8845593108018556
65,test,0.7628027028874906,0.8275862068965517
66,train,0.7883333315651773,0.8511597084161696
66,test,0.6998141730486385,0.7856763925729443
67,train,0.7767330474178825,0.83220675944334
67,test,0.67980201443046,0.7453580901856764
68,train,0.8563547654521265,0.899403578528827
68,test,0.7687837693797459,0.8265251989389921
69,train,0.8201798905147338,0.8760768721007289
69,test,0.7197743690442318,0.7957559681697612
70,train,0.8245116415789913,0.8728959575878065
70,test,0.7432910733041472,0.8053050397877984
71,train,0.8670867767336012,0.908416169648774
71,test,0.7524257849383472,0.8222811671087533
72,train,0.8434148637269312,0.8925115970841617
