epochs,data_type,macro_f1,micro_f1
0,train,0.21337098992918158,0.5386348575215374
0,test,0.2043891357586906,0.5289124668435013
1,train,0.2717406363990884,0.6014579191517562
1,test,0.27840444847849294,0.6053050397877984
2,train,0.3394935223708135,0.6306163021868787
2,test,0.3492708144380156,0.6376657824933687
3,train,0.2256146822760833,0.49304174950298213
3,test,0.22577717413574586,0.4981432360742706
4,train,0.37366408405594925,0.5833001988071571
4,test,0.3937691981386123,0.5856763925729443
5,train,0.34697136244773885,0.6599072233267065
5,test,0.3574350078111065,0.6578249336870027
6,train,0.4168216510586428,0.6907886017229954
6,test,0.42441976100616075,0.6880636604774536
7,train,0.4978789898880276,0.6561961563949635
7,test,0.5040284982861566,0.6583554376657825
8,train,0.28197889322676944,0.33412856196156393
8,test,0.2844938258667908,0.3389920424403183
9,train,0.3905712758467567,0.5856858846918489
9,test,0.40156349811319575,0.5909814323607427
10,train,0.328062091073617,0.38343273691186214
10,test,0.3176244174750635,0.37771883289124664
11,train,0.4606829103007435,0.5353214049039099
11,test,0.468069636942735,0.5442970822281167
12,train,0.39834554927971655,0.5004638833664679
12,test,0.3979283291726363,0.5135278514588859
13,train,0.49270874802853076,0.6255798542080848
13,test,0.49270135214242117,0.6259946949602122
14,train,0.4948799379459148,0.6331345261762756
14,test,0.5093475574241265,0.6435013262599469
15,train,0.3881244229087646,0.4405566600397614
15,test,0.38441685559718036,0.43183023872679044
16,train,0.4992054846797586,0.5733598409542744
16,test,0.4911994014769445,0.5697612732095491
17,train,0.5856118995332571,0.6897282968853545
17,test,0.5906994287083212,0.6854111405835543
18,train,0.21265430141340086,0.2866799204771372
18,test,0.2131311432941782,0.2864721485411141
19,train,0.48458506359350323,0.6848243870112657
19,test,0.48644810650530773,0.6668435013262599
20,train,0.6260758446705796,0.7293571901921803
20,test,0.6233569988013199,0.7188328912466844
21,train,0.527518337019391,0.627170311464546
21,test,0.527754081674132,0.6164456233421751
22,train,0.566374589470225,0.6779324055666004
22,test,0.5756946760301537,0.6774535809018568
23,train,0.5853088550653245,0.6706428098078198
23,test,0.578117067909213,0.6594164456233422
24,train,0.483971159199945,0.5680583167660702
24,test,0.4749180028059284,0.5586206896551724
25,train,0.6197761836190626,0.7092113982770047
25,test,0.6244978831581662,0.7140583554376658
26,train,0.6049689926957436,0.7218025182239894
26,test,0.6068516797359733,0.6992042440318302
27,train,0.659138441076343,0.7440689198144467
27,test,0.6590952665852396,0.7464190981432361
28,train,0.4515880496364123,0.5282968853545394
28,test,0.4486910917048803,0.5188328912466843
29,train,0.6914671936948608,0.7927104042412192
29,test,0.6698341673561584,0.776657824933687
30,train,0.498529057812567,0.5263088137839629
30,test,0.47681999822251075,0.5108753315649868
31,train,0.6077698333459984,0.6780649436713055
31,test,0.6042626934681415,0.6673740053050398
32,train,0.6259728364145609,0.6925115970841617
32,test,0.6202258485328286,0.6907161803713527
33,train,0.7381656853669172,0.810337972166998
33,test,0.7223508074593067,0.7962864721485411
34,train,0.7324231061133657,0.8131212723658051
34,test,0.7085955778646276,0.7846153846153847
35,train,0.6778568899084848,0.7479125248508947
35,test,0.6612358690109639,0.7315649867374006
36,train,0.7486484127672759,0.8328694499668655
36,test,0.7265663914196641,0.8148541114058355
37,train,0.625277990312992,0.7176938369781312
37,test,0.6063414155407326,0.7050397877984085
38,train,0.6581832730949223,0.7500331345261763
38,test,0.6342504598336848,0.7299734748010609
39,train,0.7622479147535448,0.842809807819748
39,test,0.749428691292142,0.8238726790450929
40,train,0.743771745458007,0.8314115308151094
40,test,0.7040973739567715,0.8005305039787799
41,train,0.6793857913690833,0.8002650762094103
41,test,0.6456262463238238,0.7612732095490716
42,train,0.6122761929330436,0.682571239231279
42,test,0.5738674725544431,0.6562334217506631
43,train,0.5285484671715334,0.6005301524188205
43,test,0.5127907024302834,0.5941644562334217
44,train,0.657248986346675,0.7334658714380384
44,test,0.622672069061229,0.7023872679045093
45,train,0.7633393228832471,0.8424121935056329
45,test,0.7204371456034463,0.8079575596816976
46,train,0.7637891948826954,0.8352551358515573
46,test,0.7173408972955067,0.8021220159151194
47,train,0.6010735345916352,0.6933068257123923
47,test,0.5775367455782818,0.6594164456233422
48,train,0.750822741831712,0.8242544731610338
48,test,0.7163407443061913,0.7856763925729443
49,train,0.7638292343981743,0.8241219350563287
49,test,0.702437112057933,0.7639257294429709
50,train,0.7182978842124134,0.8112657388999337
50,test,0.6766243142308219,0.7655172413793103
51,train,0.6861295473284406,0.7646123260437374
51,test,0.6509820059576443,0.7374005305039789
52,train,0.7304024047033504,0.8234592445328032
52,test,0.6948187985094879,0.7835543766578249
53,train,0.7311475315409958,0.8075546719681909
53,test,0.6792550928153375,0.7660477453580903
54,train,0.7618444192555637,0.8242544731610338
54,test,0.7091576181661471,0.7846153846153847
55,train,0.7487998268484711,0.8185553346587143
55,test,0.7055181049409225,0.7793103448275862
56,train,0.7138936813521088,0.7905897945659378
