epochs,data_type,macro_f1,micro_f1
0,train,0.4459936090640852,0.6603048376408217
0,test,0.46703020320932265,0.6641909814323608
1,train,0.4748547946007193,0.698078197481776
1,test,0.4961943627537361,0.6880636604774536
2,train,0.4019614436945983,0.512127236580517
2,test,0.4234994158118869,0.5315649867374005
3,train,0.3442907268139845,0.48548707753479126
3,test,0.3509599444666388,0.49018567639257293
4,train,0.46809006979978174,0.6222664015904572
4,test,0.48537908840777205,0.6244031830238727
5,train,0.5855726445775348,0.7202120609675282
5,test,0.6014896185324143,0.7151193633952254
6,train,0.47287706984892725,0.6687872763419483
6,test,0.4826811583855883,0.6684350132625995
7,train,0.652627701107195,0.7626242544731612
7,test,0.6536366831379976,0.7596816976127321
8,train,0.6531835157212622,0.74831013916501
8,test,0.6552918013670712,0.7421750663129973
9,train,0.4921551794475355,0.6372432074221339
9,test,0.4919644805812166,0.6275862068965518
10,train,0.635808414049004,0.7549370444002651
10,test,0.6370349802407315,0.7485411140583554
11,train,0.40636583404590637,0.5183565275016567
11,test,0.41716841487230766,0.5262599469496021
12,train,0.493397679520905,0.5875414181577203
12,test,0.48408313149241844,0.5819628647214854
13,train,0.7241898274994478,0.8194831013916501
13,test,0.7176175261306419,0.8122015915119364
14,train,0.7096745267529014,0.8098078197481776
14,test,0.6950674003023198,0.7925729442970822
15,train,0.621404734511351,0.7505632869449965
15,test,0.6052134764867123,0.7352785145888594
16,train,0.6637855582206789,0.7745526838966202
16,test,0.6518263120655657,0.7660477453580903
17,train,0.6629081684465646,0.743273691186216
17,test,0.647527000444481,0.7278514588859416
18,train,0.6529988954335265,0.7468522200132537
18,test,0.6494249085192554,0.7453580901856764
19,train,0.6163391927091343,0.6703777335984096
19,test,0.6033927448413874,0.6594164456233422
20,train,0.585918958028075,0.6987408880053015
20,test,0.5589548691236217,0.6859416445623342
21,train,0.7855981814456063,0.8500994035785289
21,test,0.7600043381908199,0.8238726790450929
22,train,0.7024462174068501,0.8042412193505633
22,test,0.6849378178417035,0.7867374005305039
23,train,0.772278123558818,0.8478462557985421
23,test,0.7454246836707351,0.8318302387267904
24,train,0.7766550502210922,0.8523525513585156
24,test,0.755470883979459,0.8328912466843501
25,train,0.649277035741115,0.7290921139827701
25,test,0.6146501849728099,0.7092838196286473
26,train,0.7298068637887021,0.794831013916501
26,test,0.7092657777738833,0.7740053050397878
27,train,0.7777204185858618,0.8512922465208747
27,test,0.7515127266234624,0.8249336870026526
28,train,0.7854707550767609,0.8514247846255798
28,test,0.7397872401631601,0.8143236074270557
29,train,0.6404506464753059,0.7068257123923128
29,test,0.599577951357523,0.6726790450928382
30,train,0.6322775360480859,0.7215374420145791
30,test,0.5861804481493957,0.680106100795756
31,train,0.7581365890318803,0.818290258449304
31,test,0.7055036449100995,0.7729442970822282
32,train,0.721549110947193,0.7927104042412192
32,test,0.6804816155033796,0.7612732095490716
33,train,0.7795016199575905,0.8459907223326707
33,test,0.7207938493409826,0.8015915119363395
34,train,0.8073305301799112,0.8629555997349238
34,test,0.7354509099215589,0.8084880636604774
35,train,0.7536106418589981,0.8082173624917164
35,test,0.7021568964760532,0.76657824933687
36,train,0.7817376973315877,0.8526176275679258
36,test,0.710729950122965,0.7968169761273208
37,train,0.7632121387865916,0.8280980781974818
37,test,0.6982594848446151,0.773474801061008
38,train,0.8163318720081009,0.8560636182902583
38,test,0.7206943241589686,0.7809018567639258
39,train,0.7233418611429998,0.7830351225977469
39,test,0.6725046021606831,0.743236074270557
40,train,0.8480909729859827,0.8819085487077535
40,test,0.7451227661616615,0.8074270557029178
41,train,0.864368363192366,0.9047051027170312
41,test,0.7614324797195364,0.8254641909814323
42,train,0.7684511535692309,0.8359178263750829
42,test,0.6921532068612481,0.7824933687002653
43,train,0.7872951558362052,0.8506295559973492
43,test,0.7025535526089388,0.7840848806366048
44,train,0.8681536297849146,0.8990059642147117
44,test,0.7600573900042942,0.8175066312997348
45,train,0.7465366245298662,0.7989396951623592
45,test,0.6601222234783612,0.7278514588859416
46,train,0.8399457792731917,0.878727634194831
46,test,0.7320844956836099,0.8010610079575596
47,train,0.8683987490659046,0.9053677932405566
47,test,0.7672751932915449,0.8297082228116711
48,train,0.8420616016214233,0.8921139827700464
48,test,0.7398445762632072,0.8169761273209549
49,train,0.7209685813502286,0.7892644135188867
49,test,0.6624118709951944,0.7427055702917771
50,train,0.8618194756544479,0.9033797216699802
50,test,0.7461602450431996,0.8190981432360742
51,train,0.8747526954603607,0.9133200795228629
51,test,0.7600585011945582,0.8297082228116711
52,train,0.8421828261616883,0.8886679920477137
52,test,0.7472911305093911,0.8159151193633952
53,train,0.8272154453603727,0.8650762094102055
53,test,0.7206220056210473,0.793633952254642
54,train,0.8658707258717167,0.8967528164347249
54,test,0.7426271856304891,0.8031830238726789
55,train,0.8695137574986254,0.9078860172299537
55,test,0.7551631656784279,0.8254641909814323
56,train,0.8684403317687481,0.9072233267064281
56,test,0.7426873504750029,0.8153846153846154
57,train,0.8025789703362154,0.8664015904572565
57,test,0.7183460912674844,0.8015915119363395
58,train,0.8658680755291954,0.9021868787276341
58,test,0.7463608750983509,0.810079575596817
59,train,0.758809734874495,0.8100728959575878
59,test,0.6663507197315589,0.7320954907161805
60,train,0.8153363967212612,0.8471835652750167
60,test,0.7082759609366048,0.7612732095490716
61,train,0.7543283262949924,0.8074221338634858
61,test,0.6759842431992257,0.7421750663129973
62,train,0.8372528051223369,0.882703777335984
62,test,0.7244781865792179,0.7872679045092839
63,train,0.828101340992683,0.8640159045725646
63,test,0.7314476539038438,0.7888594164456233
64,train,0.9022873462821712,0.9325381047051027
64,test,0.7682202429328865,0.83342175066313
65,train,0.8741914590303772,0.9011265738899934
65,test,0.7435008031190058,0.8005305039787799
66,train,0.8632687275813211,0.9052352551358515
66,test,0.7360250009911049,0.8132625994694959
67,train,0.8422913777509778,0.887740225314778
67,test,0.7201171177897236,0.7968169761273208
68,train,0.9315330265644264,0.94831013916501
68,test,0.7834882687964421,0.8509283819628647
69,train,0.7901027440328403,0.843870112657389
69,test,0.6917047990775644,0.7655172413793103
70,train,0.877269952339639,0.903247183565275
70,test,0.7492701616332058,0.8068965517241379
71,train,0.8769117616572505,0.912259774685222
71,test,0.749315975510302,0.8127320954907162
72,train,0.8795127358148449,0.9126573889993373
72,test,0.7463245194567103,0.810079575596817
73,train,0.8814876558673614,0.9204771371769384
73,test,0.7392575538178809,0.8159151193633952
74,train,0.8821592429402987,0.919946984758118
74,test,0.7559843687031251,0.8286472148541114
75,train,0.8983872944063244,0.9300198807157057
75,test,0.7595073583006401,0.8339522546419098
76,train,0.8675444104780873,0.8988734261100066
76,test,0.7527798680869979,0.8053050397877984
77,train,0.890086378302494,0.9207422133863485
77,test,0.7670297276915847,0.8297082228116711
78,train,0.9106045525584608,0.9324055666003976
78,test,0.781919241198789,0.8413793103448276
79,train,0.8982864434895237,0.9278992710404241
79,test,0.7707866725350044,0.83342175066313
80,train,0.908483783400565,0.9371769383697813
80,test,0.7769332493667239,0.8381962864721485
81,train,0.7246943424589241,0.7620941020543406
81,test,0.6526807395425361,0.706631299734748
82,train,0.8687112728430207,0.9119946984758118
82,test,0.7519233379882434,0.8169761273209549
83,train,0.9164442958895609,0.9424784625579854
83,test,0.7817138573064325,0.8477453580901856
84,train,0.9448410470070915,0.9602385685884692
84,test,0.7941280413694182,0.8482758620689655
85,train,0.9404598053777681,0.9517561298873426
85,test,0.7924396553307618,0.8482758620689655
86,train,0.9332955127899842,0.9530815109343936
86,test,0.779759943066353,0.8456233421750663
87,train,0.843416471484615,0.8903909874088801
87,test,0.7470238089573429,0.8132625994694959
88,train,0.8856983293109257,0.9219350563286945
88,test,0.7503889498232239,0.8238726790450929
89,train,0.9173664251808414,0.9362491716368456
89,test,0.7707449248590533,0.8318302387267904
90,train,0.8736725953585076,0.9065606361829026
90,test,0.7491701438896343,0.8090185676392573
91,train,0.9281860923107986,0.9438038436050364
91,test,0.7824295060519582,0.8440318302387267
92,train,0.9436174937645909,0.9614314115308151
92,test,0.790609354837212,0.8525198938992044
93,train,0.8644561170339016,0.9074884029158382
93,test,0.7451689751053683,0.8259946949602122
94,train,0.8792259417765921,0.9027170311464546
94,test,0.7266710035349664,0.7883289124668436
95,train,0.923412224388078,0.9475149105367793
95,test,0.7795614271788331,0.8419098143236073
96,train,0.9076209569882316,0.9399602385685885
96,test,0.7846048820300784,0.8472148541114058
97,train,0.9239183929071565,0.9495029821073558
97,test,0.7625968912450103,0.839787798408488
98,train,0.91697847900602,0.9403578528827038
98,test,0.7762371171481931,0.840318302387268
99,train,0.9110070833721796,0.9404903909874088
99,test,0.7766237512481202,0.8408488063660478
