epochs,data_type,macro_f1,micro_f1
0,train,0.3002312354289757,0.6156394963552021
0,test,0.31773341659536036,0.6228116710875331
1,train,0.29570941964200526,0.605168986083499
1,test,0.3050034285153438,0.6079575596816976
2,train,0.26510117395773997,0.5565275016567263
2,test,0.2772292268970599,0.5580901856763926
3,train,0.28934587883067603,0.5847581179589132
3,test,0.2999300517771194,0.5851458885941645
4,train,0.1944420301322684,0.5168986083499006
4,test,0.19007943640201705,0.5156498673740053
5,train,0.3631291973563755,0.6055666003976143
5,test,0.3983706160036944,0.6249336870026525
6,train,0.46703782430060875,0.6937044400265077
6,test,0.49064403655785266,0.6981432360742705
7,train,0.4665769886561768,0.5929754804506295
7,test,0.4816895509492847,0.6042440318302388
8,train,0.2922106582427081,0.420675944333996
8,test,0.296890307431005,0.4286472148541114
9,train,0.4350151409232951,0.6669317428760769
9,test,0.43219981251081396,0.6657824933687002
10,train,0.49884672237038474,0.5699138502319416
10,test,0.5202190216153026,0.5840848806366048
11,train,0.25163737589833535,0.3276341948310139
11,test,0.24810391445408295,0.3320954907161804
12,train,0.5739198121723317,0.659377070907886
12,test,0.5939540310330799,0.6753315649867374
13,train,0.5031182929037122,0.6379058979456593
13,test,0.5123554776937327,0.649867374005305
14,train,0.49912332914113716,0.6121935056328695
14,test,0.5104366956336757,0.6084880636604775
15,train,0.4519561080456471,0.5345261762756792
15,test,0.46282894513887934,0.5469496021220159
16,train,0.40498620570103727,0.4723658051689861
16,test,0.4095503059964566,0.4827586206896552
17,train,0.5644116968648715,0.6675944333996023
17,test,0.5513118847696765,0.6551724137931034
18,train,0.4260522327355102,0.5286944996686548
18,test,0.43071835769698497,0.5310344827586206
19,train,0.4311417449465963,0.5147779986746189
19,test,0.4333770679464323,0.5156498673740053
20,train,0.6430459213356019,0.7619615639496355
20,test,0.645141049567268,0.7580901856763925
21,train,0.542698326571194,0.6728959575878065
21,test,0.5503307082548496,0.6689655172413793
22,train,0.6169267974749527,0.7207422133863486
22,test,0.6166920384584725,0.7167108753315651
23,train,0.6398738985114951,0.7438038436050365
23,test,0.6358553494242483,0.7400530503978779
24,train,0.5934447540862445,0.7362491716368456
24,test,0.5861775471740728,0.7188328912466844
25,train,0.627360635342745,0.705765407554672
25,test,0.6141682317284031,0.6986737400530504
26,train,0.6247929167588903,0.7310801855533466
26,test,0.6135030134244374,0.7172413793103447
27,train,0.7038984060609571,0.7817097415506957
27,test,0.6860377595162318,0.7570291777188328
28,train,0.5501559102406844,0.7271040424121935
28,test,0.5313636769977963,0.7055702917771883
29,train,0.7132736462325342,0.8123260437375746
29,test,0.688226958193187,0.7862068965517242
30,train,0.6914909774038398,0.7981444665341285
30,test,0.6449934767614477,0.7570291777188328
31,train,0.6969160521233195,0.7868787276341948
31,test,0.6664719798871437,0.7660477453580903
32,train,0.7321602473892785,0.810205434062293
32,test,0.708807237964843,0.7893899204244031
33,train,0.7877485993654798,0.8450629555997348
33,test,0.7466441178599812,0.8127320954907162
34,train,0.542792054071668,0.5880715705765408
34,test,0.5364060086241115,0.5904509283819629
35,train,0.7283005382157475,0.8136514247846256
35,test,0.6935376631584369,0.7819628647214855
36,train,0.6710275071378601,0.7427435387673956
36,test,0.6545249384999935,0.7267904509283819
37,train,0.7272136325094045,0.8094102054340623
37,test,0.6964783322392095,0.7840848806366048
38,train,0.7738020243177164,0.8269052352551358
38,test,0.735549622889509,0.7893899204244031
39,train,0.8024007602754498,0.8595096090125911
39,test,0.738393953530751,0.810079575596817
40,train,0.7121228139922848,0.788336646785951
40,test,0.6721593208773998,0.7501326259946951
41,train,0.7759789002943898,0.8263750828363154
41,test,0.7164613265378881,0.7809018567639258
42,train,0.5668308728216769,0.6440026507620941
42,test,0.5470135609283776,0.63342175066313
43,train,0.7408772979170839,0.8049039098740888
43,test,0.6831283711023264,0.7697612732095491
44,train,0.5824301059511332,0.6656063618290259
44,test,0.5484163000519452,0.6435013262599469
45,train,0.6995937423887044,0.7538767395626244
45,test,0.6434203530302252,0.7007957559681698
46,train,0.7689147532887043,0.8287607687210072
46,test,0.7176818407882555,0.7835543766578249
47,train,0.6036057594183297,0.6958250497017893
47,test,0.5656568505087438,0.6726790450928382
48,train,0.7684289574209491,0.8202783300198807
48,test,0.6952151871599705,0.7586206896551724
49,train,0.6669768487281948,0.7359840954274354
49,test,0.6321384549296721,0.6981432360742705
50,train,0.7130595910290877,0.7720344599072234
50,test,0.6631030167207056,0.7278514588859416
51,train,0.6575984739179465,0.7228628230616302
51,test,0.625479369481251,0.6912466843501326
52,train,0.751959729120567,0.8010603048376407
52,test,0.7059831441899312,0.7649867374005305
53,train,0.6264554400772623,0.6880053015241882
53,test,0.5773488842566301,0.6535809018567639
54,train,0.6966065416335742,0.7567925778661365
54,test,0.6091765408339509,0.6981432360742705
55,train,0.6821046888855407,0.7415506958250496
55,test,0.6241372588029822,0.6981432360742705
56,train,0.6452581810625465,0.6962226640159046
56,test,0.5817984397233168,0.6519893899204244
57,train,0.6060775725009325,0.6617627567925779
57,test,0.567416699665102,0.6318302387267904
58,train,0.6522523160495121,0.725248508946322
58,test,0.6033822229265129,0.6848806366047745
59,train,0.794652592458275,0.8392312789927104
59,test,0.6901071517219877,0.7633952254641909
60,train,0.7468646082574837,0.798807157057654
60,test,0.6777414786105906,0.7448275862068966
61,train,0.7104037458333573,0.7582504970178926
61,test,0.64778119821965,0.7034482758620689
62,train,0.5935981899245268,0.6584493041749503
62,test,0.5551089926720822,0.6259946949602122
63,train,0.6050052761352916,0.6669317428760769
63,test,0.5729229377949597,0.6413793103448275
64,train,0.7695992449668967,0.8197481776010603
64,test,0.6773798501060547,0.7506631299734748
65,train,0.7539929515096542,0.7931080185553347
65,test,0.6685923803767745,0.7225464190981432
66,train,0.615635197341552,0.6898608349900597
66,test,0.5595834212084212,0.6461538461538462
67,train,0.761328436284114,0.8123260437375746
67,test,0.6747121982418175,0.7480106100795756
68,train,0.7188598933886977,0.7758780649436713
68,test,0.6439194768238503,0.7183023872679045
69,train,0.660573207679074,0.7320079522862823
69,test,0.62277666119758,0.7034482758620689
70,train,0.7721689536632251,0.8217362491716369
70,test,0.6880010970131942,0.7575596816976128
71,train,0.8059231047891433,0.8540755467196819
71,test,0.7076191463567187,0.7782493368700265
72,train,0.7005859001539336,0.770311464546057
72,test,0.6526704545180164,0.7342175066312997
73,train,0.6898446315405765,0.7123923127899271
73,test,0.6158563924328841,0.6546419098143236
74,train,0.7197154649909584,0.7740225314777999
74,test,0.6462774844381247,0.7140583554376658
75,train,0.8045362589177693,0.8550033134526176
75,test,0.6837314564475395,0.7687002652519893
76,train,0.7503770263084031,0.798807157057654
76,test,0.640504386590235,0.7257294429708223
77,train,0.5914610197433526,0.6446653412856196
77,test,0.5416939199509071,0.6047745358090185
78,train,0.8449203802332896,0.8882703777335984
78,test,0.719827379994147,0.8047745358090186
79,train,0.7689047703141828,0.833532140490391
79,test,0.6888795804524683,0.7687002652519893
80,train,0.661331092896536,0.7021868787276342
80,test,0.5980117392495753,0.6472148541114059
81,train,0.7048703877240551,0.7512259774685222
81,test,0.6537841296553214,0.7076923076923077
82,train,0.7349571205836593,0.7984095427435388
82,test,0.6603399893701063,0.7448275862068966
83,train,0.835843627913281,0.8763419483101391
83,test,0.7294774019884646,0.7973474801061008
84,train,0.7083064534683847,0.7805168986083499
84,test,0.6514071646674441,0.7294429708222812
85,train,0.780981745930781,0.8353876739562625
85,test,0.7019189155259388,0.7671087533156499
86,train,0.8296004934295336,0.8752816434724984
86,test,0.7407797529533829,0.8053050397877984
87,train,0.7507097408456008,0.8113982770046388
87,test,0.6882078053768542,0.7501326259946951
88,train,0.6773973856910234,0.7337309476474486
88,test,0.6159743221285172,0.6795755968169761
89,train,0.7637543913361856,0.8292909211398278
89,test,0.6790699424881355,0.7687002652519893
90,train,0.8982408854820505,0.9285619615639497
90,test,0.7698689120655093,0.83342175066313
91,train,0.7793326275200512,0.8544731610337972
91,test,0.7029872478055681,0.8010610079575596
92,train,0.8845881218899692,0.9192842942345925
92,test,0.7565730070123878,0.8281167108753316
93,train,0.7788661259836296,0.8453280318091452
93,test,0.6911027278402306,0.7724137931034483
94,train,0.6396412934700237,0.6775347912524851
94,test,0.5824438828360184,0.6376657824933687
95,train,0.8090400067604039,0.8709078860172299
95,test,0.7061029271303929,0.7941644562334218
96,train,0.7328805216142038,0.8027833001988072
96,test,0.6632524057783129,0.7421750663129973
97,train,0.8641934640428557,0.9013916500994035
97,test,0.7522589277706031,0.8249336870026526
98,train,0.8974170390925128,0.9255135851557323
98,test,0.7624223162051447,0.8312997347480106
99,train,0.9031190919191323,0.9349237905897946
99,test,0.7620229898196971,0.8413793103448276
