epochs,data_type,macro_f1,micro_f1
0,train,0.2819464325768304,0.6144466534128562
0,test,0.29016605830271636,0.6175066312997347
1,train,0.35345930994761204,0.5795891318754142
1,test,0.34897871340641184,0.5846153846153846
2,train,0.3517156238982474,0.6467859509609013
2,test,0.3455156134496504,0.6456233421750663
3,train,0.5253174701430795,0.6383035122597747
3,test,0.5360759628648675,0.6450928381962865
4,train,0.5512330731505496,0.7138502319416833
4,test,0.5709778711360854,0.7220159151193634
5,train,0.4389527652751415,0.5785288270377733
5,test,0.4360903399821467,0.5708222811671088
6,train,0.4190327160790278,0.47554671968190854
6,test,0.4276788487376857,0.48647214854111404
7,train,0.45719690851749933,0.5882041086812458
7,test,0.4710003057133315,0.5888594164456233
8,train,0.562199973125076,0.6694499668654739
8,test,0.5683958088056947,0.6748010610079576
9,train,0.498219459421123,0.5779986746189529
9,test,0.4952856459679363,0.5814323607427055
10,train,0.6558587075886684,0.7620941020543406
10,test,0.6534929227015237,0.7522546419098142
11,train,0.5095144852928587,0.5912524850894633
11,test,0.5096788575806264,0.5915119363395226
12,train,0.6393287950167079,0.7294897282968854
12,test,0.6350607857538654,0.7204244031830238
13,train,0.713161860090908,0.7892644135188867
13,test,0.7104349824179728,0.7777188328912467
14,train,0.43806100412516386,0.5145129224652087
14,test,0.43132165237312875,0.5029177718832891
15,train,0.7299360131152735,0.8152418820410868
15,test,0.7140619619921629,0.7989389920424403
16,train,0.7088954787070476,0.7915175612988734
16,test,0.7049785818191407,0.7809018567639258
17,train,0.6228167370140031,0.7215374420145791
17,test,0.6096151741438105,0.7103448275862069
18,train,0.5786749513969089,0.6650762094102054
18,test,0.5691261749931166,0.6546419098143236
19,train,0.7033183615453293,0.784360503644798
19,test,0.7036942834818344,0.7692307692307693
20,train,0.7793080310604201,0.8392312789927104
20,test,0.7560011704219896,0.8201591511936339
21,train,0.7793957883521764,0.8522200132538105
21,test,0.7467361980190516,0.8265251989389921
22,train,0.7804501154012838,0.8445328031809145
22,test,0.7566133218462102,0.8180371352785146
23,train,0.7250776305143007,0.7993373094764745
23,test,0.6965721809657789,0.7697612732095491
24,train,0.76873853624139,0.8441351888667992
24,test,0.7303185023805123,0.8185676392572945
25,train,0.7843392061146904,0.8379058979456594
25,test,0.7527703288537902,0.8127320954907162
26,train,0.6953674244056876,0.7508283631544069
26,test,0.660763122371859,0.7172413793103447
27,train,0.7299488877205783,0.7660702451954937
27,test,0.6920944501310167,0.7405835543766578
28,train,0.7332792895776267,0.7826375082836315
28,test,0.7023519210436965,0.7586206896551724
29,train,0.6635464706345054,0.7566600397614314
29,test,0.6375838129366626,0.7294429708222812
30,train,0.802503786138913,0.8689198144466534
30,test,0.7694194525182704,0.8461538461538461
31,train,0.811547089814945,0.8671968190854871
31,test,0.7676080224445803,0.8328912466843501
32,train,0.6922434796568486,0.7798542080848244
32,test,0.6743572890113161,0.7511936339522546
33,train,0.6640620739082048,0.7170311464546059
33,test,0.629102383117534,0.683289124668435
34,train,0.7852655624461442,0.8390987408880053
34,test,0.7345315929400562,0.8021220159151194
35,train,0.8014807705115403,0.8628230616302187
35,test,0.7538815499225708,0.8196286472148541
36,train,0.7745812206395131,0.8302186878727634
36,test,0.73260500634383,0.7946949602122015
37,train,0.7508618362212978,0.8055666003976143
37,test,0.7129303004338768,0.7713527851458886
38,train,0.698449779369569,0.7822398939695162
38,test,0.6660351647159815,0.7586206896551724
39,train,0.8101810880846354,0.8649436713055004
39,test,0.743652838517758,0.8127320954907162
40,train,0.7570565690135496,0.8135188866799204
40,test,0.7010280434911531,0.7676392572944297
41,train,0.8034653816245019,0.8494367130550033
41,test,0.7274719290756718,0.7893899204244031
42,train,0.8375273225555961,0.8785950960901259
42,test,0.7621864444133952,0.8206896551724138
43,train,0.7057292317036243,0.7685884691848907
43,test,0.6423485804994579,0.7177718832891247
44,train,0.7664550103111508,0.8202783300198807
44,test,0.6973265603404115,0.7655172413793103
45,train,0.7981478029972547,0.8550033134526176
45,test,0.7338047577894385,0.8053050397877984
46,train,0.8610486125708728,0.9004638833664678
46,test,0.7806485142781323,0.837135278514589
47,train,0.7996263522289138,0.8442677269715043
47,test,0.7362446271484022,0.7941644562334218
48,train,0.8148838509358711,0.8808482438701126
48,test,0.7527469953094603,0.8318302387267904
49,train,0.787969479114961,0.8421471172962226
49,test,0.7215269620564921,0.7872679045092839
50,train,0.8859490276428843,0.9183565275016567
50,test,0.7804915964438992,0.8376657824933686
51,train,0.785001036060416,0.8491716368455932
51,test,0.706476181266012,0.7952254641909813
52,train,0.6886875363181132,0.7628893306825713
52,test,0.622747917982218,0.7092838196286473
53,train,0.8121726664434293,0.8650762094102055
53,test,0.7247765537343003,0.8021220159151194
54,train,0.7178419724677523,0.7616964877402254
54,test,0.6532153585366144,0.7061007957559682
55,train,0.7852426311160726,0.8392312789927104
55,test,0.7063553346924276,0.7824933687002653
56,train,0.8321723697310895,0.8752816434724984
56,test,0.7488464990805915,0.8190981432360742
57,train,0.7514670245519804,0.8055666003976143
57,test,0.6969285966913372,0.7623342175066313
58,train,0.7346848949561215,0.7966865473823724
58,test,0.6788484445895706,0.7517241379310344
59,train,0.840721973336033,0.8902584493041751
59,test,0.748956098293538,0.8212201591511936
60,train,0.754482225456181,0.8174950298210736
60,test,0.6988075951092263,0.770291777188329
61,train,0.8694259870327932,0.9072233267064281
61,test,0.7729934910683486,0.8339522546419098
62,train,0.8261407594875708,0.8837640821736249
62,test,0.7351592499070592,0.8116710875331565
63,train,0.7165780920818723,0.7917826375082836
63,test,0.6633499353647452,0.7474801061007957
64,train,0.8185017576125379,0.8675944333996025
64,test,0.731200169776517,0.7931034482758621
65,train,0.840847610045677,0.8845593108018556
65,test,0.7488833216992495,0.8084880636604774
66,train,0.7919881187607489,0.8416169648774022
66,test,0.6912076179192883,0.7697612732095491
67,train,0.7647227503543053,0.8230616302186878
67,test,0.7001146826735002,0.7649867374005305
68,train,0.7901887014861877,0.8454605699138502
68,test,0.717409976544195,0.7888594164456233
69,train,0.8902221591385804,0.9286944996686547
69,test,0.7772380163158019,0.8413793103448276
70,train,0.854198528561323,0.9000662690523525
70,test,0.7373754431561877,0.8111405835543766
71,train,0.7830706979839488,0.8369781312127237
71,test,0.7005691590630134,0.7755968169761274
72,train,0.8273611173853161,0.882571239231279
72,test,0.7145358365056674,0.7925729442970822
73,train,0.8027694138780379,0.8572564612326043
73,test,0.6947271417931967,0.770291777188329
74,train,0.8660073101504204,0.9139827700463883
74,test,0.7458248163474684,0.8254641909814323
75,train,0.89056953720821,0.9265738899933731
75,test,0.7466552604621024,0.8297082228116711
76,train,0.9074199132849008,0.9326706428098078
76,test,0.7654624923828633,0.839787798408488
77,train,0.8011093758817209,0.8597746852220013
77,test,0.7010732325346967,0.7819628647214855
78,train,0.726825822174489,0.7829025844930417
78,test,0.6574480135207541,0.7326259946949601
79,train,0.7905204878302541,0.8575215374420145
79,test,0.7100160255129827,0.7909814323607427
80,train,0.8564174493913498,0.904572564612326
80,test,0.7439184576560872,0.8265251989389921
81,train,0.7872149490297294,0.8394963552021206
81,test,0.6981504663198208,0.770291777188329
82,train,0.8904464930095081,0.9235255135851558
82,test,0.752451801053701,0.8206896551724138
83,train,0.9096544446501994,0.9399602385685885
83,test,0.7808003806290349,0.8466843501326261
84,train,0.8469617001111196,0.8959575878064944
84,test,0.7279757576284267,0.8106100795755968
85,train,0.8034455231568364,0.865871438038436
85,test,0.7053182703927903,0.7862068965517242
86,train,0.893034140174124,0.9366467859509608
86,test,0.7370529858898843,0.8302387267904511
87,train,0.7681201178652366,0.8352551358515573
87,test,0.67150849546447,0.7633952254641909
88,train,0.934654639092898,0.9554671968190855
88,test,0.7872596551771152,0.8525198938992044
89,train,0.8916629736964342,0.9204771371769384
89,test,0.7462971351919909,0.8122015915119364
90,train,0.9340859671707239,0.9554671968190855
90,test,0.7856102009311419,0.8461538461538461
91,train,0.8980545869035563,0.9333333333333333
91,test,0.7657890442338194,0.843501326259947
92,train,0.9190847132453195,0.9423459244532804
92,test,0.7876612659520992,0.8424403183023874
93,train,0.940628728826713,0.958648111332008
93,test,0.792291742151293,0.8488063660477454
94,train,0.919495560129668,0.9412856196156395
94,test,0.7799866009881639,0.843501326259947
95,train,0.9320578999978952,0.94831013916501
95,test,0.7944226437656556,0.849867374005305
96,train,0.9377803056395738,0.9554671968190855
96,test,0.8018746451973051,0.8567639257294429
97,train,0.914037009651939,0.9357190192180251
97,test,0.7784277534420737,0.8366047745358091
98,train,0.9320023423434767,0.9529489728296885
98,test,0.7923565384862771,0.8530503978779841
99,train,0.8816763265231231,0.923923127899271
99,test,0.7508960727273422,0.8297082228116711
