epochs,data_type,macro_f1,micro_f1
0,train,0.4538267634243556,0.6888005301524188
0,test,0.48333130415303954,0.6912466843501326
1,train,0.5934169839234145,0.7357190192180251
1,test,0.6224399657441986,0.7474801061007957
2,train,0.5938715187388811,0.7277667329357191
2,test,0.5911949471453585,0.723076923076923
3,train,0.521570320961136,0.6527501656726309
3,test,0.5309168132673902,0.6562334217506631
4,train,0.51916745502646,0.6612326043737574
4,test,0.5263920477489561,0.6588859416445624
5,train,0.5650054596351142,0.714910536779324
5,test,0.5715706011575749,0.7188328912466844
6,train,0.5916841513038905,0.7082836315440689
6,test,0.5807224351118689,0.696551724137931
7,train,0.6269389054026292,0.7403578528827037
7,test,0.6150484594747117,0.7320954907161805
8,train,0.6223273166502313,0.7127899271040423
8,test,0.6298206704839548,0.7161803713527852
9,train,0.7198191473410402,0.8194831013916501
9,test,0.708750512530366,0.8116710875331565
10,train,0.6351703449710403,0.7126573889993373
10,test,0.6321160910289076,0.7055702917771883
11,train,0.6540722043120859,0.7672630881378396
11,test,0.6522979929523061,0.7633952254641909
12,train,0.6790571015469817,0.7628893306825713
12,test,0.654972640704206,0.7363395225464191
13,train,0.7422719698409493,0.8213386348575216
13,test,0.7219377675656166,0.7978779840848806
14,train,0.6841284188155179,0.7827700463883367
14,test,0.6739421119036584,0.7740053050397878
15,train,0.7401771602797032,0.7913850231941684
15,test,0.7208897675312574,0.7676392572944297
16,train,0.7612508807594934,0.8474486414844267
16,test,0.7238442510677641,0.8164456233421751
17,train,0.7730933351235038,0.836182902584493
17,test,0.7544091187593653,0.8143236074270557
18,train,0.7521076302616608,0.807819748177601
18,test,0.7192292569037045,0.7798408488063662
19,train,0.711004722004074,0.7753479125248509
19,test,0.6792813693441337,0.743236074270557
20,train,0.7167049585767126,0.7455268389662026
20,test,0.6795785848716961,0.7151193633952254
21,train,0.7655418968308445,0.8390987408880053
21,test,0.7329616049979109,0.8068965517241379
22,train,0.7739247557628941,0.8445328031809145
22,test,0.7339036588298449,0.8074270557029178
23,train,0.840255604374217,0.8856196156394963
23,test,0.7972610311819135,0.8493368700265252
24,train,0.7878825307891539,0.827302849569251
24,test,0.718413485496549,0.7687002652519893
25,train,0.7483981492811372,0.7774685222001325
25,test,0.7015354329802761,0.7395225464190981
26,train,0.8078185725877691,0.8585818422796554
26,test,0.7429534461595516,0.8058355437665782
27,train,0.8096916793371195,0.8626905235255136
27,test,0.7473907610941672,0.8111405835543766
28,train,0.8308365248932027,0.8694499668654738
28,test,0.7807496495563562,0.8270557029177719
29,train,0.8645623286116214,0.9041749502982107
29,test,0.7858286858405823,0.8488063660477454
30,train,0.8321151531018793,0.8626905235255136
30,test,0.7581721392487882,0.810079575596817
31,train,0.8194707285207355,0.8575215374420145
31,test,0.745300483477422,0.7968169761273208
32,train,0.7675608805363654,0.8278330019880715
32,test,0.7053449775481926,0.7787798408488064
33,train,0.782956167539558,0.8147117296222665
33,test,0.6951618841131966,0.7485411140583554
34,train,0.8003081049018658,0.8534128561961564
34,test,0.7318509216351916,0.8005305039787799
35,train,0.767966560139278,0.7984095427435388
35,test,0.6958441518840621,0.7358090185676393
36,train,0.83737390442239,0.8686547382372433
36,test,0.7372809997211041,0.7920424403183024
37,train,0.837952615733941,0.8858846918489066
37,test,0.7484048063824497,0.8190981432360742
38,train,0.7745229804346978,0.8266401590457256
38,test,0.7053622092228484,0.7724137931034483
39,train,0.7461460977562856,0.8067594433399602
39,test,0.6832274870337283,0.7564986737400531
40,train,0.7835339413722997,0.8320742213386348
40,test,0.7275215567931157,0.7809018567639258
41,train,0.6936284523977324,0.7659377070907885
