epochs,data_type,macro_f1,micro_f1
0,train,0.27306599568959716,0.5976143141153082
0,test,0.2689102778707734,0.5978779840848807
1,train,0.36953440436789714,0.5785288270377733
1,test,0.3839601384417683,0.5904509283819629
2,train,0.4303157189792633,0.6779324055666004
2,test,0.45375689720789136,0.6758620689655173
3,train,0.528087250872182,0.7093439363817098
3,test,0.5596370033923856,0.7177718832891247
4,train,0.5188768452908248,0.6719681908548708
4,test,0.5376570687463069,0.6779840848806366
5,train,0.5268873164131842,0.5968190854870775
5,test,0.5223605986406178,0.5883289124668435
6,train,0.3088861380324564,0.41391650099403576
6,test,0.31328862970695615,0.4244031830238727
7,train,0.5566697027848154,0.6803180914512923
7,test,0.5611683754673906,0.680106100795756
8,train,0.6023072290805374,0.725248508946322
8,test,0.6142603252774053,0.7289124668435013
9,train,0.47440277521532437,0.6018555334658714
9,test,0.4619023068393176,0.5920424403183023
10,train,0.6165481945917216,0.7418157720344598
10,test,0.6344747622998749,0.7458885941644561
11,train,0.3206652854640346,0.38197481776010606
11,test,0.32622620295039406,0.37984084880636604
12,train,0.6504600983185029,0.7370444002650761
12,test,0.6467881272053938,0.7214854111405835
13,train,0.5000670697899775,0.6182902584493042
13,test,0.4848863540196506,0.6111405835543766
14,train,0.3398116255682007,0.3712392312789927
14,test,0.3319329697342635,0.36498673740053045
15,train,0.46092538207240485,0.5126573889993373
15,test,0.456905005562548,0.5045092838196287
16,train,0.6754090226809969,0.7423459244532802
16,test,0.6555198200577419,0.7177718832891247
17,train,0.5892170468537545,0.7264413518886679
17,test,0.5914107423594603,0.7246684350132625
18,train,0.6850884518863072,0.7162359178263751
18,test,0.6791093780078843,0.6875331564986737
19,train,0.6621497858666983,0.7520212060967528
19,test,0.6566259476714902,0.7416445623342175
20,train,0.7001197006260618,0.7762756792577866
20,test,0.6772569070758767,0.7469496021220158
21,train,0.6580492412449311,0.7407554671968192
21,test,0.6451317247100687,0.7257294429708223
22,train,0.7070270001464858,0.8002650762094103
22,test,0.6927542963480529,0.7883289124668436
23,train,0.6947051326798596,0.7913850231941684
23,test,0.6701545293187234,0.7681697612732096
24,train,0.740370728001154,0.8151093439363817
24,test,0.7255656981084575,0.8010610079575596
25,train,0.7849147068418751,0.847713717693837
25,test,0.7495657255231972,0.8122015915119364
26,train,0.7177399795081825,0.7977468522200133
26,test,0.6911975693385976,0.7740053050397878
27,train,0.7259940481036449,0.7917826375082836
27,test,0.6888207687673245,0.7559681697612732
28,train,0.8122067553727369,0.8686547382372433
28,test,0.7705251393586023,0.8339522546419098
29,train,0.6799789142872852,0.7797216699801193
29,test,0.6370645273231229,0.7400530503978779
30,train,0.7651108437492313,0.7929754804506295
30,test,0.7126478790971957,0.7496021220159151
31,train,0.7577296251279222,0.8170974155069584
31,test,0.7143603012875096,0.7750663129973475
32,train,0.6552633917995987,0.6705102717031146
32,test,0.6283057413833373,0.640318302387268
33,train,0.7315763471207919,0.7785288270377734
33,test,0.6842222209246391,0.7336870026525197
34,train,0.7653583904162121,0.8337972166998012
34,test,0.7151773930238321,0.7952254641909813
35,train,0.7358337677377905,0.7684559310801856
35,test,0.6790463839435764,0.7177718832891247
36,train,0.7735932035955382,0.833664678595096
36,test,0.7351271670519862,0.7989389920424403
37,train,0.7407226690379527,0.8098078197481776
37,test,0.7003854723652605,0.7798408488063662
38,train,0.7022525193484626,0.7447316103379722
38,test,0.6696670828794262,0.7108753315649867
39,train,0.790308701375005,0.8412193505632869
39,test,0.7340917552194798,0.7920424403183024
40,train,0.6950666920231294,0.7838303512259774
40,test,0.6371208140585527,0.7374005305039789
41,train,0.8299951844291087,0.8840291583830351
41,test,0.7632976460046503,0.8302387267904511
42,train,0.7791076917156529,0.8251822398939695
42,test,0.7283457101568696,0.783023872679045
43,train,0.8198576269587164,0.8654738237243206
43,test,0.7317506884051861,0.7994694960212202
44,train,0.8122757231528915,0.8633532140490391
44,test,0.7424333418524481,0.8095490716180371
45,train,0.75353651476802,0.8033134526176277
45,test,0.7027376617681694,0.7591511936339523
46,train,0.756231869827889,0.8046388336646786
46,test,0.6685433071773754,0.7336870026525197
47,train,0.8150368606187456,0.8713055003313452
47,test,0.7576642756101919,0.8312997347480106
48,train,0.8113722576767264,0.8516898608349901
48,test,0.7257855595581516,0.7856763925729443
49,train,0.8340071138550303,0.8718356527501657
49,test,0.7564119267653149,0.8137931034482757
50,train,0.8251032649138951,0.8707753479125249
50,test,0.7532351854689806,0.8148541114058355
