epochs,data_type,macro_f1,micro_f1
0,train,0.2015441348528603,0.5200795228628231
0,test,0.20798047414328996,0.5310344827586206
1,train,0.2426886290860355,0.5728296885354539
1,test,0.2418763696662098,0.5702917771883289
2,train,0.15367392927466023,0.4821736249171637
2,test,0.16325351137580385,0.48488063660477454
3,train,0.26935269093685943,0.532935719019218
3,test,0.2798459822236697,0.5416445623342175
4,train,0.2781218370995188,0.5126573889993373
4,test,0.28965614159522135,0.5262599469496021
5,train,0.3767853372406752,0.62571239231279
5,test,0.38133564927779773,0.6217506631299735
6,train,0.428241193300421,0.6066269052352551
6,test,0.44106898908977604,0.6042440318302388
7,train,0.5149250779351243,0.6648111332007952
7,test,0.5335568448283688,0.6657824933687002
8,train,0.4707899903043389,0.609012591119947
8,test,0.499058714542054,0.6238726790450928
9,train,0.3809848897945974,0.48561961563949635
9,test,0.39163570335277476,0.4944297082228117
10,train,0.5225100563872391,0.6907886017229954
10,test,0.5497204097080495,0.6949602122015915
11,train,0.4694488953877916,0.5772034459907224
11,test,0.4945881488561123,0.5915119363395226
12,train,0.607597948610631,0.70960901259112
12,test,0.617251726568256,0.7092838196286473
13,train,0.24992326209671317,0.2894632206759443
13,test,0.24161009445807213,0.28222811671087533
14,train,0.6617242742093634,0.7687210072895958
14,test,0.6738723881979624,0.7692307692307693
15,train,0.37845171117643756,0.532803180914513
15,test,0.37514723736403266,0.5326259946949602
16,train,0.679856637788647,0.7684559310801856
16,test,0.6927884400574966,0.7687002652519893
17,train,0.6640745626375308,0.7594433399602386
17,test,0.6701877023758207,0.7538461538461538
18,train,0.6426314978669178,0.7708416169648774
18,test,0.6530427289275302,0.7618037135278515
19,train,0.5567417761047455,0.6710404241219351
19,test,0.5526605101269724,0.673209549071618
20,train,0.47082896488928877,0.6169648774022531
20,test,0.4952404171374324,0.6259946949602122
21,train,0.6742879766787955,0.7748177601060305
21,test,0.682471740762929,0.7750663129973475
22,train,0.7162003315140663,0.7713717693836978
22,test,0.7061768781124871,0.7564986737400531
23,train,0.50634425920409,0.5749502982107356
23,test,0.5190646470130655,0.5893899204244032
24,train,0.7191997065365466,0.7998674618952949
24,test,0.7142288673266046,0.7909814323607427
25,train,0.6218466974515591,0.725248508946322
25,test,0.6050823035239412,0.6970822281167108
26,train,0.7212304948923345,0.8017229953611664
26,test,0.7270823721972275,0.7973474801061008
27,train,0.691267623835951,0.756129887342611
27,test,0.669607556685759,0.7347480106100795
28,train,0.6979243607656438,0.7836978131212724
28,test,0.6857248575532953,0.7729442970822282
29,train,0.7215003128042734,0.8041086812458582
29,test,0.7191953203079324,0.7957559681697612
30,train,0.6960196443346431,0.7715043074884029
30,test,0.6752667295814504,0.7527851458885941
31,train,0.5880302398793942,0.6660039761431411
31,test,0.579561335626592,0.6541114058355437
32,train,0.6611681921739898,0.76129887342611
32,test,0.63620700640828,0.7400530503978779
33,train,0.6625968772406068,0.7758780649436713
33,test,0.6593809102709312,0.7633952254641909
34,train,0.6644313478406737,0.7770709078860172
34,test,0.6562884845656027,0.7575596816976128
35,train,0.715412008155661,0.7924453280318091
35,test,0.6799192181213783,0.7660477453580903
36,train,0.7652320425916856,0.8390987408880053
36,test,0.7294266266377969,0.8074270557029178
37,train,0.7551236176873235,0.8120609675281644
37,test,0.700914109975628,0.7729442970822282
38,train,0.6525562561196329,0.6988734261100066
38,test,0.6132389356671017,0.6636604774535809
39,train,0.7538241751814476,0.8258449304174952
39,test,0.7179929332651264,0.7909814323607427
40,train,0.6922855993234069,0.7901921802518223
40,test,0.6434458677606334,0.7554376657824933
41,train,0.6701160449659886,0.7644797879390326
41,test,0.6601737177903598,0.7527851458885941
42,train,0.6979814774820933,0.7577203445990722
42,test,0.6438577861549832,0.7161803713527852
43,train,0.7558121161802482,0.8192180251822399
43,test,0.6890642402930849,0.7676392572944297
44,train,0.4565198625166166,0.5773359840954274
44,test,0.4329634363257636,0.5649867374005305
45,train,0.6685456434300125,0.7764082173624918
45,test,0.6599378242103976,0.7586206896551724
46,train,0.6927880142856289,0.7705765407554673
46,test,0.6509375783036951,0.7374005305039789
47,train,0.7572453903412371,0.8170974155069584
47,test,0.700611077154161,0.7761273209549071
48,train,0.6955472301552044,0.7443339960238569
48,test,0.6439424878426373,0.6992042440318302
49,train,0.5072102545306254,0.5662027833001988
49,test,0.4732273306626419,0.5384615384615384
50,train,0.5695361410956439,0.6209410205434063
50,test,0.5295837408557399,0.5973474801061008
51,train,0.48187277667355755,0.621868787276342
51,test,0.4748735582353888,0.6148541114058356
52,train,0.6130218022092665,0.6689198144466534
52,test,0.5569672733421331,0.6265251989389921
53,train,0.6589600079306719,0.7098740888005303
53,test,0.6026485402935021,0.6625994694960212
54,train,0.6487098788468249,0.718621603711067
54,test,0.5957568157563051,0.6806366047745358
55,train,0.77546343157142,0.8352551358515573
55,test,0.7097570211705726,0.7840848806366048
56,train,0.6917310602588854,0.7639496355202121
56,test,0.6421388177984808,0.7214854111405835
57,train,0.7178411746880184,0.7839628893306826
57,test,0.6550335405840049,0.7379310344827587
58,train,0.6826504454948703,0.7477799867461895
58,test,0.6125099547282866,0.6970822281167108
59,train,0.6921969033404263,0.7414181577203446
59,test,0.6348777194612852,0.6907161803713527
60,train,0.7111060337725477,0.7622266401590457
60,test,0.6605568955348602,0.7204244031830238
61,train,0.7560693788183489,0.8159045725646124
61,test,0.6901304736615407,0.7628647214854112
62,train,0.7451022092700443,0.7941683233929755
62,test,0.6620739254263845,0.7342175066312997
63,train,0.7569389678861651,0.7793240556660039
63,test,0.6811431245651166,0.7220159151193634
64,train,0.7096572399435258,0.7778661365142479
64,test,0.6619640389548893,0.7336870026525197
65,train,0.6675469171747117,0.7306825712392314
65,test,0.6104902045897973,0.6785145888594164
66,train,0.7019887878651694,0.753611663353214
66,test,0.6342962495055955,0.6954907161803714
67,train,0.7827872539818393,0.8447978793903247
67,test,0.716968996441014,0.7920424403183024
68,train,0.7179690745492137,0.7622266401590457
68,test,0.6570862891865916,0.7039787798408488
69,train,0.7098900716782766,0.7695162359178264
69,test,0.6462044088251329,0.7177718832891247
70,train,0.8330017471313736,0.8691848906560635
70,test,0.7333357308385187,0.7909814323607427
71,train,0.735531886974283,0.7738899933730947
71,test,0.6563848991807616,0.7076923076923077
72,train,0.7921014078142171,0.8421471172962226
72,test,0.6997277001229504,0.776657824933687
73,train,0.7404926739916592,0.7954937044400265
73,test,0.6474160129771558,0.7273209549071619
74,train,0.647534360546947,0.7261762756792578
74,test,0.589466752688934,0.6811671087533157
75,train,0.7886537061388241,0.8495692511597084
75,test,0.7088209367174143,0.789920424403183
76,train,0.7533254713659322,0.8117958913187542
76,test,0.6886628574482943,0.7586206896551724
77,train,0.8099529421396747,0.8603048376408218
77,test,0.7184099312802329,0.7872679045092839
78,train,0.8269789733947922,0.8690523525513586
78,test,0.72902888571418,0.8047745358090186
79,train,0.8025035671395553,0.8625579854208085
79,test,0.7209518244432527,0.7946949602122015
80,train,0.8261793172802696,0.8739562624254473
80,test,0.7265260188688714,0.8090185676392573
81,train,0.8161409902205788,0.8698475811795892
81,test,0.7210577370570819,0.8010610079575596
82,train,0.7722577491690091,0.8487740225314778
82,test,0.6866590323358241,0.7835543766578249
83,train,0.8853373420753583,0.9178263750828363
83,test,0.7578399996975849,0.8312997347480106
84,train,0.8794224759242816,0.9106693174287608
84,test,0.7582976577606134,0.8328912466843501
85,train,0.7922990226512618,0.8516898608349901
85,test,0.7083078855993709,0.7809018567639258
86,train,0.8751858479300424,0.9127899271040424
86,test,0.751560376409895,0.8270557029177719
87,train,0.7611429121865294,0.8170974155069584
87,test,0.6630784973179376,0.7501326259946951
88,train,0.845267249515642,0.8907886017229953
88,test,0.7445328285988798,0.8180371352785146
89,train,0.8467494331749638,0.8935719019218025
89,test,0.7321759115386619,0.810079575596817
90,train,0.8361715485222309,0.8781974817760106
90,test,0.7220462248754815,0.7994694960212202
91,train,0.8290575114228463,0.8709078860172299
91,test,0.7337798192621602,0.8026525198938992
92,train,0.8280619857260578,0.8780649436713055
92,test,0.7295703866241179,0.8074270557029178
93,train,0.8639122400405597,0.9037773359840954
93,test,0.7297246440696645,0.8127320954907162
94,train,0.8935073901940249,0.9224652087475149
94,test,0.7581883520161169,0.8360742705570292
95,train,0.806856582517416,0.8534128561961564
95,test,0.6843904011782974,0.7708222811671087
96,train,0.8561115722937132,0.8962226640159046
96,test,0.705582375866653,0.8063660477453581
97,train,0.7630841918115133,0.8280980781974818
97,test,0.7004509765378357,0.776657824933687
98,train,0.6868492333911222,0.7553346587143804
98,test,0.6322249645091405,0.7076923076923077
99,train,0.8851029190762348,0.9179589131875414
99,test,0.7567327981650149,0.8366047745358091
