epochs,data_type,macro_f1,micro_f1
0,train,0.31605280651167866,0.5889993373094765
0,test,0.30337860371597447,0.5856763925729443
1,train,0.4617901671758323,0.6754141815772035
1,test,0.499273385089612,0.686472148541114
2,train,0.43317421907239906,0.4861497680583168
2,test,0.44193001769989004,0.49018567639257293
3,train,0.33876094080721525,0.4084824387011266
3,test,0.33745664827222727,0.4000000000000001
4,train,0.6089730353699727,0.7505632869449965
4,test,0.6265348972700806,0.7570291777188328
5,train,0.5530892761350465,0.7264413518886679
5,test,0.5792126481678516,0.7278514588859416
6,train,0.579910404727954,0.7145129224652087
6,test,0.5875109572823567,0.7183023872679045
7,train,0.530013186178795,0.6633532140490391
7,test,0.5196064038832857,0.6509283819628647
8,train,0.5258944133041739,0.5962889330682571
8,test,0.5185506563085619,0.5824933687002652
9,train,0.3594325104165785,0.44559310801855534
9,test,0.37311100707019784,0.4562334217506631
10,train,0.5518105058493744,0.6751491053677933
10,test,0.5265009624555161,0.656763925729443
11,train,0.3848162028642754,0.44506295559973497
11,test,0.38873576739714083,0.4519893899204244
12,train,0.5386699977009534,0.6063618290258449
12,test,0.5417186798717168,0.6037135278514589
13,train,0.5835055771864279,0.7332007952286282
13,test,0.5829775111508028,0.7251989389920425
14,train,0.6692741074136376,0.7534791252485088
14,test,0.651584546963805,0.7352785145888594
15,train,0.7679576514183191,0.8277004638833665
15,test,0.7748198988906116,0.8254641909814323
16,train,0.557601915318671,0.6156394963552021
16,test,0.5704579596854659,0.6212201591511937
17,train,0.5089203134011605,0.5769383697813121
17,test,0.5145927271830043,0.5814323607427055
18,train,0.6137229546966398,0.7037773359840954
18,test,0.6115516207769959,0.6891246684350133
19,train,0.6494601671746285,0.7385023194168324
19,test,0.6471206116476294,0.7310344827586208
20,train,0.5230105976780444,0.6124585818422796
20,test,0.5167548745859449,0.6074270557029178
21,train,0.4680721528858691,0.4768721007289596
21,test,0.4766604891361724,0.4843501326259947
22,train,0.6112061379349654,0.6907886017229954
22,test,0.6023418058880304,0.6716180371352786
23,train,0.6385614978352504,0.7430086149768058
23,test,0.6230784524843287,0.7278514588859416
24,train,0.7150482806729906,0.8047713717693837
24,test,0.6870783895419535,0.7798408488063662
25,train,0.4959110130481722,0.5447316103379721
25,test,0.4839664067335888,0.5368700265251989
26,train,0.691838091211622,0.7931080185553347
26,test,0.6823254026803626,0.770291777188329
27,train,0.5980956833850534,0.7060304837640822
27,test,0.5855783590865653,0.6912466843501326
28,train,0.7163226321708275,0.794831013916501
28,test,0.6956643067876527,0.7649867374005305
29,train,0.6521201574474567,0.7265738899933731
29,test,0.6297008613742111,0.7039787798408488
30,train,0.6300527581164912,0.7004638833664678
30,test,0.5972865621523116,0.6742705570291777
31,train,0.5900447161272702,0.6968853545394301
31,test,0.5744968669700593,0.6763925729442971
32,train,0.6671814059183175,0.7520212060967528
32,test,0.651798025732568,0.73315649867374
33,train,0.6750399302190644,0.7555997349237906
33,test,0.6382811679205975,0.7167108753315651
34,train,0.7434839036172903,0.8208084824387011
34,test,0.6974320441996303,0.7840848806366048
35,train,0.7796648458853254,0.8414844267726972
35,test,0.7304888290911795,0.7978779840848806
36,train,0.654116937995471,0.7435387673956261
