epochs,data_type,macro_f1,micro_f1
0,train,0.5245683478376727,0.6951623591782637
0,test,0.5434704298365668,0.7007957559681698
1,train,0.5480293565412513,0.7296222664015906
1,test,0.5445374303605867,0.7193633952254641
2,train,0.6153597631566916,0.7430086149768058
2,test,0.6233578838744657,0.7458885941644561
3,train,0.6761505814473827,0.7650099403578529
3,test,0.6725366189727335,0.7602122015915119
4,train,0.6578526850037157,0.7640821736249173
4,test,0.6561811773024113,0.7697612732095491
5,train,0.5521579162091208,0.640026507620941
5,test,0.5344960996418446,0.6339522546419099
6,train,0.7351252602172739,0.8127236580516899
6,test,0.7323026870087693,0.8095490716180371
7,train,0.5743907199062275,0.6479787939032472
7,test,0.5566530325548145,0.6350132625994694
8,train,0.6470145216768212,0.7646123260437374
8,test,0.6346073819081051,0.7517241379310344
9,train,0.761672011688094,0.8300861497680584
9,test,0.7303190758791387,0.8031830238726789
10,train,0.781933959212845,0.8523525513585156
10,test,0.7651659442093224,0.8366047745358091
11,train,0.7440689596141418,0.8314115308151094
11,test,0.7222108101392376,0.8106100795755968
12,train,0.728729618540752,0.7970841616964878
12,test,0.713682757962009,0.7824933687002653
13,train,0.6794055403025645,0.784360503644798
13,test,0.6522456938465723,0.7623342175066313
14,train,0.7420016443623612,0.8136514247846256
14,test,0.7185971543102356,0.7872679045092839
15,train,0.6326500239721826,0.739430086149768
15,test,0.6113080820142559,0.723607427055703
16,train,0.7790137408536956,0.8119284294234592
16,test,0.7440048918150641,0.783023872679045
17,train,0.7572235382606466,0.8197481776010603
17,test,0.7149227757663666,0.7782493368700265
18,train,0.8096982766468347,0.8670642809807819
18,test,0.7676593619860526,0.8233421750663129
19,train,0.6604912939419776,0.7684559310801856
19,test,0.6308751095479812,0.7453580901856764
20,train,0.6793234872636625,0.75480450629556
20,test,0.6532685022403907,0.7315649867374006
21,train,0.8056444373083138,0.8577866136514248
21,test,0.7244719138298235,0.793633952254642
22,train,0.7587646718684985,0.8139165009940358
22,test,0.6938659947739211,0.7639257294429709
23,train,0.8097694689672652,0.8458581842279655
23,test,0.7337060232000628,0.7840848806366048
24,train,0.8403053956632723,0.8751491053677932
24,test,0.7649349216138803,0.8175066312997348
25,train,0.8217590040199749,0.8585818422796554
25,test,0.7526991211056077,0.810079575596817
26,train,0.8280729563459124,0.8723658051689861
26,test,0.756263815826568,0.8164456233421751
27,train,0.8126489838755943,0.8630881378396289
27,test,0.7437280603178105,0.8111405835543766
28,train,0.8250960734232882,0.8664015904572565
28,test,0.7661066259752956,0.8185676392572945
29,train,0.8228786857498049,0.864546056991385
29,test,0.752601122481636,0.8053050397877984
30,train,0.7854903108859107,0.8306163021868788
30,test,0.6987378091788795,0.7639257294429709
31,train,0.8283669453224295,0.8779324055666003
31,test,0.726778009932704,0.7994694960212202
32,train,0.8114873782265093,0.8687872763419483
32,test,0.7339580848794657,0.8063660477453581
33,train,0.8045324308520183,0.8669317428760769
33,test,0.7337329424117243,0.8095490716180371
34,train,0.8248453015225048,0.8800530152418821
34,test,0.7275480689132691,0.8127320954907162
35,train,0.8061650837825883,0.8675944333996025
35,test,0.7202064626807205,0.8063660477453581
36,train,0.759372595538626,0.8320742213386348
36,test,0.68879187444183,0.7697612732095491
37,train,0.8998576036466671,0.9264413518886679
37,test,0.7905921876100523,0.8360742705570292
38,train,0.8347283033979022,0.8714380384360504
38,test,0.7259529256378763,0.7994694960212202
39,train,0.8427982946952775,0.8923790589794566
39,test,0.7371047287468749,0.8106100795755968
40,train,0.8671665552810659,0.9113320079522863
40,test,0.7814909122339593,0.8429708222811672
41,train,0.8826710665182078,0.9127899271040424
41,test,0.77227373536301,0.8291777188328913
42,train,0.7109393138290907,0.7753479125248509
42,test,0.6469373778416339,0.7220159151193634
43,train,0.7638186253021383,0.8257123923127899
43,test,0.6681713351220323,0.7511936339522546
44,train,0.8731200794176003,0.912392312789927
44,test,0.749227155244381,0.8265251989389921
45,train,0.7648921323986045,0.8333996023856859
45,test,0.6911987392033915,0.7750663129973475
46,train,0.8005369816710989,0.8530152418820411
46,test,0.7409952665470343,0.7989389920424403
47,train,0.908747805175865,0.9357190192180251
47,test,0.798394189235389,0.8519893899204244
48,train,0.8741041628710992,0.9074884029158382
48,test,0.7330952312538451,0.8068965517241379
49,train,0.8910005115094576,0.923923127899271
49,test,0.7698590171116122,0.8323607427055703
50,train,0.8559999808753027,0.9013916500994035
50,test,0.7367358008521439,0.8116710875331565
51,train,0.8328958669462871,0.8756792577866136
