epochs,data_type,macro_f1,micro_f1
0,train,0.2451986901842554,0.5595758780649437
0,test,0.24562190370271839,0.5580901856763926
1,train,0.30697153498019913,0.618157720344599
1,test,0.3121510148100833,0.6222811671087534
2,train,0.28551568323361404,0.590987408880053
2,test,0.2849725248867562,0.5867374005305039
3,train,0.41042729895062013,0.6536779324055666
3,test,0.4197509452138527,0.6620689655172414
4,train,0.3005228273724033,0.5320079522862823
4,test,0.30038290030985026,0.5193633952254642
5,train,0.40558471901959336,0.6609675281643472
5,test,0.4210019016381401,0.6610079575596817
6,train,0.5317170112247631,0.6251822398939695
6,test,0.5497867109333952,0.636604774535809
7,train,0.34981168717092465,0.6189529489728297
7,test,0.3601453526885087,0.6265251989389921
8,train,0.3672044473772968,0.6251822398939695
8,test,0.3683987933565596,0.6254641909814324
9,train,0.3339584851106136,0.6223989396951624
9,test,0.34529450802611905,0.6286472148541115
10,train,0.47582876352558123,0.6249171636845593
10,test,0.49675165753304446,0.6381962864721485
11,train,0.30920246488550507,0.5748177601060305
11,test,0.30772179846169373,0.5665782493368701
12,train,0.5076138920002247,0.7151756129887341
12,test,0.5165654194112483,0.7151193633952254
13,train,0.5514013035489551,0.6621603711066931
13,test,0.559120336877343,0.6737400530503979
14,train,0.47874669291781585,0.7044400265076209
14,test,0.5026922545309847,0.712997347480106
15,train,0.5105963507587281,0.6874751491053678
15,test,0.5271880497459789,0.6854111405835543
16,train,0.5147487134705974,0.6302186878727635
16,test,0.5473015995151123,0.6482758620689655
17,train,0.45320501846676675,0.5330682571239231
17,test,0.46030281950951013,0.5405835543766578
18,train,0.5505698844329184,0.705897945659377
18,test,0.5654429942781329,0.7061007957559682
19,train,0.5783932368373648,0.7098740888005303
19,test,0.5992904810319888,0.7220159151193634
20,train,0.4896081217780736,0.584625579854208
20,test,0.49904593422563615,0.593103448275862
21,train,0.497207878388431,0.5996023856858846
21,test,0.5053841933035875,0.6116710875331565
22,train,0.41481197456518437,0.4543406229290921
22,test,0.3962988180760435,0.4376657824933687
23,train,0.4698388527832552,0.6836315440689198
23,test,0.4786474882810351,0.6811671087533157
24,train,0.45857897902727807,0.5224652087475149
24,test,0.4785431835334372,0.5352785145888594
25,train,0.4532539811451423,0.5012591119946985
25,test,0.46712725122768745,0.5151193633952255
26,train,0.48074626324043407,0.5738899933730948
26,test,0.47586880117238095,0.5687002652519894
27,train,0.6412429224490084,0.7212723658051688
27,test,0.6408838461317992,0.7198938992042441
28,train,0.6006946170965113,0.6660039761431411
28,test,0.5950915480881168,0.6588859416445624
29,train,0.6399681259338662,0.7294897282968854
29,test,0.6333073176841023,0.7246684350132625
30,train,0.434892867959704,0.44002650762094103
30,test,0.43574366569536876,0.43925729442970823
31,train,0.6635837015921322,0.7622266401590457
31,test,0.6486371484460349,0.7496021220159151
32,train,0.529425192990694,0.6292909211398277
32,test,0.5154365955445287,0.6137931034482759
33,train,0.32471623242455394,0.3882041086812459
33,test,0.32497263208862565,0.3877984084880637
34,train,0.5474129677929268,0.649039098740888
34,test,0.5259115089300042,0.6387267904509284
35,train,0.6818380306395705,0.7642147117296224
35,test,0.6543204674491971,0.7411140583554376
36,train,0.7258351968309272,0.7941683233929755
36,test,0.6758575031201465,0.7633952254641909
37,train,0.706591194410964,0.8160371106693174
37,test,0.6702920056856888,0.7925729442970822
38,train,0.6722435297116236,0.7952286282306164
38,test,0.6210640384110591,0.7596816976127321
39,train,0.6549722484831964,0.7595758780649436
39,test,0.6165406661554274,0.7363395225464191
40,train,0.6528738793765232,0.7504307488402916
40,test,0.6053598249943662,0.7124668435013263
41,train,0.7013101799063792,0.7734923790589795
41,test,0.6669148035815082,0.7458885941644561
42,train,0.6890747208762071,0.7752153744201458
42,test,0.6322554370632558,0.73315649867374
43,train,0.6877283879079157,0.7562624254473163
43,test,0.6406962559699745,0.7145888594164458
44,train,0.6907531953583513,0.746984758117959
44,test,0.6574399625533375,0.7188328912466844
45,train,0.6763441010587635,0.7663353214049039
45,test,0.6509481212103292,0.7358090185676393
46,train,0.7094324976001303,0.7769383697813121
46,test,0.6580081206701073,0.7278514588859416
47,train,0.5711575988036849,0.6213386348575215
47,test,0.528296710775977,0.5888594164456233
48,train,0.4886073207882835,0.7309476474486414
48,test,0.47634134904908204,0.7061007957559682
49,train,0.6203613851201227,0.7520212060967528
49,test,0.5976558438743231,0.723076923076923
50,train,0.7194077450168772,0.7836978131212724
50,test,0.664960323616187,0.7405835543766578
51,train,0.6864500401074396,0.7597084161696488
51,test,0.6120451930808574,0.7039787798408488
52,train,0.6162587954274302,0.730284956925116
52,test,0.569239851902454,0.6901856763925729
53,train,0.7682857907198146,0.8356527501656726
53,test,0.6965587926012227,0.7777188328912467
54,train,0.512518595170128,0.6943671305500332
54,test,0.46420643158087616,0.6620689655172414
55,train,0.583263610814599,0.7106693174287608
55,test,0.5597842234127466,0.6848806366047745
56,train,0.721978716978392,0.8112657388999337
56,test,0.655981544703088,0.7623342175066313
57,train,0.7552011790405192,0.8238568588469185
57,test,0.7027962192588669,0.7893899204244031
58,train,0.5789288101359292,0.589662027833002
58,test,0.5500287369781152,0.5718832891246685
59,train,0.5632283445216829,0.7385023194168324
59,test,0.5477068888713799,0.7076923076923077
60,train,0.6398345126664029,0.7968190854870776
60,test,0.5521526815509391,0.7374005305039789
61,train,0.8637884030423107,0.9077534791252484
61,test,0.757887446158627,0.8297082228116711
62,train,0.8564646021958549,0.8967528164347249
62,test,0.7413130337309127,0.8175066312997348
63,train,0.8402631699882843,0.8876076872100728
63,test,0.7339311462221901,0.8127320954907162
64,train,0.8148651561750494,0.8669317428760769
64,test,0.7225046951166818,0.7925729442970822
65,train,0.8133509068881869,0.8702451954937045
65,test,0.718095221396284,0.8005305039787799
66,train,0.7193439247178377,0.7965540092776673
66,test,0.6580574741333685,0.7442970822281169
67,train,0.785256938430714,0.8498343273691186
67,test,0.698087937391376,0.7819628647214855
68,train,0.7655501987877067,0.8304837640821736
68,test,0.6814343640012079,0.7564986737400531
69,train,0.7751011800367702,0.8372432074221339
69,test,0.6945964639772048,0.7713527851458886
70,train,0.7639149484594621,0.8282306163021868
70,test,0.6905732952660404,0.76657824933687
71,train,0.7294247392074112,0.818025182239894
71,test,0.6136436961293734,0.7384615384615385
72,train,0.6689136993697907,0.734128561961564
72,test,0.5989140532770667,0.6774535809018568
73,train,0.7847922400540062,0.8637508283631544
73,test,0.678327007368315,0.7840848806366048
74,train,0.7185749870911864,0.7960238568588469
74,test,0.6352866600555324,0.7283819628647216
75,train,0.8594182307149436,0.9004638833664678
75,test,0.7386149503393454,0.8127320954907162
76,train,0.6829818777787134,0.7553346587143804
76,test,0.6090641163126007,0.6917771883289124
77,train,0.7532587600798732,0.8169648774022532
77,test,0.6578979666233623,0.743236074270557
78,train,0.4819062755551583,0.5833001988071571
78,test,0.46548879984247343,0.5644562334217507
79,train,0.5355981997040274,0.6365805168986084
79,test,0.47733195677111206,0.589920424403183
80,train,0.827532067708,0.8840291583830351
80,test,0.7175335503946515,0.7994694960212202
81,train,0.7399760786393397,0.8090125911199469
81,test,0.649698770338213,0.7336870026525197
82,train,0.6036290562482429,0.682571239231279
82,test,0.55752053824636,0.6413793103448275
83,train,0.8400021760625898,0.8878727634194831
83,test,0.7222869555308155,0.7941644562334218
84,train,0.7078691594089974,0.7854208084824386
84,test,0.633649991533168,0.7204244031830238
85,train,0.8294869755647791,0.8739562624254473
85,test,0.716191048637573,0.7941644562334218
86,train,0.8428330491532019,0.8891981444665341
86,test,0.7219444297677222,0.7941644562334218
87,train,0.6764622697881975,0.7593108018555335
87,test,0.6112693659130028,0.7007957559681698
88,train,0.7521797290562098,0.8108681245858185
88,test,0.6627433087362035,0.7395225464190981
89,train,0.821078993408108,0.8724983432736911
89,test,0.7076818718648161,0.783023872679045
90,train,0.6491379729881042,0.7146454605699137
90,test,0.5900654724511077,0.659946949602122
91,train,0.7713062968726119,0.8494367130550033
