epochs,data_type,macro_f1,micro_f1
0,train,0.22581589299389204,0.5062955599734924
0,test,0.23479025043596513,0.5124668435013262
1,train,0.2753648710620543,0.605168986083499
1,test,0.2742831750624791,0.6021220159151194
2,train,0.26632312781496725,0.6054340622929092
2,test,0.26044611093328457,0.5973474801061008
3,train,0.2915102413752879,0.612856196156395
3,test,0.292437139323321,0.6068965517241379
4,train,0.3133287514461951,0.6127236580516898
4,test,0.31701297737787115,0.6127320954907162
5,train,0.33990948114285,0.6416169648774023
5,test,0.35905034908616024,0.6413793103448275
6,train,0.26030115350468774,0.585818422796554
6,test,0.2583629663528081,0.5782493368700266
7,train,0.3342788098695706,0.6152418820410868
7,test,0.3491489935319002,0.6095490716180372
8,train,0.2982192874130345,0.6379058979456593
8,test,0.30391032261529727,0.6360742705570291
9,train,0.3097457044835468,0.6177601060304838
9,test,0.3068569958007877,0.6159151193633953
10,train,0.29874351450984327,0.5758780649436713
10,test,0.29031126302094956,0.5702917771883289
11,train,0.30867727243989174,0.538104705102717
11,test,0.29982309696231957,0.529973474801061
12,train,0.4755209390442744,0.5931080185553347
12,test,0.47160224515573734,0.5936339522546419
13,train,0.3880880344301016,0.4978131212723658
13,test,0.380520104605878,0.49230769230769234
14,train,0.32366593693819196,0.612856196156395
14,test,0.3274092682001848,0.6127320954907162
15,train,0.3844404096076546,0.47196819085487074
15,test,0.3916698898702255,0.4806366047745358
16,train,0.40550781635621186,0.5273691186216037
16,test,0.4264815957899282,0.5405835543766578
17,train,0.4131208451838173,0.6010603048376408
17,test,0.41200623740714903,0.6010610079575597
18,train,0.6007129594411981,0.714910536779324
18,test,0.5936524359408449,0.7087533156498674
19,train,0.5103855890554498,0.6983432736911862
19,test,0.5177886939232236,0.7023872679045093
20,train,0.4613690648533508,0.6135188866799205
20,test,0.47384509642899386,0.6222811671087534
21,train,0.5263614061234343,0.676209410205434
21,test,0.5225726432061979,0.6689655172413793
22,train,0.42652127168005827,0.5447316103379721
22,test,0.4426873645426984,0.5511936339522546
23,train,0.5415853164789403,0.672233267064281
23,test,0.5323973778420876,0.6583554376657825
24,train,0.5977513980589881,0.7370444002650761
24,test,0.5952380556762715,0.7374005305039789
25,train,0.3318208812101961,0.5928429423459245
25,test,0.3430710339447832,0.596816976127321
26,train,0.4648436822612063,0.7053677932405567
26,test,0.46325459293883603,0.7082228116710876
27,train,0.3028794442428371,0.5412856196156395
