epochs,data_type,macro_f1,micro_f1
35,train,0.6008529996374192,0.7199469847581179
35,test,0.5897451392804535,0.7076923076923077
36,train,0.5418479491121456,0.592312789927104
36,test,0.5357121934818964,0.5862068965517241
37,train,0.7642750179914641,0.8300861497680584
37,test,0.7431606902330576,0.8095490716180371
38,train,0.6465173100239003,0.7707090788601721
38,test,0.638104256550473,0.7660477453580903
39,train,0.7080112585070372,0.7846255798542081
39,test,0.6780756590181165,0.7607427055702918
40,train,0.5420032320327819,0.6417495029821073
40,test,0.5419056066604669,0.6440318302387268
41,train,0.49546623679300084,0.6009277667329357
41,test,0.4908643592546967,0.5957559681697613
42,train,0.6120435691392292,0.739297548045063
42,test,0.5981631187202133,0.7251989389920425
43,train,0.6279366385841583,0.7343936381709741
43,test,0.608721944897284,0.7193633952254641
44,train,0.7359323219219414,0.8156394963552022
44,test,0.6889479680262819,0.776657824933687
45,train,0.6632453445184712,0.751093439363817
45,test,0.6525277475763602,0.7416445623342175
46,train,0.6201488799883348,0.7016567263088138
46,test,0.6206058718755767,0.6923076923076923
47,train,0.7545797200807519,0.8241219350563287
47,test,0.7099034324734086,0.7877984084880636
48,train,0.6875787239474338,0.75480450629556
48,test,0.6511414696186657,0.723607427055703
49,train,0.719793640412643,0.7795891318754142
49,test,0.6611807590815466,0.7336870026525197
50,train,0.6760014471811239,0.7618290258449304
50,test,0.629918033755658,0.7198938992042441
51,train,0.7155871000159427,0.7932405566600398
51,test,0.6662844583898716,0.7559681697612732
52,train,0.7721630333080163,0.8286282306163022
52,test,0.7122970582752151,0.783023872679045
53,train,0.7356619123004103,0.7964214711729624
53,test,0.6909353512126408,0.7543766578249337
54,train,0.5981376712736151,0.619350563286945
54,test,0.558764733738219,0.5793103448275863
55,train,0.7511070621164444,0.811663353214049
55,test,0.7044820788341236,0.7750663129973475
56,train,0.47391544440983296,0.5988071570576541
56,test,0.45183336870580576,0.579840848806366
57,train,0.440227799941922,0.5403578528827038
57,test,0.4344263570596986,0.5405835543766578
58,train,0.5504707832240815,0.6319416832339297
58,test,0.5238262712200672,0.6090185676392573
59,train,0.41166713646655656,0.5151756129887343
59,test,0.37892733067537154,0.493368700265252
60,train,0.5793160115157148,0.6540755467196819
60,test,0.5736829953800681,0.6503978779840849
61,train,0.5522770431352686,0.6182902584493042
61,test,0.528767805347022,0.6058355437665782
62,train,0.5606754739035587,0.6441351888667992
62,test,0.5347381821465675,0.629708222811671
63,train,0.5475302880718569,0.6164347249834328
63,test,0.523210633287197,0.6
64,train,0.36960676550976784,0.3946984758117959
64,test,0.3533559714302502,0.38302387267904514
65,train,0.5296860761831705,0.5996023856858846
65,test,0.4928502540900321,0.5809018567639257
66,train,0.5027164192062117,0.5867461895294898
66,test,0.4830323267544975,0.5803713527851458
67,train,0.519040260727575,0.536779324055666
67,test,0.4870314050122751,0.5251989389920424
68,train,0.5547372214173024,0.6132538104705103
68,test,0.5142737088034428,0.5782493368700266
69,train,0.47507008220628855,0.517428760768721
69,test,0.45998951953603495,0.5124668435013262
70,train,0.5861059921438956,0.6589794565937707
70,test,0.5449047488475285,0.6281167108753316
71,train,0.6774322080982127,0.744599072233267
71,test,0.6212167150979649,0.6976127320954907
72,train,0.48178525644710923,0.510934393638171
72,test,0.4458909746781826,0.4896551724137931
73,train,0.5183908234261422,0.5783962889330683
73,test,0.4745435999520575,0.5453580901856764
74,train,0.6359183455286666,0.6990059642147117
74,test,0.5845801424370951,0.6588859416445624
75,train,0.5903429679648737,0.618157720344599
75,test,0.5488021495036479,0.5824933687002652
76,train,0.5380606567575297,0.6148442677269715
76,test,0.49305331209900016,0.5851458885941645
77,train,0.6156265689421441,0.6662690523525514
77,test,0.5716091894560182,0.6387267904509284
78,train,0.6867958488772679,0.7373094764744863
78,test,0.6116938755626131,0.6806366047745358
79,train,0.5789987156088156,0.6316766070245196
79,test,0.5235125281452981,0.5809018567639257
80,train,0.46218527676160265,0.5282968853545394
80,test,0.43317123677611136,0.5076923076923077
81,train,0.5584362666417266,0.6355202120609675
81,test,0.5176200457105574,0.6010610079575597
82,train,0.3606042449900956,0.3570576540755467
82,test,0.33324209182484654,0.3320954907161804
83,train,0.6242972636150478,0.6935719019218025
83,test,0.55371118399835,0.636604774535809
84,train,0.5076480991525871,0.5880715705765408
84,test,0.4699414142627421,0.5607427055702918
85,train,0.4998626826229871,0.5699138502319416
85,test,0.47847287064829097,0.5485411140583555
86,train,0.6548313437044297,0.7074884029158384
86,test,0.5975891347507105,0.6588859416445624
87,train,0.6067471074400216,0.6612326043737574
87,test,0.5649282688448327,0.6281167108753316
88,train,0.6854844507082611,0.7528164347249835
88,test,0.6266650440386587,0.7087533156498674
89,train,0.7288298105102969,0.794831013916501
89,test,0.6540086843635369,0.7437665782493369
90,train,0.6432062991212018,0.7105367793240557
90,test,0.5735985612846146,0.6572944297082228
91,train,0.6244626791984647,0.6891981444665342
91,test,0.564785986612997,0.6376657824933687
92,train,0.488013489498291,0.5108018555334659
92,test,0.4707650921122989,0.4992042440318302
93,train,0.5447247734674333,0.5928429423459245
93,test,0.529858367849164,0.579840848806366
94,train,0.46055214153584456,0.49304174950298213
94,test,0.42982325463544546,0.4663129973474801
95,train,0.5270313548040513,0.5623591782637508
95,test,0.5102449212715744,0.5517241379310345
96,train,0.4857182391488258,0.547117296222664
96,test,0.46404095962207725,0.5315649867374005
97,train,0.6329923960389234,0.7065606361829025
97,test,0.601670819870573,0.6859416445623342
98,train,0.6633210000964065,0.7151756129887341
98,test,0.5994515101092563,0.6657824933687002
99,train,0.6457321480457962,0.7137176938369781
99,test,0.5902914783202523,0.6668435013262599
