epochs,data_type,macro_f1,micro_f1
0,train,0.4706835053023607,0.6557985420808482
0,test,0.48741681796669256,0.6562334217506631
1,train,0.49611010964559527,0.7165009940357853
1,test,0.5135748725296134,0.7167108753315651
2,train,0.4090466598236867,0.6099403578528827
2,test,0.4227721797558968,0.6164456233421751
3,train,0.6579896746962383,0.7636845593108018
3,test,0.6409145060130087,0.7485411140583554
4,train,0.494088158277474,0.6147117296222664
4,test,0.49925546122117836,0.6148541114058356
5,train,0.5336776648945453,0.67090788601723
5,test,0.5183999607159141,0.6641909814323608
6,train,0.6653577941320793,0.7884691848906562
6,test,0.6770786797942139,0.793633952254642
7,train,0.571855148577068,0.734128561961564
7,test,0.5749716569968114,0.7299734748010609
8,train,0.7040428404472727,0.801325381047051
8,test,0.6918189149399003,0.7877984084880636
9,train,0.5952781897548814,0.7300198807157059
9,test,0.5789532834605469,0.7193633952254641
10,train,0.6715574812073088,0.7886017229953611
10,test,0.6882583633211177,0.7909814323607427
11,train,0.6759965160987458,0.7777335984095427
11,test,0.6624094211878558,0.7692307692307693
12,train,0.6610721859062121,0.7726971504307488
12,test,0.6592927681586188,0.7692307692307693
13,train,0.6592928197720853,0.7684559310801856
13,test,0.6307005332486394,0.7458885941644561
14,train,0.6192893147650078,0.7084161696487741
14,test,0.6035736912357148,0.6954907161803714
15,train,0.7218426421372672,0.8108681245858185
15,test,0.6989182103593331,0.789920424403183
16,train,0.6564434137544353,0.7623591782637509
16,test,0.63800172977255,0.7474801061007957
17,train,0.8117583421289327,0.8691848906560635
17,test,0.7843818937892909,0.8466843501326261
18,train,0.7467584416901875,0.8315440689198145
18,test,0.7075080479318506,0.7994694960212202
19,train,0.7481317262000927,0.828495692511597
19,test,0.728578905872056,0.8143236074270557
20,train,0.6940598194127009,0.7813121272365805
20,test,0.6767801597002387,0.7607427055702918
21,train,0.7395245183629703,0.8172299536116634
21,test,0.7066398618689832,0.7824933687002653
22,train,0.6782577530595539,0.7565275016567264
22,test,0.6529651644897594,0.7262599469496022
23,train,0.7205590667194783,0.8053015241882041
23,test,0.6769459208186015,0.7729442970822282
24,train,0.7971385043405477,0.8613651424784625
24,test,0.7648009281352837,0.8302387267904511
25,train,0.7164200514968331,0.798807157057654
25,test,0.6780401201445523,0.7708222811671087
26,train,0.7847262563772615,0.8498343273691186
26,test,0.7180895060093648,0.7978779840848806
27,train,0.8176966408739933,0.8691848906560635
27,test,0.7510879197403936,0.8159151193633952
28,train,0.656940440623012,0.7282968853545394
28,test,0.6226527559097363,0.693368700265252
29,train,0.7375059548060594,0.7744201457919152
29,test,0.6708494212818563,0.7103448275862069
30,train,0.8267184028793817,0.8834990059642147
30,test,0.7488338847498894,0.8164456233421751
31,train,0.7864363105657793,0.8312789927104043
31,test,0.7286341365152345,0.7819628647214855
32,train,0.7994433728753949,0.8603048376408218
32,test,0.7324431580247722,0.8047745358090186
33,train,0.8409969356494488,0.8849569251159708
33,test,0.7479939890323009,0.8137931034482757
34,train,0.6743396565043176,0.7378396288933068
34,test,0.6090671923295099,0.6827586206896552
35,train,0.8211605026058985,0.8701126573889993
35,test,0.7463495031306481,0.8095490716180371
36,train,0.8193161095436701,0.8654738237243206
36,test,0.7207523299006742,0.7888594164456233
37,train,0.7349282441522778,0.8082173624917164
37,test,0.674187962814894,0.7527851458885941
38,train,0.8296989187350909,0.8845593108018556
38,test,0.7695416368465988,0.8323607427055703
39,train,0.786824536778507,0.840026507620941
39,test,0.695551199091632,0.7633952254641909
40,train,0.783342739350367,0.8280980781974818
40,test,0.6947077452839057,0.7496021220159151
41,train,0.7235914146031923,0.7650099403578529
41,test,0.6690245843927389,0.7183023872679045
42,train,0.827388294913321,0.8646785950960901
42,test,0.7362411119907392,0.7920424403183024
43,train,0.8176561385501984,0.8412193505632869
43,test,0.7114392489264243,0.7612732095490716
