epochs,data_type,macro_f1,micro_f1
0,train,0.2137502311634271,0.5390324718356527
0,test,0.2135168961201502,0.5384615384615384
1,train,0.25591721953980934,0.5814446653412856
1,test,0.2470005379034268,0.573474801061008
2,train,0.28742947217090425,0.5582504970178926
2,test,0.3020064673797581,0.5639257294429708
3,train,0.3887561629563965,0.619350563286945
3,test,0.42366159871960296,0.6318302387267904
4,train,0.3109513137390792,0.594831013916501
4,test,0.33753478587479735,0.5978779840848807
5,train,0.4237122933568841,0.6860172299536117
5,test,0.44180763205602674,0.6870026525198939
6,train,0.4890879831474383,0.6153744201457919
6,test,0.49033518074693144,0.613262599469496
7,train,0.47110422329155843,0.6470510271703115
7,test,0.4929998316843035,0.6503978779840849
8,train,0.3502139054984672,0.6453280318091451
8,test,0.3761166729495008,0.6530503978779841
9,train,0.37513758924977614,0.5492379058979456
9,test,0.377122942667418,0.5538461538461539
10,train,0.2899783781493239,0.3609012591119947
10,test,0.29975780451213757,0.37506631299734755
11,train,0.33942749200271083,0.40941020543406226
11,test,0.344316142364944,0.4196286472148541
12,train,0.5308165101313678,0.6971504307488403
12,test,0.5480949936385253,0.706631299734748
13,train,0.4063311419481753,0.4868124585818423
13,test,0.4134058218118889,0.5029177718832891
14,train,0.4592108389876839,0.6840291583830351
14,test,0.4658556403366669,0.6875331564986737
15,train,0.5678708701444277,0.7104042412193505
15,test,0.5789959027743211,0.712997347480106
16,train,0.5818373731291665,0.7249834327369118
16,test,0.5740743113471776,0.7172413793103447
17,train,0.32955579840714067,0.5815772034459907
17,test,0.3262628366483706,0.5793103448275863
18,train,0.40752949927223137,0.5398277004638834
18,test,0.42216649829336206,0.5517241379310345
19,train,0.5111468670957212,0.6732935719019219
19,test,0.5099522579903051,0.6583554376657825
20,train,0.5797115295650599,0.6854870775347912
20,test,0.5798458248348506,0.6854111405835543
21,train,0.5103936454087659,0.6646785950960902
21,test,0.5184881328413793,0.6604774535809018
22,train,0.5635952958026929,0.6687872763419483
22,test,0.5589318124699642,0.6530503978779841
23,train,0.5184472647442282,0.5931080185553347
23,test,0.5135336968096824,0.5819628647214854
24,train,0.5299215190776055,0.5928429423459245
24,test,0.530723085424322,0.5920424403183023
25,train,0.5387642347267261,0.6104705102717031
25,test,0.5300330867793844,0.6058355437665782
26,train,0.32489007410829374,0.45566600397614315
26,test,0.32332695617151874,0.43925729442970823
27,train,0.516986516619635,0.5929754804506295
27,test,0.5004615994429391,0.5755968169761273
28,train,0.48335784968343776,0.5610337972166998
28,test,0.4592462090316697,0.5389920424403183
29,train,0.6938664120367565,0.7863485752153744
29,test,0.6608998489591926,0.7655172413793103
30,train,0.615848873895013,0.7546719681908549
30,test,0.6141689301969533,0.7458885941644561
31,train,0.46903567637277044,0.550960901259112
31,test,0.45697090712641036,0.5469496021220159
32,train,0.5715471140814126,0.6523525513585156
32,test,0.5566673892754551,0.6371352785145888
33,train,0.6051005339602437,0.6734261100066269
33,test,0.5868364544293583,0.6541114058355437
34,train,0.7161525643961607,0.8137839628893306
34,test,0.6995572359655802,0.7962864721485411
35,train,0.6975920640452347,0.7761431411530815
35,test,0.6599192017208748,0.7480106100795756
36,train,0.5725583664243995,0.6939695162359178
36,test,0.5580908138804505,0.6779840848806366
37,train,0.5309654108170728,0.6470510271703115
37,test,0.515135827385242,0.6259946949602122
38,train,0.5702258792821936,0.6901259111994699
38,test,0.5557130967325843,0.6737400530503979
39,train,0.6389888248956729,0.7737574552683897
39,test,0.6138276067237513,0.7522546419098142
40,train,0.7615096675435803,0.8404241219350564
40,test,0.7137078788724787,0.8031830238726789
41,train,0.6269821525795326,0.7241882041086812
41,test,0.6149795753923236,0.7114058355437666
42,train,0.48525929726366834,0.5492379058979456
42,test,0.46146765273766344,0.5305039787798409
43,train,0.6594798820564718,0.7206096752816434
43,test,0.6247671632161588,0.6790450928381963
44,train,0.598782498514313,0.69039098740888
44,test,0.5851047437933898,0.6753315649867374
45,train,0.5753528578083063,0.6355202120609675
45,test,0.5495064045644343,0.6137931034482759
46,train,0.5013283753299795,0.5810470510271704
46,test,0.4839372630657838,0.5697612732095491
47,train,0.7166328226489312,0.7924453280318091
47,test,0.6802718365222867,0.7496021220159151
48,train,0.5707697381463727,0.6561961563949635
48,test,0.5284392794433629,0.6286472148541115
49,train,0.5340276271493656,0.5954937044400265
49,test,0.51501515535584,0.5893899204244032
50,train,0.563943067992672,0.6292909211398277
50,test,0.5243822243273051,0.596816976127321
51,train,0.5736706227588526,0.6290258449304175
51,test,0.5302804124452545,0.6063660477453581
52,train,0.7106439390958788,0.788336646785951
