epochs,data_type,macro_f1,micro_f1
0,train,0.2684366518271507,0.5850231941683234
0,test,0.2673335631988036,0.5819628647214854
1,train,0.26701132104202235,0.6039761431411531
1,test,0.2669407547965423,0.6042440318302388
2,train,0.25835867106080534,0.584493041749503
2,test,0.2520216549715613,0.5750663129973475
3,train,0.39507625488165937,0.6062292909211399
3,test,0.39820458542815423,0.6047745358090185
4,train,0.31380593019227404,0.629688535453943
4,test,0.33035372668361374,0.6259946949602122
5,train,0.3805489814998562,0.6907886017229954
5,test,0.36551726389434586,0.686472148541114
6,train,0.42007373953172034,0.6197481776010603
6,test,0.43704301116329985,0.6281167108753316
7,train,0.4382503741942835,0.6721007289595758
7,test,0.4633221940715826,0.676923076923077
8,train,0.30167961787622927,0.3878064943671305
8,test,0.30893179125136916,0.3952254641909814
9,train,0.40470355339920056,0.5813121272365805
9,test,0.4042996632888237,0.576657824933687
10,train,0.4235927942225824,0.5391650099403579
10,test,0.4213646130015725,0.5427055702917772
11,train,0.5991257440442,0.6882703777335984
11,test,0.5973119295988176,0.6827586206896552
12,train,0.5335768851790401,0.67740225314778
12,test,0.5593112239174043,0.6880636604774536
13,train,0.4219800292531719,0.5915175612988735
13,test,0.4047451339843848,0.5877984084880636
14,train,0.6147040417670561,0.7381047051027171
14,test,0.6227557169324297,0.7400530503978779
15,train,0.6078186952250341,0.7489728296885354
15,test,0.5960321270501476,0.7374005305039789
16,train,0.6013531476037914,0.7264413518886679
16,test,0.5899422045970585,0.7177718832891247
17,train,0.4233038255553728,0.49675281643472496
17,test,0.4199746830257013,0.49389920424403183
18,train,0.4332925515523426,0.46998011928429423
18,test,0.46471963658950755,0.48594164456233424
19,train,0.5410289139232207,0.6447978793903247
19,test,0.5285043520035942,0.6339522546419099
20,train,0.5383882068295588,0.6579191517561299
20,test,0.5232353964782455,0.6413793103448275
21,train,0.5747640006950617,0.6758117958913188
21,test,0.5819807195027602,0.676923076923077
22,train,0.5968764399327615,0.7269715043074884
22,test,0.5955775207739099,0.7183023872679045
23,train,0.6807119573151984,0.781974817760106
23,test,0.6747850543349042,0.7755968169761274
24,train,0.543197122007379,0.6702451954937044
24,test,0.5484991337788273,0.6620689655172414
25,train,0.5814993040906696,0.6748840291583831
25,test,0.5737425516372643,0.6641909814323608
26,train,0.5811682246277935,0.6996686547382373
26,test,0.5820638715583369,0.6970822281167108
27,train,0.6908127941949237,0.7595758780649436
27,test,0.67226427116459,0.7389920424403184
28,train,0.6643151703439287,0.7337309476474486
28,test,0.64806793232745,0.7188328912466844
29,train,0.6735935047854078,0.7422133863485753
29,test,0.6439191248176532,0.7103448275862069
30,train,0.7140385468085082,0.7968190854870776
30,test,0.7012001215068937,0.7809018567639258
31,train,0.6500708878036165,0.7281643472498344
31,test,0.6196031818837311,0.6949602122015915
32,train,0.7405927465419868,0.8125911199469847
32,test,0.7017148149184063,0.7771883289124668
33,train,0.6419187204575493,0.7182239893969516
33,test,0.6207715494188694,0.6976127320954907
34,train,0.5762995275617508,0.6898608349900597
34,test,0.5461544226297218,0.6663129973474801
35,train,0.6490747467730658,0.7175612988734261
35,test,0.6209149399598979,0.6917771883289124
36,train,0.762597622915132,0.833532140490391
36,test,0.7200162144759596,0.7994694960212202
