epochs,data_type,macro_f1,micro_f1
0,train,0.6304638187548972,0.7439363817097415
0,test,0.6345368541268425,0.7458885941644561
1,train,0.5858093192980433,0.6898608349900597
1,test,0.5924793338042231,0.696551724137931
2,train,0.7150669342246203,0.8168323392975481
2,test,0.7015305610866085,0.8058355437665782
3,train,0.673993545952736,0.7623591782637509
3,test,0.6701799676755854,0.7559681697612732
4,train,0.7742220445442525,0.8376408217362492
4,test,0.7528088440722651,0.8153846153846154
5,train,0.7224119906004258,0.8198807157057654
5,test,0.7028094971283283,0.8111405835543766
6,train,0.7110268588117058,0.8087475149105368
6,test,0.6942314683191848,0.7978779840848806
7,train,0.7433284244896212,0.8157720344599072
7,test,0.710704288212892,0.7846153846153847
8,train,0.7101824370727172,0.7729622266401589
8,test,0.6999033878494647,0.7618037135278515
9,train,0.831994842109769,0.8784625579854208
9,test,0.8030431004116922,0.8519893899204244
10,train,0.7951938525857741,0.8409542743538766
10,test,0.7767071654564353,0.8180371352785146
11,train,0.7460608501341655,0.8140490390987409
11,test,0.7276754086481809,0.7925729442970822
12,train,0.7952122190604266,0.8302186878727634
12,test,0.7553265559213574,0.7978779840848806
13,train,0.8034190514417258,0.8547382372432074
13,test,0.7670734643313918,0.8201591511936339
14,train,0.7925140554397588,0.8200132538104705
14,test,0.7448622711565687,0.7809018567639258
15,train,0.7830196427090375,0.8343273691186216
15,test,0.7230332806952108,0.7819628647214855
16,train,0.654100558009356,0.6702451954937044
16,test,0.6028642099106566,0.6206896551724138
17,train,0.7781449048596703,0.83870112657389
17,test,0.7386527600768947,0.8005305039787799
18,train,0.8374502286526159,0.8870775347912525
18,test,0.7700332392674585,0.83342175066313
19,train,0.7788278566852922,0.8200132538104705
19,test,0.7215255942012576,0.7697612732095491
20,train,0.7528763211172872,0.8006626905235256
20,test,0.7129637222652728,0.76657824933687
21,train,0.8396748658288917,0.8808482438701126
21,test,0.7620143377608983,0.8233421750663129
22,train,0.8568614336130569,0.8906560636182903
22,test,0.788168381461966,0.8339522546419098
23,train,0.8350732353099491,0.8736911862160371
23,test,0.750043711775997,0.8053050397877984
24,train,0.7921087787723886,0.8463883366467859
24,test,0.7304237637022125,0.7994694960212202
25,train,0.8179501770301643,0.8738237243207422
25,test,0.7649815488319825,0.8318302387267904
26,train,0.7681065378866128,0.8356527501656726
26,test,0.7142052833314493,0.7856763925729443
27,train,0.7777793975978302,0.8390987408880053
27,test,0.7046131893342367,0.7809018567639258
28,train,0.833562822598146,0.8784625579854208
28,test,0.758686122934616,0.8217506631299735
29,train,0.7753464702161543,0.8434724983432736
29,test,0.69626706825204,0.7798408488063662
30,train,0.8020220357486281,0.8625579854208085
30,test,0.7413830052287775,0.8116710875331565
31,train,0.6664159717392679,0.7557322730284957
31,test,0.6199330112481398,0.7140583554376658
32,train,0.8209339797979471,0.8675944333996025
32,test,0.7401358598966354,0.8031830238726789
33,train,0.7593685159488927,0.8249171636845594
33,test,0.7016019064227639,0.776657824933687
34,train,0.8175262323942007,0.8673293571901922
34,test,0.751040048963409,0.8132625994694959
35,train,0.816582845551775,0.8727634194831014
35,test,0.737287877957896,0.8063660477453581
36,train,0.8273317068900811,0.87740225314778
36,test,0.7285152118882301,0.8010610079575596
37,train,0.8419650639262004,0.8907886017229953
37,test,0.7561096456983177,0.8254641909814323
38,train,0.8760145940236699,0.9111994698475812
38,test,0.7685048373987888,0.8312997347480106
39,train,0.8578289555592387,0.8950298210735587
39,test,0.7447124990415673,0.7994694960212202
40,train,0.7795945504090681,0.8368455931080185
40,test,0.7226010315731126,0.7920424403183024
41,train,0.8080927032877125,0.863220675944334
41,test,0.7255021166242385,0.8026525198938992
42,train,0.8872075191459718,0.9170311464546057
42,test,0.7740667195254399,0.83342175066313
43,train,0.8857286784790963,0.9168986083499006
43,test,0.7727294023591547,0.8281167108753316
44,train,0.8395583539825742,0.886414844267727
44,test,0.7366771793734463,0.8058355437665782
45,train,0.8658257078081537,0.9048376408217362
45,test,0.7674088161888254,0.8233421750663129
46,train,0.8436861457676958,0.881245858184228
46,test,0.7418396959281146,0.8047745358090186
47,train,0.81168830848578,0.860702451954937
47,test,0.7334601211385244,0.7994694960212202
48,train,0.9103616202883396,0.9333333333333333
48,test,0.7829495928932081,0.8429708222811672
49,train,0.9186895434828483,0.9379721669980119
49,test,0.7784831169479712,0.839787798408488
50,train,0.8706498787944952,0.9114645460569913
50,test,0.7475284165020577,0.8132625994694959
51,train,0.8445947654922239,0.8919814446653412
51,test,0.7403046415611366,0.810079575596817
52,train,0.8658875536759794,0.9024519549370444
52,test,0.7364400587051045,0.7984084880636605
53,train,0.8534734049379663,0.8921139827700464
53,test,0.7495565043628416,0.8212201591511936
54,train,0.8790964048479619,0.9139827700463883
54,test,0.7647590208224276,0.8312997347480106
55,train,0.8874647583675739,0.9142478462557986
55,test,0.7637275334736147,0.8249336870026526
56,train,0.879080012166849,0.9157057654075547
56,test,0.7489524415873879,0.8190981432360742
57,train,0.9405578517957063,0.9578528827037773
57,test,0.7980311943169766,0.8530503978779841
58,train,0.9260614688224029,0.9442014579191518
58,test,0.7874013651084312,0.8440318302387267
59,train,0.9189717638259391,0.938104705102717
59,test,0.7744774068250434,0.8328912466843501
60,train,0.9370238123091861,0.953611663353214
60,test,0.802180543508315,0.8472148541114058
61,train,0.8877315774125849,0.9195493704440026
61,test,0.7566375820701223,0.8212201591511936
62,train,0.875888531745953,0.9142478462557986
62,test,0.7519704617311097,0.8254641909814323
63,train,0.936578542298483,0.9512259774685222
63,test,0.7937463875285116,0.8440318302387267
64,train,0.8914555545786843,0.9257786613651425
64,test,0.7724500281961431,0.8344827586206898
65,train,0.9119562093935624,0.9358515573227303
65,test,0.7777866833090314,0.840318302387268
66,train,0.9304783928914141,0.945791915175613
66,test,0.786066398680014,0.8360742705570292
67,train,0.919280435623025,0.9440689198144466
67,test,0.7780924973170633,0.840318302387268
68,train,0.9347370803063282,0.9562624254473161
68,test,0.7914947585921881,0.8509283819628647
69,train,0.9167956303772016,0.938104705102717
69,test,0.7812793053615195,0.8387267904509284
70,train,0.9295568324580559,0.9542743538767395
70,test,0.7837737701055341,0.8472148541114058
71,train,0.917802508506879,0.9463220675944334
71,test,0.7760518693942287,0.8366047745358091
72,train,0.9493254562445974,0.96129887342611
72,test,0.8033797966391552,0.8535809018567639
73,train,0.9231968182010979,0.945924453280318
73,test,0.7929627547480474,0.8466843501326261
74,train,0.9461488250464383,0.9589131875414181
74,test,0.7874521829274159,0.8440318302387267
75,train,0.9455527412233034,0.9619615639496355
75,test,0.8026137301237654,0.8615384615384615
76,train,0.9572981972093462,0.9671305500331345
76,test,0.7933250105659752,0.8530503978779841
77,train,0.9440901449006237,0.9646123260437376
77,test,0.7812328581712867,0.8509283819628647
78,train,0.9064722705063419,0.9288270377733598
78,test,0.7672012724737133,0.8344827586206898
79,train,0.9583850582602255,0.9697813121272366
79,test,0.7967984805588169,0.8562334217506631
80,train,0.9435809910929146,0.96129887342611
80,test,0.7970206393984607,0.8551724137931035
81,train,0.9541861721496172,0.9681908548707754
81,test,0.7834959337153794,0.8493368700265252
82,train,0.9395487960671579,0.9577203445990722
82,test,0.7870279069891665,0.8482758620689655
83,train,0.9573476911274028,0.9701789264413518
83,test,0.7978694896393871,0.8514588859416445
84,train,0.9567950741098616,0.970311464546057
84,test,0.8023379589424191,0.8535809018567639
85,train,0.9413915088958458,0.9603711066931743
85,test,0.7952293183480483,0.8519893899204244
86,train,0.9362098565201356,0.9594433399602386
86,test,0.7899115755347995,0.8514588859416445
87,train,0.9202865790959429,0.9387673956262426
87,test,0.7625444339373881,0.8238726790450929
88,train,0.934359643151617,0.956129887342611
88,test,0.7859614597228862,0.8477453580901856
89,train,0.9596978221007134,0.9744201457919152
89,test,0.814492092171829,0.8694960212201591
90,train,0.9432291939298935,0.9599734923790589
90,test,0.7888577299377365,0.849867374005305
91,train,0.9463455666889573,0.9615639496355202
91,test,0.7855688613575309,0.8461538461538461
92,train,0.9475265874642702,0.9619615639496355
92,test,0.7834583206481222,0.8419098143236073
93,train,0.9355225144471312,0.9552021206096752
93,test,0.7797316876572786,0.837135278514589
94,train,0.9456244586303214,0.9659377070907886
94,test,0.7843035800405268,0.8509283819628647
95,train,0.9478456733884018,0.962624254473161
95,test,0.7696311622216246,0.8350132625994695
96,train,0.9453289878536195,0.9640821736249172
96,test,0.7940378082083223,0.8588859416445623
97,train,0.9374862871500312,0.9582504970178927
97,test,0.7675067856852136,0.8387267904509284
98,train,0.9563041971426747,0.9707090788601723
98,test,0.785829329469854,0.849867374005305
99,train,0.9680219331285311,0.9753479125248509
99,test,0.7992929333948195,0.8530503978779841
