epochs,data_type,macro_f1,micro_f1
0,train,0.2622915997604037,0.5976143141153082
0,test,0.2617151832894996,0.5936339522546419
1,train,0.30297475570530585,0.6011928429423459
1,test,0.30453935579005886,0.6047745358090185
2,train,0.1701751337259791,0.49768058316766073
2,test,0.16436403955114376,0.4944297082228117
3,train,0.15654188902710595,0.447713717693837
3,test,0.15822451906758786,0.4445623342175066
4,train,0.26710207468475294,0.6045062955599735
4,test,0.2638781241495845,0.6021220159151194
5,train,0.2756296260068457,0.6133863485752153
5,test,0.28117193929454165,0.6127320954907162
6,train,0.453906615779992,0.6291583830351226
6,test,0.47533715219354045,0.6392572944297082
7,train,0.3085676842102846,0.6532803180914513
7,test,0.3171617284828359,0.6530503978779841
8,train,0.29179573293718636,0.5187541418157721
8,test,0.29603708396824124,0.5172413793103449
9,train,0.4774627395870003,0.7076209410205435
9,test,0.5164194279029548,0.7156498673740052
10,train,0.4298253766247798,0.5658051689860835
10,test,0.44920932306375416,0.5718832891246685
11,train,0.5127206475414641,0.6565937707090789
11,test,0.5188549034184893,0.670026525198939
12,train,0.29637412717110156,0.28654738237243205
12,test,0.297181291311398,0.28488063660477453
13,train,0.2841905261666345,0.5092113982770047
13,test,0.2780330413631331,0.503448275862069
14,train,0.5801232379920025,0.6972829688535453
14,test,0.600283946997015,0.7039787798408488
15,train,0.4522534686728556,0.6053015241882042
15,test,0.44882950834470847,0.6021220159151194
16,train,0.595031143995203,0.6986083499005964
16,test,0.5914385454396707,0.693368700265252
17,train,0.5284254986430816,0.7222001325381048
17,test,0.5522388087039197,0.7342175066312997
18,train,0.5307278047885086,0.6340622929092113
18,test,0.5310270487038597,0.6339522546419099
19,train,0.5542955220992398,0.6628230616302186
19,test,0.5573760361062119,0.6588859416445624
20,train,0.4453065896849221,0.5255135851557323
20,test,0.4388942825806229,0.5225464190981433
21,train,0.6644219168900019,0.7614314115308151
21,test,0.6737532317923207,0.7655172413793103
22,train,0.695338960742151,0.7757455268389662
22,test,0.6849268854339478,0.7575596816976128
23,train,0.455266678877661,0.6343273691186216
23,test,0.44968243714047407,0.6291777188328912
24,train,0.5260397747525534,0.6550033134526176
24,test,0.5250298121520194,0.6445623342175066
25,train,0.469567214377674,0.5607687210072896
25,test,0.4629980844750527,0.556498673740053
26,train,0.5562430748187404,0.672365805168986
26,test,0.5553375451708026,0.6710875331564987
27,train,0.5833737040899306,0.7052352551358515
27,test,0.5880414446790574,0.7029177718832891
28,train,0.6966661710850915,0.7852882703777336
28,test,0.6874861870943743,0.7718832891246685
29,train,0.5803177996160855,0.6771371769383698
29,test,0.5582524395346524,0.656763925729443
30,train,0.6965283110376441,0.790987408880053
30,test,0.6833453715662287,0.776657824933687
31,train,0.6222412286763147,0.688933068257124
31,test,0.6306614316131631,0.6875331564986737
32,train,0.5903550880529927,0.6876076872100729
32,test,0.5680653666538971,0.6694960212201592
33,train,0.6873243427286454,0.7770709078860172
33,test,0.6689717574059629,0.7628647214854112
34,train,0.7249149734578686,0.806361829025845
34,test,0.7143512622452526,0.8005305039787799
35,train,0.720696005741027,0.810337972166998
35,test,0.7174184035429166,0.7962864721485411
36,train,0.6366235530242097,0.7410205434062292
36,test,0.6126218556390741,0.7193633952254641
37,train,0.5116643263813857,0.6550033134526176
37,test,0.5199446777458413,0.656763925729443
38,train,0.5950747905120772,0.7787939032471836
38,test,0.5736364325495293,0.7618037135278515
39,train,0.7423860951491728,0.8237243207422134
39,test,0.7406876849859849,0.8068965517241379
40,train,0.7920429752654421,0.852882703777336
40,test,0.7360128740277838,0.8137931034482757
41,train,0.6258838588601283,0.6923790589794566
41,test,0.6025494080351876,0.6673740053050398
42,train,0.5677061973843405,0.655400927766733
42,test,0.5449940566917016,0.6323607427055703
43,train,0.714324826834114,0.7882041086812459
43,test,0.6829922594652839,0.7586206896551724
44,train,0.7286036673994654,0.7772034459907223
44,test,0.6851503755522383,0.7315649867374006
45,train,0.7223582898872412,0.8054340622929093
45,test,0.7024919482791823,0.7814323607427056
46,train,0.6600650186040233,0.7842279655400928
46,test,0.6437276657468025,0.7591511936339523
47,train,0.7773077989976398,0.8531477799867462
47,test,0.7570686981745214,0.8307692307692308
48,train,0.5389657340141961,0.605168986083499
48,test,0.5154397546176489,0.5803713527851458
49,train,0.37016376131726497,0.3992047713717694
49,test,0.3444254208159592,0.3814323607427056
