epochs,data_type,macro_f1,micro_f1
0,train,0.2652072139012235,0.5864811133200796
0,test,0.26246795169421233,0.583554376657825
1,train,0.236408362593792,0.5566600397614314
1,test,0.2405768103241246,0.5527851458885942
2,train,0.23275437907507307,0.5460569913850232
2,test,0.23929238602302627,0.5427055702917772
3,train,0.2514713804215236,0.5575878064943671
3,test,0.2570343701957795,0.5527851458885942
4,train,0.2580988949971955,0.5730947647448641
4,test,0.2561487396053998,0.5718832891246685
5,train,0.30423881770436356,0.6070245195493704
5,test,0.30741284493355775,0.6068965517241379
6,train,0.3470876302672812,0.640026507620941
6,test,0.3462867939923674,0.6440318302387268
7,train,0.15514108159362255,0.3265738899933731
7,test,0.158888733765369,0.3193633952254642
8,train,0.2666551301661838,0.41113320079522864
8,test,0.2770077649035557,0.42281167108753315
9,train,0.38321831216642155,0.6784625579854208
9,test,0.3888057246610659,0.6848806366047745
10,train,0.45612558877308074,0.5495029821073558
10,test,0.4673043362322725,0.5580901856763926
11,train,0.45192276141111953,0.5888667992047714
11,test,0.455250863810296,0.5984084880636604
12,train,0.5607379019469696,0.7089463220675944
12,test,0.5710498832299844,0.7177718832891247
13,train,0.5192423493228344,0.6010603048376408
13,test,0.520060854257119,0.6127320954907162
14,train,0.5618091416530764,0.6827037773359841
14,test,0.5613107767164751,0.686472148541114
15,train,0.5966892171750374,0.74831013916501
15,test,0.5966738923179858,0.743236074270557
16,train,0.6099379827712033,0.72259774685222
16,test,0.6192236286689937,0.7294429708222812
17,train,0.49611701976506073,0.5847581179589132
17,test,0.49258903122325554,0.5856763925729443
18,train,0.3158664616978273,0.392180251822399
18,test,0.314146341093561,0.3989389920424403
19,train,0.5980408011379763,0.7301524188204108
19,test,0.6162747793204021,0.7421750663129973
20,train,0.5450425796943396,0.6573889993373094
20,test,0.5447961713835461,0.6546419098143236
21,train,0.6444247433972381,0.7622266401590457
21,test,0.6425780907714149,0.7522546419098142
22,train,0.6148939647047384,0.6740888005301524
22,test,0.613150402636462,0.673209549071618
23,train,0.35325433677178136,0.4172299536116634
23,test,0.3337654958367495,0.40848806366047746
24,train,0.38181169335033405,0.512127236580517
24,test,0.3650477527205524,0.5023872679045093
25,train,0.6919181316751531,0.7848906560636183
25,test,0.6794510231617295,0.7740053050397878
26,train,0.6183634892835846,0.7179589131875415
26,test,0.6139508895220078,0.7108753315649867
27,train,0.5941347726326569,0.7138502319416833
27,test,0.5923593832246367,0.713527851458886
28,train,0.4549374059175488,0.5176938369781312
28,test,0.448964384177508,0.516710875331565
29,train,0.4996690932146547,0.5607687210072896
29,test,0.513747980151993,0.5740053050397877
30,train,0.6695520635613866,0.7471172962226639
30,test,0.6302375762023955,0.7193633952254641
31,train,0.6271928303254309,0.7098740888005303
31,test,0.6201713245252675,0.7034482758620689
32,train,0.6913629340380134,0.767660702451955
32,test,0.6621660743858554,0.7458885941644561
33,train,0.5396545427913139,0.6129887342611001
33,test,0.5352073302371422,0.6068965517241379
34,train,0.7179528956065457,0.7916500994035786
34,test,0.7034737982315047,0.7676392572944297
35,train,0.6669434302873911,0.7337309476474486
35,test,0.6410128246231672,0.712997347480106
36,train,0.6737317016860324,0.7449966865473824
36,test,0.6541118724528717,0.7273209549071619
37,train,0.7073589586577642,0.8022531477799867
37,test,0.6933939987401283,0.7840848806366048
38,train,0.5041463795711871,0.5819748177601061
38,test,0.5107395598124163,0.5867374005305039
39,train,0.7545759979816663,0.830881378396289
39,test,0.7282667748275723,0.8053050397877984
40,train,0.668417090654715,0.7304174950298211
40,test,0.6582307095069945,0.7225464190981432
41,train,0.6584315993097278,0.7337309476474486
41,test,0.6499377108057651,0.7273209549071619
42,train,0.7881572577811122,0.8432074221338635
42,test,0.7457253879573893,0.8132625994694959
43,train,0.5510366630600461,0.7440689198144467
43,test,0.5520792485976409,0.7363395225464191
44,train,0.603211069947965,0.6833664678595096
44,test,0.5815143656048707,0.6647214854111406
45,train,0.7599574766964794,0.8230616302186878
45,test,0.7053661746319901,0.7798408488063662
46,train,0.541338618358318,0.5829025844930418
46,test,0.5080928162142995,0.5490716180371353
47,train,0.6133858961151002,0.6939695162359178
