epochs,data_type,macro_f1,micro_f1
0,train,0.25534075090128083,0.570311464546057
0,test,0.25968343034211294,0.5527851458885942
1,train,0.48439002906750606,0.6622929092113983
1,test,0.48940505249249605,0.6461538461538462
2,train,0.5003010474003952,0.6736911862160371
2,test,0.5091569536478207,0.6716180371352786
3,train,0.4371746320212863,0.62571239231279
3,test,0.45711411849716316,0.6302387267904509
4,train,0.44861915722847084,0.655533465871438
4,test,0.4591643280942267,0.6631299734748011
5,train,0.6526159917280592,0.739430086149768
5,test,0.6498495055391131,0.7273209549071619
6,train,0.6500284551745407,0.7701789264413519
6,test,0.6608305207944059,0.7692307692307693
7,train,0.670134331399489,0.7671305500331345
7,test,0.6794535900453065,0.7623342175066313
8,train,0.5664789282644871,0.6579191517561299
8,test,0.567628080486173,0.6472148541114059
9,train,0.6357681948615218,0.7402253147779987
9,test,0.62930577130781,0.7257294429708223
10,train,0.555332728877074,0.6404241219350564
10,test,0.536711814740704,0.6275862068965518
11,train,0.5516168518476172,0.7015241882041087
11,test,0.5334329953951457,0.6795755968169761
12,train,0.6241008811873953,0.7229953611663353
12,test,0.6146046228544115,0.7124668435013263
13,train,0.6894163135696431,0.7878064943671306
13,test,0.690295067521991,0.7862068965517242
14,train,0.6855882409200447,0.7799867461895295
14,test,0.6781516288564386,0.7687002652519893
15,train,0.6232596690574211,0.7184890656063619
15,test,0.6224020159822132,0.7124668435013263
16,train,0.7619235186260015,0.83220675944334
16,test,0.7404605499181839,0.8116710875331565
17,train,0.6742047745393875,0.7683233929754805
17,test,0.6647492680000063,0.7602122015915119
18,train,0.7811429257894422,0.839893969516236
18,test,0.7520463892607785,0.8153846153846154
19,train,0.6852181455991556,0.775612988734261
19,test,0.6788758718149207,0.7612732095490716
20,train,0.6503805211874358,0.7332007952286282
20,test,0.6253014217295123,0.7119363395225463
21,train,0.6841053605465732,0.7540092776673294
21,test,0.6629714152799199,0.7358090185676393
22,train,0.7959008222045181,0.8524850894632207
22,test,0.7748549088470466,0.8291777188328913
23,train,0.6991915946973414,0.7537442014579192
23,test,0.6578340388088202,0.7108753315649867
24,train,0.8098285355088318,0.858051689860835
24,test,0.7767471030525984,0.8312997347480106
25,train,0.7156986422784171,0.7917826375082836
25,test,0.6789838247653287,0.7554376657824933
26,train,0.6977798959016466,0.7761431411530815
26,test,0.6597545189063266,0.7347480106100795
27,train,0.6607145079152468,0.7430086149768058
27,test,0.6219838920532164,0.7082228116710876
28,train,0.7775646151354758,0.847713717693837
28,test,0.7299605695540505,0.8116710875331565
29,train,0.7578424209453154,0.8140490390987409
29,test,0.7110830619125974,0.7740053050397878
30,train,0.7611656204079272,0.8006626905235256
30,test,0.7019075669950887,0.7464190981432361
31,train,0.7000703983473413,0.7525513585155732
31,test,0.6578814116026876,0.7151193633952254
32,train,0.7679522703057496,0.8125911199469847
32,test,0.7229012536989,0.7745358090185678
33,train,0.8003473450033146,0.8467859509609011
33,test,0.7408292879184182,0.7952254641909813
34,train,0.7215845093876647,0.7746852220013254
34,test,0.6843130705866096,0.7416445623342175
35,train,0.7782341291586229,0.8247846255798542
35,test,0.7278983662283435,0.7809018567639258
36,train,0.7896841118091535,0.8185553346587143
36,test,0.7135142067282463,0.7527851458885941
37,train,0.8367430976029429,0.8771371769383699
37,test,0.7797263448362116,0.8254641909814323
38,train,0.8197100129556599,0.8642809807819749
38,test,0.7287392802714276,0.793633952254642
39,train,0.8145833473872294,0.8634857521537442
39,test,0.7248421446267089,0.7941644562334218
40,train,0.8439581476111304,0.8850894632206759
40,test,0.745395607056796,0.8111405835543766
41,train,0.8303607227059737,0.8664015904572565
41,test,0.7180074753422959,0.7793103448275862
42,train,0.7206072522140372,0.7606361829025845
42,test,0.677789445426968,0.7241379310344829
43,train,0.7954981319141075,0.8491716368455932
43,test,0.7334224216698592,0.7978779840848806
44,train,0.7922632342328451,0.8328694499668655
44,test,0.7071353018842365,0.76657824933687
45,train,0.8165110978386416,0.8506295559973492
45,test,0.7261733331848351,0.7798408488063662
46,train,0.8812566303117702,0.9180914512922467
46,test,0.7753012480535901,0.8419098143236073
47,train,0.811688462972195,0.8652087475149105
47,test,0.7334489409690524,0.8000000000000002
48,train,0.8257250330373413,0.8599072233267064
48,test,0.7322530506808026,0.7851458885941643
49,train,0.8840816541264831,0.9098740888005301
49,test,0.789843831263729,0.8424403183023874
50,train,0.8154467977647917,0.8599072233267064
50,test,0.7298495042017443,0.7952254641909813
51,train,0.8535018031919896,0.8946322067594433
51,test,0.7769188769580382,0.8381962864721485
52,train,0.8699845504728995,0.9009940357852882
52,test,0.7394147016961026,0.8111405835543766
53,train,0.8602238929333819,0.8999337309476475
53,test,0.7501754475087484,0.8164456233421751
54,train,0.8157296219202677,0.8622929092113982
54,test,0.7290218770436003,0.7862068965517242
55,train,0.8588336046030494,0.8856196156394963
55,test,0.7630068862241164,0.8148541114058355
56,train,0.8874237081226127,0.9184890656063618
56,test,0.7628847189352372,0.8302387267904511
57,train,0.7525144439924966,0.8071570576540756
57,test,0.6781528544564186,0.7469496021220158
58,train,0.8598513571477918,0.8948972829688535
58,test,0.7426556310434205,0.8084880636604774
59,train,0.8493302934307714,0.8946322067594433
59,test,0.7522197497077462,0.8244031830238727
60,train,0.876359814489945,0.9231278992710404
60,test,0.7647283603415059,0.843501326259947
61,train,0.8730263711004955,0.9043074884029159
61,test,0.7471002937287979,0.8153846153846154
62,train,0.8438926858297483,0.8869449966865474
62,test,0.741358914528688,0.8037135278514589
63,train,0.8626891748890074,0.8975480450629556
63,test,0.7555555289845028,0.8132625994694959
64,train,0.8531201051794131,0.8952948972829688
64,test,0.7391143634839159,0.8042440318302387
65,train,0.8548068899173792,0.8898608349900596
65,test,0.7384277281208276,0.8005305039787799
66,train,0.9030143595187716,0.9326706428098078
66,test,0.7738532045962981,0.8366047745358091
67,train,0.8409625904969363,0.8897282968853545
67,test,0.7537678002952686,0.8259946949602122
68,train,0.8911625904226476,0.9259111994698476
68,test,0.7613060820278045,0.8312997347480106
69,train,0.8928619135007902,0.9195493704440026
69,test,0.769464393135572,0.8323607427055703
70,train,0.8788686448669679,0.916235917826375
70,test,0.7531461327013483,0.8190981432360742
71,train,0.7470992502701376,0.8090125911199469
71,test,0.6663849167709085,0.7326259946949601
72,train,0.8497793487129675,0.8946322067594433
72,test,0.7571767915637329,0.8238726790450929
73,train,0.8510018711759104,0.8944996686547383
73,test,0.7342029550535727,0.8111405835543766
74,train,0.8837985129862851,0.9229953611663353
74,test,0.7679695757699051,0.8366047745358091
75,train,0.8637221092120061,0.907090788601723
75,test,0.7419453294073854,0.8084880636604774
76,train,0.8358479745576345,0.8853545394300861
76,test,0.7251036504197935,0.7968169761273208
77,train,0.9017673918791654,0.9304174950298211
77,test,0.7715417854575625,0.8312997347480106
78,train,0.9206610729100388,0.9432736911862161
78,test,0.7890189110514483,0.8514588859416445
79,train,0.9200290685288983,0.9436713055003313
79,test,0.7765471373263354,0.8456233421750663
80,train,0.9300001901505134,0.9489728296885355
80,test,0.7796733683739128,0.8488063660477454
81,train,0.8989058302530012,0.9312127236580517
81,test,0.7710683827480669,0.8355437665782494
82,train,0.898644158887936,0.927634194831014
82,test,0.7684800173497746,0.8376657824933686
83,train,0.9053751940284946,0.9309476474486414
83,test,0.7798821979099495,0.8445623342175066
84,train,0.8742005715702273,0.9105367793240556
84,test,0.7662695840849221,0.8360742705570292
85,train,0.9441463181584252,0.958780649436713
85,test,0.7883975611683329,0.8488063660477454
86,train,0.9164539330747139,0.9427435387673956
86,test,0.7724267582292891,0.8360742705570292
87,train,0.8835407140460821,0.920079522862823
87,test,0.7630114764919069,0.8350132625994695
88,train,0.9312500123724528,0.950960901259112
88,test,0.7897480197311808,0.8541114058355437
89,train,0.924303266814061,0.9489728296885355
89,test,0.7857301666462159,0.8509283819628647
90,train,0.9148955990749468,0.9362491716368456
90,test,0.7783638761976666,0.843501326259947
91,train,0.9117471283480585,0.9370444002650762
91,test,0.7895242343741679,0.8567639257294429
92,train,0.903374689700215,0.9275016567263088
92,test,0.7736545040913542,0.8392572944297082
93,train,0.9070525779710445,0.9346587143803844
93,test,0.7798284066747392,0.8456233421750663
94,train,0.921073622934825,0.9452617627567925
94,test,0.7864419450622082,0.8557029177718833
95,train,0.9117111179365652,0.9382372432074222
95,test,0.7913250783188863,0.8482758620689655
96,train,0.943860638725023,0.9603711066931743
96,test,0.804381393451578,0.8572944297082228
97,train,0.9334047577451734,0.9521537442014579
97,test,0.7931668392767284,0.8551724137931035
98,train,0.9232721630573877,0.945791915175613
98,test,0.7777630523329228,0.8509283819628647
99,train,0.9343089082018674,0.9521537442014579
99,test,0.7982521558442205,0.8562334217506631
