epochs,data_type,macro_f1,micro_f1
0,train,0.2517883021764219,0.5717693836978132
0,test,0.25034025346495226,0.5660477453580902
1,train,0.3735413031091454,0.5892644135188867
1,test,0.3768386632718424,0.5830238726790451
2,train,0.35634449849733596,0.6072895957587806
2,test,0.3538780030978109,0.6079575596816976
3,train,0.529482585903357,0.6495692511597084
3,test,0.5378277008393608,0.6557029177718833
4,train,0.4932537199583879,0.5864811133200796
4,test,0.5051054177807323,0.5957559681697613
5,train,0.5341407615258158,0.6824387011265739
5,test,0.5466361764665513,0.6854111405835543
6,train,0.5991337391067362,0.7216699801192843
6,test,0.6127207364866765,0.7262599469496022
7,train,0.5555696348866088,0.6564612326043737
7,test,0.5724902601447397,0.6625994694960212
8,train,0.6022564961472492,0.7328031809145129
8,test,0.6022049802011793,0.7267904509283819
9,train,0.5518720276485977,0.6565937707090789
9,test,0.5486321897897475,0.6541114058355437
10,train,0.6993934057501162,0.7958913187541418
10,test,0.7014300274498069,0.7952254641909813
11,train,0.5549085484157347,0.646520874751491
11,test,0.5511278838456823,0.6424403183023872
12,train,0.6091492282079951,0.7505632869449965
12,test,0.6184476257070786,0.7543766578249337
13,train,0.5059419626802959,0.6229290921139827
13,test,0.5091523674191811,0.6244031830238727
14,train,0.6334302583278145,0.7228628230616302
14,test,0.6312585624645287,0.7082228116710876
15,train,0.7150514719551945,0.8015904572564613
15,test,0.7171673545486028,0.7941644562334218
16,train,0.4746946464752031,0.5473823724320742
16,test,0.4727252158745193,0.5480106100795756
17,train,0.5757758949487055,0.7150430748840292
17,test,0.5575046450287768,0.7002652519893899
18,train,0.7859994651541674,0.8581842279655401
18,test,0.7874484734759124,0.8551724137931035
19,train,0.5815386177328802,0.7281643472498344
19,test,0.570901636473837,0.7172413793103447
20,train,0.7458226023251265,0.8234592445328032
20,test,0.7413782755690261,0.8164456233421751
21,train,0.764042075049993,0.8466534128561961
21,test,0.7443679581461474,0.8312997347480106
22,train,0.7610843756074486,0.8353876739562625
22,test,0.7434715901908168,0.8233421750663129
23,train,0.6970413824859192,0.8153744201457919
23,test,0.6465808387171466,0.783023872679045
24,train,0.7513594563833205,0.8287607687210072
24,test,0.7267903270263507,0.8090185676392573
25,train,0.7129622420376579,0.7958913187541418
25,test,0.6950606571485598,0.7819628647214855
26,train,0.7580803466656165,0.8328694499668655
26,test,0.7331326442983327,0.8063660477453581
27,train,0.7628376914674483,0.8319416832339298
27,test,0.7329335001309436,0.8079575596816976
28,train,0.7334162737079117,0.8356527501656726
28,test,0.7110881716895705,0.8090185676392573
29,train,0.7553198714581947,0.840026507620941
29,test,0.735930516080859,0.8238726790450929
30,train,0.8022920496887991,0.8636182902584493
30,test,0.778589786268154,0.8419098143236073
31,train,0.7478949031653526,0.837508283631544
31,test,0.7119583206690924,0.8021220159151194
32,train,0.8241192656635945,0.8726308813783964
32,test,0.7780880388337061,0.8376657824933686
33,train,0.7552398352825536,0.8392312789927104
33,test,0.7267869602423807,0.8090185676392573
34,train,0.6723943992853705,0.7566600397614314
34,test,0.6273515468806192,0.7177718832891247
35,train,0.8050746553797339,0.8519549370444003
35,test,0.7320099988816131,0.7952254641909813
36,train,0.7843142965218854,0.8512922465208747
36,test,0.7262770819382475,0.8122015915119364
37,train,0.7402656929832958,0.7941683233929755
37,test,0.7005787826407838,0.753315649867374
38,train,0.7320295174015952,0.7939032471835653
38,test,0.6688079580849715,0.7342175066312997
39,train,0.8223305283333872,0.8758117958913187
39,test,0.7439266745450082,0.8106100795755968
40,train,0.6431490120478406,0.6803180914512923
40,test,0.6085082090092636,0.6419098143236074
41,train,0.7932443280696204,0.8422796554009278
41,test,0.7080674689142298,0.7724137931034483
42,train,0.6761380578302584,0.7526838966202783
42,test,0.6182538926904625,0.6901856763925729
43,train,0.733859532462608,0.7950960901259112
43,test,0.6837204312179427,0.7458885941644561
44,train,0.7356000075790283,0.7929754804506295
44,test,0.6590219473289959,0.723076923076923
45,train,0.7236790609588738,0.8100728959575878
45,test,0.6757700010994219,0.770291777188329
46,train,0.7939025446320942,0.8478462557985421
46,test,0.7229015493755403,0.7920424403183024
47,train,0.534277828439831,0.597349237905898
47,test,0.4898825936239306,0.5724137931034483
48,train,0.7975547833418677,0.8564612326043738
48,test,0.7188985403534969,0.793633952254642
49,train,0.7717566227316283,0.8185553346587143
49,test,0.6969414755197276,0.7612732095490716
50,train,0.7478770100874844,0.8058316766070245
50,test,0.6888444589038898,0.7501326259946951
51,train,0.7873097004404567,0.8250497017892644
51,test,0.7016549341985107,0.7549071618037136
52,train,0.8117155383875281,0.8600397614314115
52,test,0.7164615521837306,0.7846153846153847
53,train,0.7861399949344553,0.8393638170974154
53,test,0.6911265768605312,0.7639257294429709
54,train,0.8211041300528669,0.8705102717031147
54,test,0.7229323596508668,0.7973474801061008
55,train,0.7704712214229315,0.8261100066269053
55,test,0.6953654665495059,0.7724137931034483
56,train,0.6862008443115752,0.7757455268389662
56,test,0.622906454794377,0.7320954907161805
57,train,0.86661517697534,0.9043074884029159
57,test,0.74986377238901,0.8169761273209549
58,train,0.8344609512692915,0.8744864148442678
58,test,0.7463814846284175,0.8084880636604774
59,train,0.785680528271583,0.830881378396289
59,test,0.7040496771125015,0.7671087533156499
60,train,0.8467535703828759,0.8870775347912525
60,test,0.7325451208773972,0.8090185676392573
61,train,0.8681216762712138,0.9072233267064281
61,test,0.759641588658908,0.8254641909814323
62,train,0.8443761601070818,0.8861497680583168
62,test,0.7609996507411327,0.8228116710875332
63,train,0.8154427078624176,0.8686547382372433
63,test,0.7267905270926567,0.8063660477453581
64,train,0.8002752640795873,0.8552683896620278
64,test,0.7198446703925829,0.7893899204244031
65,train,0.836379258251265,0.8834990059642147
65,test,0.7328696974063067,0.7984084880636605
66,train,0.8342768768574933,0.8717031146454606
66,test,0.7114940918699872,0.7893899204244031
67,train,0.8750597606195238,0.9142478462557986
67,test,0.7588936808992406,0.8249336870026526
68,train,0.8882307255153847,0.9216699801192842
68,test,0.7733917899873088,0.8344827586206898
69,train,0.8732175489043122,0.907090788601723
69,test,0.7545712175984371,0.8244031830238727
70,train,0.7344792174416863,0.802650762094102
70,test,0.657457432314122,0.7480106100795756
71,train,0.9161650995884891,0.9378396288933069
71,test,0.7821649919671595,0.8461538461538461
72,train,0.8873868377231261,0.9183565275016567
72,test,0.778286147635042,0.8376657824933686
73,train,0.8691509754325397,0.9020543406229291
73,test,0.7486160128972538,0.8175066312997348
74,train,0.8724180809904574,0.9126573889993373
74,test,0.7600368386339914,0.8270557029177719
75,train,0.8896781127205149,0.9249834327369119
75,test,0.7676942329614569,0.8328912466843501
76,train,0.7922575154912328,0.8551358515573227
76,test,0.677436931043867,0.7872679045092839
77,train,0.8461262963815613,0.8956925115970842
77,test,0.7549843540286585,0.8228116710875332
78,train,0.8514986969220015,0.9007289595758781
78,test,0.7589015574478571,0.8307692307692308
79,train,0.8939847999097644,0.9229953611663353
79,test,0.753896420754615,0.8265251989389921
80,train,0.8523156870959312,0.8999337309476475
80,test,0.7427247928555567,0.8196286472148541
81,train,0.8338311530622564,0.8854870775347913
81,test,0.7286893967647392,0.8074270557029178
82,train,0.7492129023905365,0.8194831013916501
82,test,0.6918477285671958,0.7671087533156499
83,train,0.9254649818403167,0.9427435387673956
83,test,0.7933322699436288,0.8424403183023874
84,train,0.8882269238010654,0.9249834327369119
84,test,0.77645728527956,0.840318302387268
85,train,0.8346477718769577,0.88389662027833
85,test,0.727215017202339,0.8063660477453581
86,train,0.8874922206407863,0.9214049039098741
86,test,0.7551247428702222,0.8281167108753316
87,train,0.8268883773576794,0.8762094102054341
87,test,0.7294674296279412,0.8021220159151194
88,train,0.8927724041004099,0.9232604373757455
88,test,0.758652791977293,0.8297082228116711
89,train,0.8831411962704012,0.9130550033134526
89,test,0.7636894960675844,0.8302387267904511
90,train,0.8766422433810674,0.9111994698475812
90,test,0.7578019775800503,0.8233421750663129
91,train,0.8973720256070232,0.9305500331345262
91,test,0.7653214181460409,0.83342175066313
92,train,0.7110134396742974,0.7750828363154407
92,test,0.6541798614697643,0.7283819628647216
93,train,0.8572798475444051,0.9024519549370444
93,test,0.7564005146284827,0.8238726790450929
94,train,0.8838191379346536,0.9208747514910537
94,test,0.7705723386587037,0.8387267904509284
95,train,0.8627631534826694,0.9041749502982107
95,test,0.7587560951626459,0.8302387267904511
96,train,0.8168012120189138,0.8747514910536779
96,test,0.7079175640658018,0.7867374005305039
97,train,0.8004437616667586,0.84519549370444
97,test,0.6850453878765952,0.7671087533156499
98,train,0.8865217897456189,0.9188866799204771
98,test,0.7635118280837508,0.8307692307692308
99,train,0.8564035741506093,0.8950298210735587
99,test,0.737761517097798,0.8068965517241379
