epochs,data_type,macro_f1,micro_f1
0,train,0.20491983889055523,0.5280318091451293
0,test,0.20181816257478769,0.5257294429708222
1,train,0.16857261190147563,0.4971504307488403
1,test,0.16021196151225173,0.49124668435013263
2,train,0.17482963181394812,0.5023194168323393
2,test,0.17349891618160435,0.5018567639257294
3,train,0.1969046963417625,0.5222001325381047
3,test,0.19574981013496096,0.5214854111405836
4,train,0.23986781533366042,0.5700463883366468
4,test,0.2340231718096492,0.5644562334217507
5,train,0.24776767573036446,0.5736249171636846
5,test,0.25218617976656255,0.5755968169761273
6,train,0.2981075625778401,0.624519549370444
6,test,0.30644743283246123,0.6249336870026525
7,train,0.3902775659207023,0.6750165672630881
7,test,0.41562024726709934,0.6859416445623342
8,train,0.42669037274489197,0.6657388999337309
8,test,0.44447998888874957,0.6758620689655173
9,train,0.4112418622293628,0.6588469184890656
9,test,0.4305812834855217,0.6694960212201592
10,train,0.48525433324562617,0.6783300198807157
10,test,0.5084718260897978,0.6901856763925729
11,train,0.29175687278227186,0.3748177601060305
11,test,0.29394970733720915,0.38249336870026523
12,train,0.5962495308206825,0.765275016567263
12,test,0.5942459053427221,0.7607427055702918
13,train,0.5308483015341046,0.6923790589794566
13,test,0.5370314554121075,0.6997347480106101
14,train,0.6263478862506959,0.7554671968190855
14,test,0.6557795428572403,0.7655172413793103
15,train,0.4363689991148719,0.6068919814446654
15,test,0.441921563954535,0.6074270557029178
16,train,0.3876482738611611,0.512127236580517
16,test,0.38214502081041213,0.5161803713527852
17,train,0.42843044225254745,0.6022531477799867
17,test,0.44784230212671516,0.6159151193633953
18,train,0.5952808511688422,0.7615639496355202
18,test,0.6192731723281065,0.7692307692307693
19,train,0.6336757721853263,0.7642147117296224
19,test,0.6532483743938702,0.7660477453580903
20,train,0.33139815010749324,0.40728959575878065
20,test,0.34245343618779933,0.4143236074270557
21,train,0.5716375811208176,0.7031146454605699
21,test,0.575850606328473,0.7023872679045093
22,train,0.6980320977505988,0.7952286282306164
22,test,0.712164971714025,0.7968169761273208
23,train,0.653224913590881,0.7525513585155732
23,test,0.6466513445857359,0.7437665782493369
24,train,0.6451861916660176,0.7188866799204772
24,test,0.6299954779751873,0.6891246684350133
25,train,0.6196011608747894,0.7121272365805169
25,test,0.6286368435545887,0.7140583554376658
26,train,0.6677300101402102,0.7566600397614314
26,test,0.6634669522718488,0.7490716180371354
27,train,0.5914436090607442,0.7013916500994036
27,test,0.5919556920245395,0.6944297082228117
28,train,0.6120311416029794,0.6535453943008614
28,test,0.594279280666121,0.6323607427055703
29,train,0.5784897772136803,0.673558648111332
29,test,0.5632761168179395,0.6604774535809018
30,train,0.6636262691418751,0.7526838966202783
30,test,0.659490282117533,0.7405835543766578
31,train,0.7150448144199559,0.8071570576540756
31,test,0.7153804260364445,0.8000000000000002
32,train,0.7120989537053022,0.7846255798542081
32,test,0.691549470479404,0.7628647214854112
33,train,0.659465916194911,0.7427435387673956
33,test,0.6432478880841317,0.7315649867374006
34,train,0.5952861947572159,0.7370444002650761
34,test,0.5992078934576538,0.736870026525199
35,train,0.6289503292794579,0.6841616964877403
35,test,0.6169948258840281,0.6748010610079576
36,train,0.7672395656922045,0.8392312789927104
36,test,0.7621433098242834,0.8344827586206898
37,train,0.5898820687913076,0.6836315440689198
37,test,0.5792606172443304,0.6742705570291777
38,train,0.6232846393741945,0.7200795228628231
38,test,0.6189922348980376,0.7151193633952254
39,train,0.6886015329880232,0.7868787276341948
39,test,0.6749801407594375,0.7718832891246685
40,train,0.7147056026870673,0.7974817760106031
40,test,0.6865490455130285,0.7755968169761274
41,train,0.7489752946285256,0.8133863485752155
41,test,0.7146519813778611,0.7867374005305039
42,train,0.7151404391605016,0.8058316766070245
42,test,0.6993717696408253,0.793633952254642
43,train,0.7771093147321715,0.8493041749502982
43,test,0.7258991011102289,0.8132625994694959
44,train,0.7588856065184519,0.8249171636845594
44,test,0.7409900034787624,0.8106100795755968
45,train,0.7637458149970123,0.8433399602385685
45,test,0.7283700118996739,0.8111405835543766
