epochs,data_type,macro_f1,micro_f1
0,train,0.24889022875297462,0.5742876076872101
0,test,0.246561568452014,0.5681697612732095
1,train,0.3096388198301176,0.5722995361166335
1,test,0.3023514154334326,0.563395225464191
2,train,0.32521882245070277,0.5862160371106693
2,test,0.33219997297471104,0.5883289124668435
3,train,0.29063860340895986,0.6070245195493704
3,test,0.31501009357183113,0.6143236074270557
4,train,0.4929311786507002,0.6834990059642148
4,test,0.506391536204399,0.6880636604774536
5,train,0.5100433339108101,0.6809807819748177
5,test,0.5220090164635937,0.6848806366047745
6,train,0.29991362454383885,0.3308151093439364
6,test,0.33021664081213753,0.35172413793103446
7,train,0.657905736371069,0.7668654738237243
7,test,0.6751309767702098,0.7745358090185678
8,train,0.5607453727619213,0.659377070907886
8,test,0.5712323072775005,0.6679045092838196
9,train,0.4755874171665462,0.5211398277004639
9,test,0.5010300036463333,0.5395225464190981
10,train,0.40337449122929747,0.48018555334658714
10,test,0.405195043940837,0.4827586206896552
11,train,0.37964030392512627,0.49463220675944336
11,test,0.4086937517654671,0.5061007957559682
12,train,0.581782387296907,0.7093439363817098
12,test,0.5787687701460136,0.7050397877984085
13,train,0.4183027748449167,0.5141153081510934
13,test,0.4247032404069307,0.5145888594164456
14,train,0.5520916651225114,0.5829025844930418
14,test,0.5512813096336987,0.5750663129973475
15,train,0.45703612105419406,0.5040424121935057
15,test,0.45287613884998246,0.4970822281167109
16,train,0.5607986086253979,0.6110006626905236
16,test,0.5604966770782916,0.613262599469496
17,train,0.5363473035093261,0.5540092776673293
17,test,0.5494620249835395,0.5618037135278514
18,train,0.5081974757598252,0.5578528827037773
18,test,0.5189063989733198,0.5718832891246685
19,train,0.4589215819463708,0.5055003313452617
19,test,0.44696006997554233,0.496551724137931
20,train,0.5238761662042457,0.640026507620941
20,test,0.5108257474949668,0.6275862068965518
21,train,0.6609055933382336,0.7182239893969516
21,test,0.6613236598868693,0.7145888594164458
22,train,0.6577825728149339,0.74831013916501
22,test,0.6309401166382527,0.7283819628647216
23,train,0.6414098100122054,0.7335984095427435
23,test,0.6214682251748839,0.7172413793103447
24,train,0.5590142239239615,0.6718356527501657
24,test,0.538896286878899,0.6541114058355437
25,train,0.6074904288416274,0.7031146454605699
25,test,0.5945755768643626,0.6901856763925729
26,train,0.546275546389608,0.6298210735586481
26,test,0.5466161082694452,0.629708222811671
27,train,0.7155660392777279,0.7969516235917826
27,test,0.6992440103820273,0.7755968169761274
28,train,0.6194071665662582,0.7423459244532802
28,test,0.6022420728090331,0.7299734748010609
29,train,0.6392880216371969,0.746984758117959
29,test,0.6245149373566719,0.7363395225464191
30,train,0.34422959812457377,0.3481776010603048
30,test,0.3421021811193231,0.3469496021220159
31,train,0.41150243954829635,0.47037773359840956
31,test,0.41278093754685996,0.47214854111405835
32,train,0.5019033224277181,0.6029158383035123
32,test,0.49681936762197487,0.5952254641909814
33,train,0.592715543358995,0.6885354539430086
33,test,0.574348700632388,0.6779840848806366
