epochs,data_type,macro_f1,micro_f1
0,train,0.3905824844180046,0.6340622929092113
0,test,0.40999669997695937,0.636604774535809
1,train,0.40533179233611427,0.6817760106030484
1,test,0.43314071339206545,0.6870026525198939
2,train,0.5908955304961008,0.7563949635520211
2,test,0.5845013595662548,0.7458885941644561
3,train,0.5198820101344986,0.6874751491053678
3,test,0.5367500490249767,0.693368700265252
4,train,0.5748545044850965,0.6857521537442015
4,test,0.5684338438988961,0.670026525198939
5,train,0.5222633510831686,0.6356527501656726
5,test,0.5374981388470198,0.6440318302387268
6,train,0.564436828314879,0.6693174287607687
6,test,0.5517073219095918,0.659946949602122
7,train,0.6727783472127955,0.7732273028495692
7,test,0.6749439879787982,0.7633952254641909
8,train,0.508051317356793,0.5707090788601723
8,test,0.5149356513260446,0.5692307692307692
9,train,0.6482093609761328,0.7619615639496355
9,test,0.6161256585030663,0.7448275862068966
10,train,0.5886362931324894,0.6579191517561299
10,test,0.5801643031157033,0.6456233421750663
11,train,0.6726293284571077,0.7748177601060305
11,test,0.6654897329216011,0.76657824933687
12,train,0.6459305975835866,0.7387673956262425
12,test,0.6378778573914055,0.7310344827586208
13,train,0.5328489195449478,0.6393638170974155
13,test,0.5160847889489373,0.6217506631299735
14,train,0.5958813099407692,0.6872100728959576
14,test,0.6068243857699238,0.6907161803713527
15,train,0.6654203175403003,0.7528164347249835
15,test,0.632124597701756,0.7241379310344829
16,train,0.6755752899872144,0.750960901259112
16,test,0.65378833971542,0.7257294429708223
17,train,0.6712155584882411,0.7571901921802519
17,test,0.6545126756172586,0.7474801061007957
18,train,0.7782913768496864,0.8454605699138502
18,test,0.747309685553401,0.8180371352785146
19,train,0.7712874972200131,0.8397614314115308
19,test,0.744953332419377,0.8063660477453581
20,train,0.6408077507003569,0.7121272365805169
20,test,0.6254905061861252,0.7029177718832891
21,train,0.7879922198437923,0.8536779324055666
21,test,0.7598699607564047,0.8318302387267904
22,train,0.6125734770324069,0.7105367793240557
22,test,0.5784947325354218,0.683289124668435
23,train,0.7782756993010957,0.8463883366467859
23,test,0.7545432248114022,0.8217506631299735
24,train,0.5004765235463376,0.5398277004638834
24,test,0.47967552634980476,0.5289124668435013
25,train,0.7584781402039205,0.830881378396289
25,test,0.7200941211973912,0.7989389920424403
26,train,0.753294214519858,0.8279655400927768
26,test,0.7280712189608762,0.8095490716180371
27,train,0.7307746227857339,0.8070245195493705
27,test,0.7035126225256232,0.7846153846153847
28,train,0.8132635045226987,0.872233267064281
28,test,0.7644241283711212,0.8355437665782494
29,train,0.8087163587879042,0.869715043074884
29,test,0.7572907403167211,0.8249336870026526
30,train,0.7710796884924797,0.8369781312127237
30,test,0.7196323407638038,0.7909814323607427
31,train,0.665492804715816,0.7544068919814447
31,test,0.6467551891645231,0.7405835543766578
32,train,0.7869095850018255,0.8446653412856197
32,test,0.7287605955323294,0.789920424403183
33,train,0.7884541521680297,0.8485089463220676
33,test,0.7247893884420099,0.7931034482758621
34,train,0.8165131178841474,0.8661365142478463
34,test,0.7562940153281527,0.8196286472148541
35,train,0.8186929146479125,0.8584493041749502
35,test,0.7386062133703287,0.789920424403183
36,train,0.7005330286795337,0.7822398939695162
36,test,0.6492493423061214,0.7310344827586208
37,train,0.7447570898781344,0.8156394963552022
37,test,0.6962571478257648,0.7708222811671087
