epochs,data_type,macro_f1,micro_f1
0,train,0.21867462523186004,0.5366467859509609
0,test,0.21766172948588175,0.5320954907161803
1,train,0.3580148668304705,0.6189529489728297
1,test,0.36894035179333573,0.6222811671087534
2,train,0.3430391032408851,0.6059642147117297
2,test,0.3596818350628278,0.5978779840848807
3,train,0.4123602541904286,0.620675944333996
3,test,0.4240048635347611,0.620159151193634
4,train,0.34772304630448636,0.672365805168986
4,test,0.3549836947241597,0.6753315649867374
5,train,0.37517023466820265,0.5183565275016567
5,test,0.3838007354582179,0.5220159151193634
6,train,0.5266165879918898,0.6926441351888668
6,test,0.5252351388138725,0.6875331564986737
7,train,0.4806116078904722,0.6483764082173625
7,test,0.4901335350937723,0.6445623342175066
8,train,0.5068565040747206,0.6714380384360503
8,test,0.5206489233060336,0.6774535809018568
9,train,0.5734170130603324,0.6910536779324056
9,test,0.5642312958623613,0.6816976127320955
10,train,0.4679574948175892,0.6337972166998012
10,test,0.4686434531813298,0.6302387267904509
11,train,0.5785118805975202,0.7100066269052352
11,test,0.5839035891206156,0.7082228116710876
12,train,0.5288439793323807,0.6424121935056328
12,test,0.5551681597785489,0.6488063660477453
13,train,0.4696624433025593,0.5946984758117959
13,test,0.48920811369511946,0.5984084880636604
14,train,0.5510722588854211,0.6986083499005964
14,test,0.567046553221998,0.7061007957559682
15,train,0.5257151551044841,0.6718356527501657
15,test,0.5351189404527626,0.6647214854111406
16,train,0.5680707392409655,0.6677269715043075
16,test,0.5688475526509986,0.6737400530503979
17,train,0.5211449231017098,0.6493041749502982
17,test,0.5037181096163922,0.6323607427055703
18,train,0.4674519753921639,0.5166335321404903
18,test,0.4682941222004069,0.5098143236074271
19,train,0.6627536899767876,0.7627567925778661
19,test,0.6695567219819029,0.7612732095490716
20,train,0.628285637302467,0.7362491716368456
20,test,0.622788569412139,0.7267904509283819
21,train,0.7004597393257244,0.7954937044400265
21,test,0.6898175020875783,0.7819628647214855
22,train,0.6712763217530406,0.7786613651424784
22,test,0.6538160656627875,0.7639257294429709
23,train,0.6855212601181722,0.772829688535454
23,test,0.6631079387957116,0.7501326259946951
24,train,0.750080740896163,0.8239893969516235
24,test,0.7244212526458148,0.8026525198938992
25,train,0.6515358704101926,0.749635520212061
25,test,0.6422922437174459,0.7315649867374006
26,train,0.7215004577334831,0.7907223326706428
26,test,0.7051474843991953,0.7729442970822282
27,train,0.6485420624254792,0.7460569913850232
27,test,0.6356613973045906,0.7246684350132625
28,train,0.7603783264013917,0.8371106693174287
28,test,0.7267020239179122,0.8068965517241379
29,train,0.7085434106125839,0.772829688535454
29,test,0.6563012951981496,0.73315649867374
30,train,0.7197131377210515,0.7996023856858847
30,test,0.6938173604134088,0.7713527851458886
31,train,0.7695550922822489,0.8363154406891982
31,test,0.7284256815918992,0.8090185676392573
32,train,0.7459107883644427,0.8294234592445329
32,test,0.7083496603370799,0.793633952254642
33,train,0.6801244410048028,0.7538767395626244
33,test,0.6375328930557831,0.7108753315649867
34,train,0.7584873883878895,0.8173624917163684
34,test,0.7267593917145627,0.7846153846153847
35,train,0.6822694513737231,0.723658051689861
35,test,0.6211535958071566,0.6710875331564987
36,train,0.49184896868854666,0.5285619615639496
36,test,0.48800101581060684,0.5310344827586206
37,train,0.7457662249809871,0.7972166998011928
37,test,0.692353438448012,0.7490716180371354
38,train,0.656924875717889,0.7069582504970179
38,test,0.6268762065043967,0.6785145888594164
39,train,0.598013695245332,0.6417495029821073
39,test,0.5709423407582483,0.6175066312997347
40,train,0.752363667285639,0.8000000000000002
40,test,0.6859221669294779,0.743236074270557
41,train,0.7045306048452378,0.7754804506295561
41,test,0.6636277366218826,0.7363395225464191
42,train,0.6973711347458782,0.7518886679920477
42,test,0.6388726270811639,0.6970822281167108
43,train,0.6566247280247381,0.717428760768721
43,test,0.6148385173145658,0.680106100795756
44,train,0.703971024322654,0.7594433399602386
44,test,0.6731014070363156,0.7278514588859416
45,train,0.7580969049957754,0.8238568588469185
45,test,0.7006418418244997,0.7750663129973475
46,train,0.7607520776873656,0.8025182239893971
46,test,0.6845323682687778,0.7310344827586208
47,train,0.6772392122998842,0.7052352551358515
47,test,0.6144543615286533,0.6461538461538462
48,train,0.7475173166479462,0.7981444665341285
48,test,0.6642868496742427,0.736870026525199
49,train,0.8078720197871073,0.8516898608349901
49,test,0.7227489157103834,0.7851458885941643
50,train,0.7843595156741863,0.836182902584493
50,test,0.7106526496941103,0.7787798408488064
51,train,0.8017339130092124,0.8269052352551358
51,test,0.7184861057083279,0.7655172413793103
52,train,0.804496640452844,0.8493041749502982
52,test,0.7262207949584656,0.7877984084880636
53,train,0.7541587238178042,0.7803843605036449
53,test,0.6687356628752783,0.712997347480106
54,train,0.7825267519293867,0.8084824387011265
54,test,0.6780250093440088,0.7193633952254641
55,train,0.7167582029167574,0.7738899933730947
55,test,0.637973628620658,0.707161803713528
56,train,0.7765965046893635,0.8392312789927104
56,test,0.6834175401440102,0.7623342175066313
57,train,0.8061416433099128,0.8467859509609011
57,test,0.7126742449247403,0.7745358090185678
58,train,0.7852643972690113,0.8249171636845594
58,test,0.7065322637742064,0.7612732095490716
59,train,0.810824147365137,0.847713717693837
59,test,0.7178925637710252,0.7798408488063662
60,train,0.8085398576014396,0.865871438038436
60,test,0.7256881349458204,0.7994694960212202
61,train,0.7315813023236523,0.8025182239893971
61,test,0.6650883485572161,0.7501326259946951
62,train,0.7757809559609219,0.837375745526839
62,test,0.6917813646030238,0.7713527851458886
63,train,0.8239522556102324,0.869715043074884
63,test,0.7254377919983536,0.7867374005305039
64,train,0.8165660757858582,0.8709078860172299
64,test,0.7331293189626511,0.7994694960212202
65,train,0.8135566439194365,0.8609675281643472
65,test,0.7289297597896232,0.7957559681697612
66,train,0.8031188562395901,0.8614976805831676
66,test,0.7081942188676197,0.7883289124668436
67,train,0.8175130494309772,0.8713055003313452
67,test,0.7171662422659637,0.7941644562334218
68,train,0.706234360476997,0.7624917163684558
68,test,0.6320512605081398,0.6954907161803714
69,train,0.772856474503939,0.8227965540092776
69,test,0.7093591181665901,0.7724137931034483
70,train,0.7622256309920711,0.8234592445328032
70,test,0.6929335550501016,0.7697612732095491
71,train,0.7677483585051574,0.8274353876739563
71,test,0.6764067515697137,0.7549071618037136
72,train,0.855771888068583,0.8998011928429424
72,test,0.7553719068260735,0.8244031830238727
73,train,0.6234666362952361,0.6823061630218688
73,test,0.5769442734728532,0.6387267904509284
74,train,0.8241107100161065,0.8788601722995362
74,test,0.7356424241603341,0.8074270557029178
75,train,0.7290714719718463,0.7974817760106031
75,test,0.6501853930516532,0.7342175066312997
76,train,0.8454612317081095,0.8836315440689199
76,test,0.7291152493180559,0.7946949602122015
77,train,0.8677204066595076,0.907090788601723
77,test,0.7471943205986745,0.8111405835543766
78,train,0.8397641901090976,0.8911862160371107
78,test,0.7432656011492783,0.8132625994694959
79,train,0.8281203023250221,0.8719681908548709
79,test,0.7337329147165645,0.793633952254642
80,train,0.8418697073678582,0.8921139827700464
80,test,0.7519525590765583,0.8201591511936339
81,train,0.8771467933578669,0.907090788601723
81,test,0.7659486367693544,0.8238726790450929
82,train,0.8603441304243479,0.8990059642147117
82,test,0.7461436331768344,0.8127320954907162
83,train,0.8565220948315202,0.8948972829688535
83,test,0.7341744930685272,0.8042440318302387
84,train,0.8895557872218071,0.9163684559310801
84,test,0.75030813747563,0.8201591511936339
85,train,0.8735411778121943,0.910934393638171
85,test,0.747773797760628,0.8164456233421751
86,train,0.8638436982880455,0.9027170311464546
86,test,0.7706597704346166,0.83342175066313
87,train,0.8591237222258504,0.8974155069582505
87,test,0.7556026724086974,0.8137931034482757
88,train,0.8922020085116665,0.9218025182239894
88,test,0.7537863944602462,0.8222811671087533
89,train,0.8933865786928287,0.9269715043074884
89,test,0.7555016208655152,0.8238726790450929
90,train,0.9034682781051149,0.9341285619615639
90,test,0.7566788043258752,0.8381962864721485
91,train,0.8835463417192619,0.916235917826375
91,test,0.7532421642320869,0.8233421750663129
92,train,0.8859563117422831,0.9206096752816435
92,test,0.7567029064026105,0.8286472148541114
93,train,0.9112134825314403,0.9363817097415507
93,test,0.7612292585094508,0.8244031830238727
94,train,0.804311089055582,0.8552683896620278
94,test,0.7204505615566794,0.7941644562334218
95,train,0.8916559451021191,0.9190192180251823
95,test,0.7648911690835357,0.8259946949602122
96,train,0.8654502783442352,0.899403578528827
96,test,0.7632526157597583,0.8217506631299735
97,train,0.8566320201955471,0.9037773359840954
97,test,0.7395991426334589,0.8122015915119364
98,train,0.8828549074263907,0.9110669317428761
98,test,0.7553249325583249,0.8164456233421751
99,train,0.914051100816905,0.9387673956262426
99,test,0.7753040070419818,0.8307692307692308
