epochs,data_type,macro_f1,micro_f1
0,train,0.28321298599646955,0.6107355864811134
0,test,0.277356730451416,0.6063660477453581
1,train,0.28809646287364543,0.6213386348575215
1,test,0.2904556540003186,0.6228116710875331
2,train,0.22239437427048228,0.534128561961564
2,test,0.23182590499980074,0.5368700265251989
3,train,0.28830910066978943,0.481245858184228
3,test,0.27765272624239773,0.4742705570291777
4,train,0.24823495027224057,0.5749502982107356
4,test,0.2554518099273556,0.5782493368700266
5,train,0.33432496687099483,0.5970841616964877
5,test,0.3446411343441581,0.610079575596817
6,train,0.37133592532773096,0.6344599072233267
6,test,0.39016972745796086,0.6419098143236074
7,train,0.3741533037924772,0.6355202120609675
7,test,0.4076049750959547,0.6445623342175066
8,train,0.42399455902484257,0.6556660039761432
8,test,0.4217252991248045,0.6493368700265252
9,train,0.46127919074574575,0.6701126573889994
9,test,0.48450457632848803,0.6827586206896552
10,train,0.5381958654290386,0.6648111332007952
10,test,0.5410276939352747,0.659946949602122
11,train,0.5016510793073243,0.6361829025844931
11,test,0.498031321914724,0.6397877984084881
12,train,0.40529856468957143,0.44095427435387674
12,test,0.4138779034941121,0.4535809018567639
13,train,0.3723673486417705,0.3950960901259111
13,test,0.3639450125692164,0.39098143236074273
14,train,0.5259357676404844,0.643870112657389
14,test,0.5387069529659257,0.6557029177718833
15,train,0.5377108327834597,0.705765407554672
15,test,0.5499856153069038,0.7045092838196286
16,train,0.5128923041795159,0.6332670642809808
16,test,0.5025505042151187,0.6270557029177719
17,train,0.3955447879097149,0.6552683896620278
17,test,0.3874669381843384,0.6551724137931034
18,train,0.40472377618409416,0.6512922465208748
18,test,0.3969205129746675,0.649867374005305
19,train,0.4915438199423686,0.6290258449304175
19,test,0.471557172361062,0.623342175066313
20,train,0.45159244813421456,0.4933068257123923
20,test,0.46624380791645015,0.5071618037135278
21,train,0.5081232735079485,0.6856196156394964
21,test,0.5192216349418374,0.6843501326259946
22,train,0.31673259425677835,0.3807819748177601
22,test,0.31644005709463696,0.3893899204244032
23,train,0.4752786234869397,0.7000662690523526
23,test,0.47100063433047107,0.6997347480106101
24,train,0.5754679596555258,0.7374420145791916
24,test,0.570579104986129,0.7320954907161805
25,train,0.5134957385694905,0.6544731610337973
25,test,0.5075722536931746,0.6424403183023872
26,train,0.5346264314133534,0.6176275679257787
26,test,0.5409709368875062,0.6238726790450928
27,train,0.32468660179843783,0.4681245858184228
27,test,0.31032817511542465,0.46259946949602115
28,train,0.3424314730296599,0.6009277667329357
28,test,0.3648475075767895,0.6042440318302388
29,train,0.6215589380760497,0.7778661365142479
29,test,0.6144937621536191,0.7718832891246685
