epochs,data_type,macro_f1,micro_f1
0,train,0.23100352889611758,0.5555997349237906
0,test,0.2348896612962555,0.556498673740053
1,train,0.2723416432904475,0.6015904572564612
1,test,0.28878694602717786,0.5994694960212201
2,train,0.376798746209665,0.6351225977468522
2,test,0.37928603372786024,0.6376657824933687
3,train,0.3739555181116464,0.6239893969516236
3,test,0.38340540174253807,0.629708222811671
4,train,0.4130740310755444,0.646388336646786
4,test,0.45158872126820737,0.6668435013262599
5,train,0.3405435580302127,0.6459907223326706
5,test,0.3700441979028115,0.6514588859416446
6,train,0.34154040968684674,0.6360503644797879
6,test,0.35461979796123516,0.6424403183023872
7,train,0.44167252381192845,0.6630881378396289
7,test,0.4661412286374767,0.6663129973474801
8,train,0.3423176579362732,0.5850231941683234
8,test,0.3535751828853355,0.5846153846153846
9,train,0.36489714349823293,0.6106030483764082
9,test,0.3882268826248156,0.6238726790450928
10,train,0.3161626590361121,0.4056991385023194
10,test,0.3125678315745983,0.4063660477453581
11,train,0.5279467182055415,0.6703777335984096
11,test,0.5401545989279931,0.6726790450928382
12,train,0.2899712927535,0.3668654738237243
12,test,0.29306273424284407,0.37135278514588854
13,train,0.3486880534392954,0.5096090125911199
13,test,0.3567061345141044,0.516710875331565
14,train,0.44384109069606703,0.6148442677269715
14,test,0.4469307801886867,0.613262599469496
15,train,0.6194465200161161,0.7329357190192181
15,test,0.633212443010248,0.7315649867374006
16,train,0.46035875289399336,0.5904572564612326
16,test,0.4642903793979176,0.5925729442970822
17,train,0.48797947487374344,0.6204108681245858
17,test,0.500510765849375,0.623342175066313
18,train,0.5695664861447558,0.6576540755467197
18,test,0.5666325656232554,0.6482758620689655
19,train,0.47975927089892617,0.5607687210072896
19,test,0.4863714707807051,0.5740053050397877
20,train,0.5930045594559055,0.7157057654075547
20,test,0.6011823128264435,0.7140583554376658
21,train,0.5307565817510113,0.6136514247846255
21,test,0.528517242154128,0.613262599469496
22,train,0.5688064981467209,0.710934393638171
22,test,0.5785163408568754,0.7114058355437666
23,train,0.31602475823819587,0.34473161033797217
23,test,0.31310646485277294,0.3458885941644562
24,train,0.2879296363406823,0.34327369118621603
24,test,0.2858757131606515,0.3448275862068966
25,train,0.5361522617943277,0.6493041749502982
25,test,0.5340335978113852,0.6535809018567639
26,train,0.627550689255573,0.7241882041086812
26,test,0.6199073477172912,0.712997347480106
27,train,0.5434892536032139,0.6306163021868787
27,test,0.5379662924327432,0.6153846153846154
28,train,0.39687229604903856,0.41696487740225313
28,test,0.4033038284287242,0.41167108753315645
29,train,0.5012799458218092,0.5618290258449304
29,test,0.49784061389749984,0.5676392572944297
30,train,0.44560748105477666,0.4796554009277667
30,test,0.45102069218210766,0.4753315649867374
31,train,0.47019636658295505,0.5280318091451293
31,test,0.4630582105400589,0.5257294429708222
32,train,0.42913770745908286,0.47183565275016565
32,test,0.4011210679093056,0.4488063660477454
33,train,0.6543326050459898,0.7434062292909213
33,test,0.6310011901185402,0.7278514588859416
34,train,0.675470495921761,0.7626242544731612
34,test,0.6771360738950246,0.7602122015915119
35,train,0.7705788577913735,0.8316766070245195
35,test,0.7395897177925708,0.8074270557029178
36,train,0.66131171792823,0.7687210072895958
36,test,0.6502252630972823,0.7559681697612732
37,train,0.7419631433430991,0.8129887342611001
37,test,0.7044688537695842,0.7809018567639258
38,train,0.5010975984891579,0.5301524188204109
38,test,0.5033615332768484,0.523607427055703
39,train,0.448468147410401,0.4544731610337972
39,test,0.441369712206804,0.45411140583554377
40,train,0.6732942501647142,0.7594433399602386
40,test,0.6593428543656497,0.7485411140583554
41,train,0.7490418954808616,0.8249171636845594
41,test,0.7138940881861063,0.7904509283819628
42,train,0.5205411604882795,0.558780649436713
42,test,0.520993113481277,0.5559681697612732
