epochs,data_type,macro_f1,micro_f1
0,train,0.2633183892534099,0.5787939032471836
0,test,0.27032102704612093,0.5856763925729443
1,train,0.25700291821615723,0.588469184890656
1,test,0.2540671658537591,0.5814323607427055
2,train,0.28369868587603325,0.627170311464546
2,test,0.2840343914819778,0.6217506631299735
3,train,0.279229051486004,0.5818422796554009
3,test,0.27240923078899226,0.5702917771883289
4,train,0.259742469213694,0.5946984758117959
4,test,0.2642921403948536,0.596816976127321
5,train,0.23964794297155997,0.5668654738237243
5,test,0.23955544353895544,0.5676392572944297
6,train,0.4498617305281569,0.6565937707090789
6,test,0.44599286324053533,0.6435013262599469
7,train,0.46882983680672546,0.6739562624254473
7,test,0.4813330325007099,0.6726790450928382
8,train,0.35220897624057856,0.3946984758117959
8,test,0.3470963286243452,0.39257294429708217
9,train,0.2099882481401723,0.21272365805168986
9,test,0.22093167124656402,0.2206896551724138
10,train,0.3330005633808541,0.40755467196819084
10,test,0.33798148349001494,0.4143236074270557
11,train,0.5236237202110312,0.6246520874751491
11,test,0.5401515933399821,0.6397877984084881
12,train,0.5784659160208306,0.6948972829688536
12,test,0.5840662817042676,0.7055702917771883
13,train,0.4985450199374878,0.5668654738237243
13,test,0.5081711040875059,0.5740053050397877
14,train,0.4497136840857632,0.5422133863485752
14,test,0.4439242871009917,0.540053050397878
15,train,0.5388983077361074,0.5982770046388337
15,test,0.5505934669140292,0.6
16,train,0.3135158173262857,0.33108018555334656
16,test,0.30536203540589135,0.32891246684350134
17,train,0.4564606279752937,0.5198144466534128
17,test,0.4504943789611581,0.516710875331565
18,train,0.29323934033724275,0.3176938369781312
18,test,0.2812975079508091,0.3140583554376658
19,train,0.4276155227509915,0.5412856196156395
19,test,0.43977766365506543,0.556498673740053
20,train,0.5187154149403274,0.5387673956262425
20,test,0.5366301408327849,0.5549071618037136
21,train,0.41759124072810067,0.5605036447978794
21,test,0.4133091228766679,0.5543766578249337
22,train,0.649931128130412,0.7493704440026507
22,test,0.6278001654579461,0.7214854111405835
23,train,0.49520912273204987,0.6968853545394301
23,test,0.5232552522093096,0.6917771883289124
24,train,0.5909196761072585,0.7475149105367793
24,test,0.619390336405649,0.7517241379310344
25,train,0.4920769138634952,0.5822398939695163
25,test,0.5135267684413748,0.5888594164456233
26,train,0.48587333535846533,0.6367130550033134
26,test,0.4781761545331965,0.6323607427055703
27,train,0.6499220370834223,0.7208747514910536
27,test,0.6417795353981315,0.7092838196286473
28,train,0.5283483123989751,0.7351888667992048
28,test,0.5498468121398693,0.7374005305039789
29,train,0.5230540300278423,0.637375745526839
29,test,0.5041770264724506,0.6169761273209549
30,train,0.5897858607630833,0.6931742876076872
30,test,0.5753568883500347,0.6742705570291777
31,train,0.6667817908445031,0.7772034459907223
31,test,0.6436798829670457,0.7607427055702918
32,train,0.5800890060896029,0.7220675944333996
32,test,0.5589780696915797,0.7039787798408488
33,train,0.519166795011824,0.6397614314115309
33,test,0.5087791187220491,0.6169761273209549
34,train,0.6214188701362449,0.757322730284957
34,test,0.5949372545303506,0.7411140583554376
35,train,0.6747671104382853,0.7753479125248509
35,test,0.6554546738884874,0.7549071618037136
36,train,0.7051411366554776,0.7989396951623592
36,test,0.6876812534332388,0.7846153846153847
37,train,0.6586184698007267,0.7442014579191517
37,test,0.6110681613400999,0.7055702917771883
38,train,0.4430273696602972,0.6768721007289595
38,test,0.4356097963039476,0.6594164456233422
39,train,0.6576267299694973,0.7520212060967528
39,test,0.6427920031419836,0.7289124668435013
40,train,0.5478866696986053,0.5627567925778661
40,test,0.5396460936225708,0.5480106100795756
41,train,0.7046185428973366,0.8010603048376407
41,test,0.6742241491777143,0.7761273209549071
42,train,0.5267659637141009,0.6772697150430749
42,test,0.5004938194984982,0.6429708222811671
43,train,0.6900804930468387,0.7903247183565275
43,test,0.6866871679148343,0.7824933687002653
44,train,0.5827739274832926,0.6217362491716368
44,test,0.5449314366059665,0.5925729442970822
45,train,0.7762426055029504,0.8497017892644135
45,test,0.7491871704238883,0.8217506631299735
46,train,0.7372259002194865,0.8107355864811133
46,test,0.7100951171318034,0.7846153846153847
47,train,0.722581743338363,0.7836978131212724
47,test,0.6880094428020102,0.7480106100795756
48,train,0.5999324801602212,0.7098740888005303
48,test,0.5846028017488769,0.6843501326259946
49,train,0.5945072971749323,0.6862823061630219
49,test,0.5669872350197179,0.6551724137931034
50,train,0.547436616405981,0.631013916500994
50,test,0.5309830089073614,0.6164456233421751
51,train,0.7228145483549672,0.8053015241882041
51,test,0.6687313456319985,0.7591511936339523
52,train,0.7413243389334474,0.8372432074221339
52,test,0.685687387718245,0.7877984084880636
53,train,0.558062043452944,0.6070245195493704
53,test,0.5285986419179395,0.5830238726790451
54,train,0.792968563753771,0.8417495029821074
54,test,0.744769545925929,0.8063660477453581
55,train,0.7717798137822727,0.833664678595096
55,test,0.7113820422868168,0.789920424403183
56,train,0.5134603127208149,0.5732273028495692
56,test,0.49377525792843746,0.5527851458885942
57,train,0.3899636576259018,0.4014579191517561
57,test,0.3637940401943455,0.37771883289124664
58,train,0.44955039367246,0.5011265738899934
58,test,0.4180771285586954,0.483289124668435
59,train,0.4424322712896096,0.4546056991385023
59,test,0.421432075456566,0.4355437665782493
60,train,0.48174735200355767,0.5338634857521537
60,test,0.46747137470019473,0.5209549071618037
61,train,0.49290827132365705,0.5575878064943671
61,test,0.4631649761364588,0.5257294429708222
62,train,0.4860449176688018,0.5428760768721007
62,test,0.4622515046260796,0.5251989389920424
63,train,0.5674023781071023,0.6381709741550696
63,test,0.5295319058742844,0.6037135278514589
64,train,0.507400410156688,0.5465871438038437
