epochs,data_type,macro_f1,micro_f1
0,train,0.2742122210601559,0.6157720344599072
0,test,0.2727333764530628,0.6122015915119363
1,train,0.29009111957270217,0.5888667992047714
1,test,0.286162910295852,0.5819628647214854
2,train,0.3421944691200819,0.5859509609012591
2,test,0.36042316023093757,0.5851458885941645
3,train,0.36326634761549714,0.5899271040424122
3,test,0.3816834224870007,0.5952254641909814
4,train,0.39309059914794026,0.5669980119284295
4,test,0.3841613202773167,0.5538461538461539
5,train,0.570853543740067,0.6895957587806494
5,test,0.5779508536515414,0.6748010610079576
6,train,0.3880500311204581,0.5334658714380385
6,test,0.385098438233993,0.5262599469496021
7,train,0.5736333994599037,0.7097415506958251
7,test,0.5649936169884026,0.6981432360742705
8,train,0.48759533021484847,0.562491716368456
8,test,0.4925988057197378,0.5580901856763926
9,train,0.5735482965017589,0.6750165672630881
9,test,0.5817561354459884,0.6663129973474801
10,train,0.4235865535508226,0.5309476474486415
10,test,0.4184292485922551,0.5140583554376658
11,train,0.5285343022293091,0.5945659377070908
11,test,0.5206937756621585,0.5840848806366048
12,train,0.472378697444132,0.60649436713055
12,test,0.4596311903016712,0.589920424403183
13,train,0.5844024944204875,0.6743538767395626
13,test,0.5710190663499798,0.6572944297082228
14,train,0.5882103917464973,0.6946322067594434
14,test,0.569285852377178,0.6753315649867374
15,train,0.6279293802479421,0.731610337972167
15,test,0.6190449586734201,0.730503978779841
16,train,0.6193744676258646,0.659244532803181
16,test,0.5981527245846885,0.6408488063660478
17,train,0.49845582437926295,0.5840954274353877
17,test,0.5089720489793592,0.5877984084880636
18,train,0.5823096397989421,0.6587143803843605
18,test,0.5843642913654064,0.6557029177718833
19,train,0.6423318265223152,0.7255135851557323
19,test,0.637281811709976,0.7225464190981432
20,train,0.5823541881538328,0.6820410868124586
20,test,0.5689194868713677,0.6610079575596817
21,train,0.6379027550354174,0.711066931742876
21,test,0.6290120077815603,0.7087533156498674
22,train,0.6428527876165878,0.7358515573227303
22,test,0.6434250281589451,0.7347480106100795
23,train,0.7313174117484266,0.8075546719681909
23,test,0.703370431149115,0.7846153846153847
24,train,0.6566356145867078,0.7540092776673294
24,test,0.6408783556886262,0.7416445623342175
25,train,0.6503828585453048,0.7350563286944997
25,test,0.6273295843168022,0.7140583554376658
26,train,0.771992306737997,0.8441351888667992
26,test,0.7466832406480142,0.8222811671087533
27,train,0.7744580030179922,0.8345924453280318
27,test,0.7436982575080775,0.8084880636604774
28,train,0.6489041705640551,0.6975480450629556
28,test,0.6249042294722532,0.6779840848806366
29,train,0.71403674138613,0.8029158383035122
29,test,0.6845203901102412,0.7782493368700265
30,train,0.7499407403593853,0.8121935056328693
30,test,0.7191273018222233,0.789920424403183
31,train,0.6693244965650713,0.7721669980119285
31,test,0.663670393671212,0.7655172413793103
32,train,0.7591868961126353,0.8266401590457256
32,test,0.7007666504640174,0.7803713527851459
33,train,0.6699248482456078,0.7265738899933731
33,test,0.6393246177358456,0.6992042440318302
34,train,0.6171855726943666,0.6909211398277004
34,test,0.6061769357364428,0.6673740053050398
35,train,0.7546198295262407,0.8059642147117296
35,test,0.7124680316374485,0.7660477453580903
36,train,0.7793654244519067,0.8311464546056991
36,test,0.7232001799264633,0.7840848806366048
37,train,0.6885061292693611,0.7614314115308151
37,test,0.6593606372627349,0.7273209549071619
38,train,0.7960093123682368,0.8539430086149767
38,test,0.757292009006223,0.8206896551724138
39,train,0.739129907579208,0.8072895957587806
39,test,0.7004385022997786,0.7771883289124668
40,train,0.5982270350140763,0.7023194168323393
40,test,0.571382428772083,0.676923076923077
41,train,0.7332007538169509,0.7860834990059642
41,test,0.697020620127739,0.7549071618037136
42,train,0.7121192256297542,0.7880715705765408
42,test,0.6853918166775553,0.7623342175066313
43,train,0.7222141439999112,0.7878064943671306
43,test,0.6769245011291825,0.7490716180371354
44,train,0.8247895792922149,0.8674618952948974
44,test,0.7516515359333205,0.8079575596816976
45,train,0.7214909255814786,0.7783962889330682
45,test,0.6826834910146996,0.7442970822281169
46,train,0.8249558793557838,0.8711729622266402
46,test,0.7454965281069554,0.8079575596816976
47,train,0.8307700609855496,0.8780649436713055
47,test,0.7501248858941667,0.8153846153846154
48,train,0.8040102866899907,0.8568588469184889
48,test,0.7349316457552943,0.8058355437665782
49,train,0.8222250839739533,0.8760768721007289
49,test,0.7637203009658249,0.8291777188328913
50,train,0.7957735740286076,0.8445328031809145
50,test,0.7355118869483862,0.7893899204244031
51,train,0.8244472670890245,0.8739562624254473
51,test,0.760905057778181,0.8175066312997348
52,train,0.808679170951938,0.8520874751491052
52,test,0.7422339310042061,0.8010610079575596
53,train,0.8001425816877481,0.8556660039761431
53,test,0.7187565199225053,0.7915119363395225
54,train,0.8500752735092869,0.8944996686547383
54,test,0.7871133824264133,0.8472148541114058
55,train,0.7742332781928186,0.8202783300198807
55,test,0.7011125447994675,0.7639257294429709
56,train,0.8224301769554734,0.8581842279655401
56,test,0.7408107397397761,0.8026525198938992
57,train,0.7446995745017576,0.8080848243870111
57,test,0.6700229239043531,0.7453580901856764
58,train,0.8323020929260622,0.8752816434724984
58,test,0.7601464607313491,0.8201591511936339
59,train,0.8203090354449847,0.8792577866136513
59,test,0.7556556426027663,0.8244031830238727
60,train,0.8591984442665686,0.8866799204771373
60,test,0.7551787897420607,0.8106100795755968
61,train,0.7811613738136532,0.8454605699138502
61,test,0.7092017544030134,0.7851458885941643
62,train,0.7972782254857377,0.8510271703114646
62,test,0.7258795107664311,0.7931034482758621
63,train,0.8147000274008457,0.8565937707090787
63,test,0.7287602400276016,0.7931034482758621
64,train,0.7366113703023046,0.8159045725646124
64,test,0.6761070102244988,0.773474801061008
65,train,0.8362919300977701,0.8705102717031147
65,test,0.7496588193625711,0.8053050397877984
66,train,0.8082043985387859,0.8629555997349238
66,test,0.7323621178253028,0.8047745358090186
67,train,0.8028281796465035,0.8487740225314778
67,test,0.7348223909973135,0.7984084880636605
68,train,0.84688283852852,0.8730284956925116
68,test,0.7562773804476759,0.8058355437665782
69,train,0.8329303710179998,0.8792577866136513
69,test,0.7330501421657928,0.8058355437665782
70,train,0.81551259381201,0.8713055003313452
70,test,0.7436408895523051,0.8137931034482757
71,train,0.7021426299501162,0.7786613651424784
71,test,0.6481233000786534,0.7347480106100795
72,train,0.8592117665054048,0.9015241882041088
72,test,0.7640875438159772,0.8270557029177719
73,train,0.8481124464163342,0.8982107355864811
73,test,0.751550052736907,0.8302387267904511
74,train,0.8414871465272988,0.8905235255135852
74,test,0.7414867271475285,0.8127320954907162
75,train,0.7934720994472662,0.8514247846255798
