epochs,data_type,macro_f1,micro_f1
0,train,0.3261558008537065,0.5467196819085487
0,test,0.32275770461579734,0.5310344827586206
1,train,0.5050921926001269,0.6862823061630219
1,test,0.5285528099242155,0.6960212201591512
2,train,0.3984762784581199,0.45752153744201457
2,test,0.41420943020063844,0.46949602122015915
3,train,0.5848869594465694,0.7248508946322069
3,test,0.5861153416867928,0.7183023872679045
4,train,0.6233267254174837,0.7559973492379058
4,test,0.6281366484317294,0.7564986737400531
5,train,0.512428711301211,0.6446653412856196
5,test,0.5152822722284787,0.6440318302387268
6,train,0.5813300836146433,0.687740225314778
6,test,0.598516824183202,0.7007957559681698
7,train,0.5456933087566991,0.6330019880715706
7,test,0.5465138016633079,0.63342175066313
8,train,0.6148247605939373,0.6878727634194831
8,test,0.6229254115787064,0.6859416445623342
9,train,0.6431795727650153,0.7309476474486414
9,test,0.6292904230866935,0.7108753315649867
10,train,0.5441089965747186,0.7355864811133201
10,test,0.5485250420391952,0.7310344827586208
11,train,0.7260780176974242,0.8045062955599734
11,test,0.7209389196359676,0.7909814323607427
12,train,0.584267088850647,0.7097415506958251
12,test,0.581803189274056,0.7087533156498674
13,train,0.7053232010123711,0.7917826375082836
13,test,0.7086517620214299,0.7888594164456233
14,train,0.6900048997821053,0.7774685222001325
14,test,0.6774964749393638,0.7596816976127321
15,train,0.6868567740180442,0.7644797879390326
15,test,0.6810400474683481,0.7612732095490716
16,train,0.6490393751866927,0.7288270377733599
16,test,0.6319677300007301,0.7177718832891247
17,train,0.460097177590292,0.5354539430086149
17,test,0.4584638288793165,0.53315649867374
18,train,0.6108584206512543,0.7172962226640159
18,test,0.6002230716830328,0.7002652519893899
19,train,0.7037805409112922,0.7916500994035786
19,test,0.6935279367938254,0.7761273209549071
20,train,0.5175474693376343,0.6115308151093439
20,test,0.5097766779113823,0.6015915119363395
21,train,0.621494806579683,0.7240556660039762
21,test,0.6099371826971105,0.7061007957559682
22,train,0.6582952977164027,0.7850231941683234
22,test,0.6392967776739316,0.7655172413793103
23,train,0.6486482599380599,0.7208747514910536
23,test,0.6286449938383213,0.7002652519893899
24,train,0.7067578669856116,0.7904572564612324
24,test,0.6776457004208666,0.7639257294429709
25,train,0.5265700822533197,0.6277004638833664
25,test,0.5041593881998289,0.6037135278514589
26,train,0.6204068556661325,0.6873426110006627
26,test,0.5876935316651952,0.6562334217506631
27,train,0.5056054609444649,0.6001325381047051
27,test,0.49824329786720145,0.5877984084880636
28,train,0.5856729270083922,0.6807157057654075
28,test,0.5612582553711621,0.6546419098143236
29,train,0.6802166648988408,0.7736249171636845
29,test,0.6342411130184713,0.7363395225464191
30,train,0.7108782538652944,0.7811795891318755
30,test,0.6657953785277713,0.7442970822281169
31,train,0.7575883375397696,0.8319416832339298
31,test,0.724150064031746,0.8005305039787799
32,train,0.6514702840174869,0.7550695825049701
32,test,0.627640054435532,0.7336870026525197
33,train,0.6595881371707184,0.7442014579191517
33,test,0.6193682421536625,0.7034482758620689
34,train,0.7176802364515895,0.7737574552683897
34,test,0.6909530041870031,0.7543766578249337
35,train,0.8007587829285223,0.8511597084161696
35,test,0.7372082330733388,0.7973474801061008
36,train,0.6293540124592674,0.6956925115970841
36,test,0.5933302702047155,0.6583554376657825
37,train,0.7195690805788404,0.7773359840954274
37,test,0.6829110196440886,0.7400530503978779
38,train,0.6838722898418294,0.7593108018555335
38,test,0.6413447329091245,0.723607427055703
39,train,0.7347596651871824,0.7872763419483101
39,test,0.6762082415977868,0.7336870026525197
