epochs,data_type,macro_f1,micro_f1
0,train,0.25043757619759766,0.45937707090788604
0,test,0.2433179392904205,0.43925729442970823
1,train,0.20103312819021008,0.5200795228628231
1,test,0.2054284891155346,0.5230769230769231
2,train,0.33706250484097827,0.6332670642809808
2,test,0.33531307768241564,0.6323607427055703
3,train,0.2512195892209005,0.5542743538767395
3,test,0.2568746555523602,0.5511936339522546
4,train,0.18543380576429186,0.5100066269052352
4,test,0.18396118220061883,0.5082228116710875
5,train,0.4073795595487478,0.6379058979456593
5,test,0.41524217603084657,0.6413793103448275
6,train,0.2637793280782199,0.5650099403578529
6,test,0.28268032247396524,0.5702917771883289
7,train,0.29603631509312917,0.5929754804506295
7,test,0.2958545478997554,0.583554376657825
8,train,0.46429168532943904,0.6853545394300862
8,test,0.47570903820173277,0.6875331564986737
9,train,0.3088027193647999,0.5525513585155732
9,test,0.3058965560893644,0.543236074270557
10,train,0.32093451374209625,0.5724320742213387
10,test,0.33314017369624166,0.5809018567639257
11,train,0.40711788061460774,0.6033134526176276
11,test,0.4131545477507652,0.6031830238726791
12,train,0.3011028913135202,0.3900596421471173
12,test,0.30090875307743137,0.3941644562334218
13,train,0.4311188061081226,0.643870112657389
13,test,0.4452418782289529,0.6477453580901856
14,train,0.46693297127001177,0.6121935056328695
14,test,0.4818544731957572,0.6159151193633953
15,train,0.3956921159052026,0.5255135851557323
15,test,0.3843160490926032,0.5193633952254642
16,train,0.5078825096833148,0.6238568588469184
16,test,0.4992614054465657,0.6159151193633953
17,train,0.4487311437328242,0.5420808482438702
17,test,0.450476789300169,0.5389920424403183
18,train,0.598621410532359,0.7375745526838966
18,test,0.6191982785428986,0.7400530503978779
19,train,0.5836514067099463,0.7004638833664678
19,test,0.5942175429402211,0.6981432360742705
20,train,0.6390381288747656,0.7520212060967528
20,test,0.6460056906037508,0.753315649867374
21,train,0.543363387338851,0.6568588469184891
21,test,0.5465038754375907,0.656763925729443
22,train,0.704115644055851,0.7827700463883367
22,test,0.6808185329043427,0.7564986737400531
23,train,0.4949594981496685,0.6617627567925779
23,test,0.49762085244022103,0.6620689655172414
24,train,0.567716790598593,0.730284956925116
24,test,0.5698477315119934,0.7209549071618035
25,train,0.5847954888069709,0.7334658714380384
25,test,0.577915724255724,0.723607427055703
26,train,0.4724594070561173,0.5453943008614976
26,test,0.4926815316131378,0.5511936339522546
27,train,0.46077804780722964,0.5876739562624255
27,test,0.4617756339576268,0.5814323607427055
28,train,0.597083697459757,0.7171636845593109
28,test,0.5847355796809419,0.7013262599469496
29,train,0.5736105226009556,0.6547382372432075
29,test,0.5618304840489639,0.6477453580901856
30,train,0.5339569839598572,0.6135188866799205
30,test,0.5116237954825595,0.5936339522546419
31,train,0.6571166427401133,0.7518886679920477
31,test,0.6467126869509132,0.7421750663129973
32,train,0.7298563713222339,0.7996023856858847
32,test,0.6898584009793337,0.7718832891246685
33,train,0.7394723833793925,0.8265076209410206
33,test,0.7236022559234558,0.8084880636604774
34,train,0.5827349268492705,0.6970178926441352
34,test,0.5896440659293777,0.6917771883289124
35,train,0.5563913691546217,0.6640159045725647
35,test,0.5515709618839332,0.6615384615384615
36,train,0.38487301640407307,0.4821736249171637
36,test,0.3846161189994974,0.47480106100795755
37,train,0.4934686462680459,0.6062292909211399
37,test,0.4856381812246361,0.6010610079575597
38,train,0.595931922882492,0.6947647448641484
38,test,0.5959281615965166,0.6885941644562334
39,train,0.5890003723924288,0.68389662027833
39,test,0.5707508897461812,0.6663129973474801
40,train,0.5101043438512676,0.6254473161033797
40,test,0.4925036331146879,0.610079575596817
41,train,0.5117922151093381,0.659244532803181
41,test,0.4938567316024905,0.6435013262599469
42,train,0.5797244379699442,0.7097415506958251
42,test,0.5707037134481923,0.7007957559681698
43,train,0.6528328785523316,0.7586481113320079
43,test,0.6305993294344235,0.7384615384615385
44,train,0.6908424990462093,0.7666003976143141
44,test,0.6628268595992981,0.7437665782493369
45,train,0.6806343126935316,0.7619615639496355
45,test,0.662758455156742,0.753315649867374
46,train,0.7311262134613843,0.7880715705765408
46,test,0.6769051624556822,0.7469496021220158
47,train,0.7098772081364294,0.7811795891318755
47,test,0.6891054314489162,0.7639257294429709
48,train,0.743677634614547,0.8202783300198807
48,test,0.6997289423188652,0.7893899204244031
49,train,0.5739675066726059,0.6617627567925779
49,test,0.5393771605371631,0.6328912466843502
50,train,0.61479284423852,0.680053015241882
50,test,0.5878331099833446,0.6509283819628647
51,train,0.5633151728021779,0.5787939032471836
51,test,0.5388134667731471,0.5527851458885942
52,train,0.5860612572826829,0.651557322730285
52,test,0.5542943808459491,0.6286472148541115
53,train,0.6589627965713161,0.7440689198144467
53,test,0.5976226456475638,0.696551724137931
54,train,0.6859881687588889,0.7440689198144467
54,test,0.6576415018454256,0.7124668435013263
55,train,0.4715918196497665,0.5460569913850232
55,test,0.4474046321547206,0.5374005305039787
56,train,0.5847041868748537,0.658051689860835
56,test,0.545061774956147,0.6228116710875331
57,train,0.40661350013453923,0.4356527501656726
57,test,0.3906258173409607,0.4238726790450928
58,train,0.6549820750536817,0.6893306825712392
58,test,0.6219312733343187,0.6615384615384615
59,train,0.5960868572665784,0.6975480450629556
59,test,0.5570225528674305,0.6578249336870027
60,train,0.5561236187293943,0.659377070907886
60,test,0.5215313181135408,0.6312997347480106
61,train,0.6001864856411024,0.6534128561961564
61,test,0.5602552012788325,0.6190981432360743
62,train,0.6651447556615363,0.7268389662027833
62,test,0.6053024725199501,0.6806366047745358
63,train,0.6705043843372273,0.7398277004638834
63,test,0.6035603714566133,0.6960212201591512
64,train,0.7026617964486167,0.7656726308813783
64,test,0.6477018074608566,0.7241379310344829
65,train,0.6901558630831693,0.7566600397614314
