epochs,data_type,macro_f1,micro_f1
0,train,0.2623137001115087,0.5717693836978132
0,test,0.2561357926803332,0.5639257294429708
1,train,0.22981107094840486,0.5378396288933068
1,test,0.23670597969552162,0.5389920424403183
2,train,0.1920416335107638,0.5131875414181577
2,test,0.19445889397851593,0.5161803713527852
3,train,0.2594901080411298,0.5673956262425447
3,test,0.2659432266936236,0.5660477453580902
4,train,0.33256377311419716,0.62571239231279
4,test,0.32808455259691527,0.6217506631299735
5,train,0.28011810902097045,0.6149768058316766
5,test,0.2896221902539805,0.6169761273209549
6,train,0.3442391053075652,0.6360503644797879
6,test,0.3794180182296507,0.6445623342175066
7,train,0.45063099017374403,0.55480450629556
7,test,0.469236947912475,0.5660477453580902
8,train,0.5368606402731676,0.6846918489065607
8,test,0.5492690832638504,0.6838196286472149
9,train,0.4638503024420694,0.5667329357190192
9,test,0.4678753405642741,0.5687002652519894
10,train,0.4506056696362905,0.5377070907886017
10,test,0.4569444181183419,0.543236074270557
11,train,0.4089505733720265,0.6719681908548708
11,test,0.4266278730044498,0.6774535809018568
12,train,0.5258136443511982,0.6347249834327369
12,test,0.5230160779966074,0.6286472148541115
13,train,0.4519757562785716,0.51610337972167
13,test,0.4735920916079543,0.5342175066312997
14,train,0.555077048422884,0.6864148442677269
14,test,0.5719774088338122,0.6827586206896552
15,train,0.7002292248158255,0.7899271040424122
15,test,0.6943294324376035,0.7771883289124668
16,train,0.545628350005797,0.6430748840291584
16,test,0.5452317369535522,0.640318302387268
17,train,0.6477375546176517,0.7597084161696488
17,test,0.6593463405533552,0.753315649867374
18,train,0.7247763143995603,0.7911199469847581
18,test,0.7052891210951814,0.7692307692307693
19,train,0.6827634205833735,0.7936381709741551
19,test,0.6890268989025496,0.7824933687002653
20,train,0.5846006444310579,0.6947647448641484
20,test,0.585598085433243,0.6827586206896552
21,train,0.650347860389674,0.7704440026507621
21,test,0.6369625903848519,0.7522546419098142
22,train,0.6192589121379852,0.7166335321404904
22,test,0.600256785251333,0.6992042440318302
23,train,0.6737408714689207,0.7904572564612324
23,test,0.6806152295515102,0.7846153846153847
24,train,0.6738915493590523,0.7798542080848244
24,test,0.6523814299038043,0.7607427055702918
25,train,0.6183225501770464,0.7255135851557323
25,test,0.6145570841936234,0.7188328912466844
