epochs,data_type,macro_f1,micro_f1
0,train,0.2945758424319097,0.6086149768058317
0,test,0.2958263979482908,0.6122015915119363
1,train,0.21227346175223122,0.5355864811133201
1,test,0.19732503888024883,0.5225464190981433
2,train,0.31659017746811774,0.6454605699138503
2,test,0.3189670672555033,0.6482758620689655
3,train,0.3376760540337802,0.6474486414844268
3,test,0.34675205960950845,0.649867374005305
4,train,0.33856971979038164,0.642544731610338
4,test,0.34315481020770766,0.6392572944297082
5,train,0.31450556393577134,0.5726971504307489
5,test,0.33730975730450824,0.5750663129973475
6,train,0.4111653555241797,0.530284956925116
6,test,0.39687497601465155,0.5230769230769231
7,train,0.18599314363141778,0.4943671305500331
7,test,0.20064692883907126,0.49761273209549073
8,train,0.2392905573784025,0.5143803843605036
8,test,0.24781135354423034,0.5119363395225465
9,train,0.41311261777024866,0.6649436713055004
9,test,0.428160960286392,0.6551724137931034
10,train,0.461210203236715,0.6536779324055666
10,test,0.46947267474891224,0.656763925729443
11,train,0.20969485586657505,0.25566600397614314
11,test,0.2159961442318527,0.2636604774535809
12,train,0.4579175782459384,0.5811795891318754
12,test,0.4685082938947633,0.5888594164456233
13,train,0.3521364588605825,0.4728959575878065
13,test,0.33568180702724487,0.46419098143236076
14,train,0.5167272379598993,0.6951623591782637
14,test,0.5385662085173102,0.7103448275862069
15,train,0.5478773001462289,0.6654738237243207
15,test,0.565354308498354,0.6737400530503979
16,train,0.33626418978645894,0.5131875414181577
16,test,0.32720173921174206,0.5082228116710875
17,train,0.41877294369645346,0.4275679257786614
17,test,0.42553815631209196,0.43289124668435014
18,train,0.6569485776777756,0.7748177601060305
18,test,0.6740136696551735,0.7787798408488064
19,train,0.5041647674717158,0.6039761431411531
19,test,0.4953366107670796,0.5962864721485411
20,train,0.5809036006832994,0.6831013916500994
20,test,0.5999072347294669,0.6923076923076923
21,train,0.6728479576955659,0.7704440026507621
21,test,0.6832640818392822,0.7750663129973475
22,train,0.5066083057095053,0.6035785288270378
22,test,0.5125867495096976,0.6074270557029178
23,train,0.6019253447390995,0.6884029158383035
23,test,0.59772557074216,0.6779840848806366
24,train,0.5410783318854678,0.6359178263750829
24,test,0.5353130332175746,0.6419098143236074
25,train,0.34314063825943614,0.5545394300861498
25,test,0.3716761866191155,0.560212201591512
26,train,0.4591004112734548,0.7102717031146455
26,test,0.4748709241830931,0.7145888594164458
27,train,0.5267308682487435,0.736779324055666
27,test,0.5224818351626441,0.7267904509283819
28,train,0.3481201598329749,0.5386348575215374
28,test,0.3647622213286084,0.5469496021220159
