epochs,data_type,macro_f1,micro_f1
0,train,0.2700800284788521,0.6029158383035123
0,test,0.2729136215663509,0.6047745358090185
1,train,0.2801915508444192,0.6161696487740226
1,test,0.2899479715517206,0.6190981432360743
2,train,0.23488056226280332,0.562624254473161
2,test,0.2310217462164569,0.5570291777188329
3,train,0.2084873612047049,0.5320079522862823
3,test,0.20084762373596243,0.5246684350132625
4,train,0.2429330622587702,0.5712392312789927
4,test,0.24032313958777368,0.5676392572944297
5,train,0.3174481736491643,0.6304837640821737
5,test,0.3268806916857546,0.63342175066313
6,train,0.29885705247057615,0.6249171636845593
6,test,0.30442185968089436,0.6249336870026525
7,train,0.27063880508496696,0.6066269052352551
7,test,0.2775934787020307,0.6021220159151194
8,train,0.2659147688918151,0.5631544068919815
8,test,0.2797896368843095,0.5687002652519894
9,train,0.3028243034805441,0.6086149768058317
9,test,0.3178342962532116,0.6058355437665782
10,train,0.3371478301327326,0.6495692511597084
10,test,0.3344152544197337,0.6456233421750663
11,train,0.4774032579561954,0.6227965540092777
11,test,0.4884918001841127,0.6291777188328912
12,train,0.35394489431787374,0.6300861497680583
12,test,0.3495717715548793,0.6286472148541115
13,train,0.22415852925262708,0.2923790589794566
13,test,0.21610286314895388,0.29602122015915117
14,train,0.4826379770244512,0.6255798542080848
14,test,0.47036452207877666,0.6122015915119363
15,train,0.5715294555472814,0.6781974817760106
15,test,0.5628559936685649,0.6652519893899205
16,train,0.644043229751152,0.7634194831013916
16,test,0.6595317702925829,0.7618037135278515
17,train,0.526814920595791,0.6288933068257124
17,test,0.5357832808249553,0.6302387267904509
18,train,0.4652871247766983,0.7114645460569914
18,test,0.45884294861484765,0.7039787798408488
19,train,0.4553410588619249,0.6102054340622929
19,test,0.4683243012732766,0.613262599469496
20,train,0.5265865646056092,0.6652087475149105
20,test,0.5286222910000131,0.6647214854111406
21,train,0.3906419436218861,0.49304174950298213
21,test,0.4145364659119197,0.5172413793103449
22,train,0.35127238668312927,0.410337972166998
22,test,0.3504666717398671,0.41007957559681696
23,train,0.3687275076899007,0.46030483764082175
23,test,0.3792642712602888,0.47108753315649865
24,train,0.661997909147453,0.7631544068919814
24,test,0.6667900316338128,0.76657824933687
25,train,0.5994591028856174,0.7528164347249835
25,test,0.5910952054824901,0.7453580901856764
26,train,0.49278795956280275,0.6858846918489065
26,test,0.4873113972259496,0.6758620689655173
27,train,0.3264561445831392,0.532803180914513
27,test,0.32502667484628256,0.53315649867374
28,train,0.5058441026488634,0.5874088800530153
28,test,0.5117989148028979,0.5840848806366048
29,train,0.4185796989362779,0.525115970841617
29,test,0.43503630903619694,0.5294429708222812
30,train,0.37199178753349277,0.6019880715705765
30,test,0.37258440774237583,0.6
31,train,0.19893283536933531,0.28098078197481774
31,test,0.19483679659123915,0.27851458885941643
32,train,0.4967391066181646,0.5927104042412193
32,test,0.5008245763036256,0.5989389920424403
33,train,0.6481522811452809,0.7555997349237906
33,test,0.6338544317807765,0.7416445623342175
34,train,0.350700289709349,0.39085487077534786
34,test,0.34794719076221303,0.3952254641909814
35,train,0.5864706478562915,0.7106693174287608
35,test,0.5914262825168661,0.6976127320954907
36,train,0.7451463937410795,0.818290258449304
36,test,0.718798507916034,0.7952254641909813
37,train,0.7502617544951848,0.8177601060304838
37,test,0.714302426497095,0.7867374005305039
38,train,0.5951198537274311,0.6739562624254473
38,test,0.5787796115911894,0.6615384615384615
39,train,0.6015537888888252,0.7194168323392974
39,test,0.5980570666074242,0.7177718832891247
40,train,0.5406662557387252,0.5933730947647449
40,test,0.5331327266730232,0.5915119363395226
41,train,0.7795635639347809,0.8454605699138502
41,test,0.7467838050927664,0.8196286472148541
42,train,0.5760475202925627,0.6507620941020543
42,test,0.5565228631893098,0.6350132625994694
43,train,0.4207649272662216,0.4389662027833002
43,test,0.4255968416361394,0.4435013262599469
44,train,0.5709523545606141,0.6432074221338635
44,test,0.546253777428622,0.620159151193634
45,train,0.29408835192811,0.31954937044400267
45,test,0.29175236200345755,0.31246684350132625
