epochs,data_type,macro_f1,micro_f1
0,train,0.35198929415315233,0.6070245195493704
0,test,0.36948434842706324,0.6148541114058356
1,train,0.45896004926747186,0.650364479787939
1,test,0.46544003522413824,0.6546419098143236
2,train,0.3913628394076151,0.5722995361166335
2,test,0.3978418661238194,0.5745358090185676
3,train,0.48357767548984454,0.5911199469847581
3,test,0.4962382524715948,0.6047745358090185
4,train,0.6070649896643134,0.7557322730284957
4,test,0.6158912558458619,0.753315649867374
5,train,0.6260394929138667,0.759973492379059
5,test,0.6560395201825753,0.76657824933687
6,train,0.42904018473904654,0.5505632869449967
6,test,0.4143828299142699,0.5458885941644562
7,train,0.5804422808687905,0.7195493704440027
7,test,0.5813786953753165,0.7209549071618035
8,train,0.6878564526265237,0.7974817760106031
8,test,0.682365057676735,0.789920424403183
9,train,0.554806467343343,0.6921139827700464
9,test,0.551186981415913,0.6843501326259946
10,train,0.7277399530055899,0.8100728959575878
10,test,0.7140295714343126,0.7925729442970822
11,train,0.6351959010718244,0.7353214049039098
11,test,0.6405572878417444,0.7299734748010609
12,train,0.5845737426074098,0.7508283631544069
12,test,0.5848829726138881,0.7395225464190981
13,train,0.6640887582223479,0.7725646123260438
13,test,0.6191488226785431,0.7458885941644561
14,train,0.7349052613241985,0.8173624917163684
14,test,0.7134035453063964,0.8005305039787799
15,train,0.5867757528540876,0.67090788601723
15,test,0.5755492960438793,0.6668435013262599
16,train,0.7176556832727222,0.794831013916501
16,test,0.7058030109108275,0.7872679045092839
17,train,0.7719364960805458,0.8326043737574552
17,test,0.7423290342541449,0.8063660477453581
18,train,0.7695384921212074,0.839893969516236
18,test,0.7351849346418693,0.8148541114058355
19,train,0.7425841535446251,0.8259774685222001
19,test,0.716663856404982,0.8015915119363395
20,train,0.7521135743213566,0.8172299536116634
20,test,0.7190204751730229,0.789920424403183
21,train,0.7626130026423688,0.8258449304174952
21,test,0.7322894651403719,0.7925729442970822
22,train,0.722916974329494,0.7982770046388337
22,test,0.6929117746425748,0.7713527851458886
23,train,0.7843509939344796,0.8444002650762094
23,test,0.7421791464116251,0.810079575596817
24,train,0.8027446439663308,0.8604373757455268
24,test,0.7589007793525376,0.8254641909814323
25,train,0.7768146258002397,0.8035785288270377
25,test,0.7161017145214263,0.7480106100795756
26,train,0.7974519269831556,0.8600397614314115
26,test,0.7646523913378104,0.83342175066313
27,train,0.7776305198867481,0.8481113320079523
27,test,0.7469347196535789,0.8159151193633952
28,train,0.8018094973631493,0.8461232604373757
28,test,0.7591137713249293,0.8058355437665782
29,train,0.7857993124819809,0.8303512259774687
29,test,0.7203197617177898,0.7793103448275862
30,train,0.7439531122867584,0.7848906560636183
30,test,0.6965647695236145,0.7395225464190981
31,train,0.7945100880072332,0.8458581842279655
31,test,0.7372012888122965,0.7978779840848806
32,train,0.7664743855113808,0.8267726971504308
32,test,0.7327318360219744,0.7941644562334218
33,train,0.743490664893016,0.810205434062293
33,test,0.7038519904380849,0.770291777188329
34,train,0.8029292949645785,0.8512922465208747
34,test,0.753172793922978,0.810079575596817
35,train,0.8080016960993819,0.8648111332007953
35,test,0.743244201806483,0.810079575596817
36,train,0.8012345365406416,0.8394963552021206
36,test,0.7178688924272375,0.773474801061008
37,train,0.7606174123695322,0.8269052352551358
37,test,0.7048028890565983,0.7798408488063662
38,train,0.7930086073700281,0.8265076209410206
38,test,0.7352384331168474,0.7819628647214855
39,train,0.6900000776939107,0.75480450629556
39,test,0.6353478655240482,0.7045092838196286
40,train,0.79533572873075,0.827037773359841
40,test,0.7426794855239487,0.7740053050397878
41,train,0.7941402325400917,0.8339297548045063
41,test,0.7170984295890366,0.7692307692307693
42,train,0.8174935230995996,0.8687872763419483
42,test,0.7197619884550939,0.7883289124668436
43,train,0.7274158279285237,0.7700463883366467
43,test,0.6639026189666261,0.7156498673740052
44,train,0.7274771127243029,0.752286282306163
44,test,0.6544748774700433,0.6811671087533157
45,train,0.79104172296423,0.8188204108681245
45,test,0.7142845365642435,0.7480106100795756
46,train,0.8159782438378095,0.8450629555997348
46,test,0.7331202504070722,0.7798408488063662
47,train,0.7631362725345864,0.7915175612988734
47,test,0.6830798448903449,0.7251989389920425
48,train,0.8229275053765066,0.8542080848243869
48,test,0.7510750244276077,0.7968169761273208
49,train,0.7465745651186932,0.7903247183565275
49,test,0.6716399946738808,0.7273209549071619
50,train,0.7943694648902285,0.8337972166998012
50,test,0.7181520800193486,0.7692307692307693
51,train,0.8055207180005954,0.8536779324055666
51,test,0.7151606435016046,0.7814323607427056
52,train,0.833616769272996,0.8695825049701789
52,test,0.735984016835764,0.7888594164456233
53,train,0.8134380520909789,0.8458581842279655
53,test,0.710951589479518,0.7602122015915119
54,train,0.764343690581893,0.798674618952949
54,test,0.695767588313734,0.7347480106100795
55,train,0.8297267102670473,0.8784625579854208
55,test,0.7301738765134681,0.8010610079575596
56,train,0.8231358715931416,0.8714380384360504
56,test,0.7279215796612475,0.789920424403183
57,train,0.7497462368537733,0.7855533465871438
57,test,0.6728320955165331,0.7214854111405835
58,train,0.8340844232401773,0.8714380384360504
58,test,0.7268545715915654,0.783023872679045
