epochs,data_type,macro_f1,micro_f1
0,train,0.2010185301727152,0.525248508946322
0,test,0.1883680477050966,0.5140583554376658
1,train,0.24090914731216642,0.5715043074884029
1,test,0.2327830093268907,0.5618037135278514
2,train,0.22449051082224952,0.5502982107355865
2,test,0.21327386254715802,0.5389920424403183
3,train,0.2298363036255034,0.5557322730284957
3,test,0.21670236976371243,0.5427055702917772
4,train,0.23176483395893732,0.5536116633532141
4,test,0.22225103675870148,0.5384615384615384
5,train,0.3428672396003419,0.5499005964214712
5,test,0.3570943705984152,0.5586206896551724
6,train,0.3524370486788295,0.614314115308151
6,test,0.36040863056301964,0.6143236074270557
7,train,0.20356387723729558,0.5108018555334659
7,test,0.206620703672374,0.5092838196286472
8,train,0.3472683994315736,0.6416169648774023
8,test,0.3596563549988538,0.6503978779840849
9,train,0.28900565174257187,0.5886017229953612
9,test,0.30358776634544316,0.6
10,train,0.23312838658334362,0.5582504970178926
10,test,0.2359122303666164,0.5607427055702918
11,train,0.2646744169555837,0.45672630881378395
11,test,0.27814482544358876,0.46419098143236076
12,train,0.2970596777098099,0.5860834990059642
12,test,0.3018261157232179,0.5893899204244032
13,train,0.32852518436658945,0.5219350563286945
13,test,0.3368503382756337,0.5336870026525199
14,train,0.3129289568566998,0.627170311464546
14,test,0.31853272250366127,0.63342175066313
15,train,0.4654906186406477,0.6685222001325382
15,test,0.4455838694420839,0.6546419098143236
16,train,0.34791312674982516,0.6412193505632869
16,test,0.34652638920819945,0.6344827586206897
17,train,0.310444978617309,0.5650099403578529
17,test,0.3127202189281639,0.5687002652519894
18,train,0.13541885728443842,0.3202120609675282
18,test,0.14034617629233911,0.32519893899204244
19,train,0.530105739622355,0.6717031146454606
19,test,0.5368607713568496,0.6779840848806366
20,train,0.2404720522258113,0.42677269715043076
20,test,0.24518054867179534,0.4397877984084881
21,train,0.6118213659018701,0.7256461232604374
21,test,0.6174568727724408,0.7315649867374006
22,train,0.3745283185141092,0.46785950960901257
22,test,0.39058642947715727,0.4737400530503979
23,train,0.3820006119254948,0.6718356527501657
23,test,0.38416121511348883,0.6748010610079576
24,train,0.5378424084065497,0.6433399602385685
24,test,0.5503059052051558,0.649867374005305
25,train,0.5967645203440981,0.7015241882041087
25,test,0.5933144353417485,0.6928381962864721
26,train,0.6660709884952215,0.7579854208084825
26,test,0.6637409233656595,0.7480106100795756
27,train,0.46728796510074344,0.6540755467196819
27,test,0.458455656147187,0.6392572944297082
28,train,0.41699719027799,0.654208084824387
28,test,0.4242291680681071,0.6419098143236074
29,train,0.6600382983335967,0.7724320742213386
29,test,0.6688513670491435,0.773474801061008
30,train,0.6412574052585426,0.7672630881378396
30,test,0.6415544647484797,0.7633952254641909
31,train,0.5351940939488993,0.7308151093439363
31,test,0.5329805663787357,0.7214854111405835
32,train,0.6473771985028,0.7481776010603048
32,test,0.6411467260455381,0.7427055702917771
33,train,0.4688383750567879,0.5506958250497018
33,test,0.46172247305531516,0.5474801061007958
34,train,0.46156721456676236,0.5689860834990059
34,test,0.4688295442290412,0.5755968169761273
35,train,0.6274478682337168,0.7305500331345262
35,test,0.6211158363405069,0.7251989389920425
36,train,0.4989260009153701,0.5713717693836978
36,test,0.49912702922282,0.5692307692307692
37,train,0.6067009184052138,0.7085487077534791
37,test,0.5997214720943187,0.6986737400530504
38,train,0.7130471421761954,0.8080848243870111
38,test,0.7132113856981134,0.8021220159151194
39,train,0.5845200094432742,0.7453943008614977
39,test,0.5814437365418279,0.7384615384615385
40,train,0.7112475218227072,0.7952286282306164
40,test,0.705365713104966,0.7888594164456233
41,train,0.6309995655829456,0.7387673956262425
41,test,0.6018102815429556,0.723076923076923
42,train,0.5980492371149941,0.6836315440689198
42,test,0.584854927238253,0.6583554376657825
43,train,0.7243814253549804,0.8133863485752155
43,test,0.6935617487548917,0.7862068965517242
44,train,0.6872409626363107,0.7760106030483765
44,test,0.6688027299761641,0.7607427055702918
45,train,0.5975091923239966,0.7286944996686547
45,test,0.5692290150802644,0.7092838196286473
46,train,0.48786902519534764,0.5994698475811796
46,test,0.48330734982706947,0.5936339522546419
47,train,0.6009942784143549,0.7232604373757455
47,test,0.5995327715123127,0.7145888594164458
48,train,0.6063981101172089,0.7288270377733599
48,test,0.5932072940295103,0.7151193633952254
49,train,0.6696761056019916,0.744466534128562
49,test,0.6333909663261575,0.723076923076923
50,train,0.6605801717008938,0.76129887342611
50,test,0.6481906142833938,0.7480106100795756
51,train,0.420725260231894,0.47899271040424124
51,test,0.4062549369273471,0.47108753315649865
52,train,0.18942632847950575,0.1982770046388337
52,test,0.1966088482022596,0.20689655172413793
53,train,0.3699353167874405,0.4412193505632869
53,test,0.37442685552452987,0.4509283819628647
54,train,0.6718168853616001,0.7671305500331345
54,test,0.6406407786863875,0.7474801061007957
55,train,0.30255877660396,0.38489065606361833
55,test,0.2961606930943341,0.38090185676392574
56,train,0.28772808997374827,0.34406891981444665
56,test,0.2878388471250919,0.3469496021220159
57,train,0.5318417115019322,0.6385685884691849
57,test,0.5193427860065017,0.6265251989389921
58,train,0.43646465296503656,0.5162359178263751
58,test,0.43805341962937483,0.5209549071618037
59,train,0.57763293440468,0.6304837640821737
59,test,0.5421023017029196,0.6010610079575597
60,train,0.4508937884689569,0.5219350563286945
60,test,0.4369549194620624,0.5082228116710875
61,train,0.4711616030585434,0.5472498343273691
61,test,0.4574529983672697,0.5384615384615384
62,train,0.29553629450558894,0.32166998011928427
62,test,0.2841898509985736,0.3092838196286472
63,train,0.490823572919249,0.5687210072895957
63,test,0.45847798004847834,0.5458885941644562
64,train,0.48972937212079615,0.5459244532803181
64,test,0.47538330457104133,0.5421750663129974
65,train,0.6042400963410609,0.6833664678595096
65,test,0.5698720371053779,0.6588859416445624
66,train,0.6303505343176463,0.7165009940357853
66,test,0.6000131928147565,0.6944297082228117
67,train,0.6498680950134549,0.7231278992710404
67,test,0.6295478242160708,0.7055702917771883
68,train,0.7210973379292808,0.810205434062293
68,test,0.6866278550677729,0.7745358090185678
69,train,0.5758122960297081,0.6754141815772035
69,test,0.5503836138050002,0.6477453580901856
70,train,0.7238853221091489,0.8014579191517561
70,test,0.696341964422458,0.7793103448275862
71,train,0.7237106975368587,0.772829688535454
71,test,0.6633618083171297,0.7257294429708223
72,train,0.7099554933119101,0.8129887342611001
72,test,0.6572161358597037,0.7713527851458886
73,train,0.6787840895916022,0.7789264413518887
73,test,0.6352796743961906,0.7400530503978779
74,train,0.6183301330322383,0.6990059642147117
74,test,0.5827808662660373,0.680106100795756
75,train,0.7121846896573217,0.784493041749503
75,test,0.6483725694461989,0.7326259946949601
76,train,0.5940262982613569,0.6807157057654075
76,test,0.5597373965712995,0.6557029177718833
77,train,0.6025267141224566,0.6601722995361167
77,test,0.5648333594406623,0.629708222811671
78,train,0.5547524734628706,0.6234592445328032
78,test,0.5209207128239977,0.5941644562334217
79,train,0.4078794640631108,0.47607687210072896
79,test,0.3842167015395702,0.4546419098143236
80,train,0.5156739168921274,0.5913850231941683
80,test,0.46552803029075457,0.5517241379310345
81,train,0.4509338534062535,0.5593108018555335
81,test,0.43159619631705776,0.5416445623342175
82,train,0.4525959697347696,0.5090788601722995
82,test,0.4292639612809923,0.4843501326259947
83,train,0.5070501025736918,0.5764082173624917
83,test,0.46260253361585413,0.5379310344827586
84,train,0.593145521684499,0.6820410868124586
84,test,0.5398545372446069,0.636604774535809
85,train,0.7426921546124952,0.7953611663353214
85,test,0.6634154645386633,0.736870026525199
86,train,0.5909104591941132,0.6614976805831677
86,test,0.5477998557338284,0.6244031830238727
87,train,0.533863496961734,0.6041086812458581
87,test,0.4990231754295863,0.5692307692307692
88,train,0.5833140869655872,0.6583167660702451
88,test,0.541915274698842,0.6249336870026525
89,train,0.6674973829054326,0.7589131875414181
89,test,0.6069657822230116,0.7114058355437666
90,train,0.45695044258389717,0.5390324718356527
90,test,0.44033747117651495,0.5262599469496021
91,train,0.5779876725479723,0.6624254473161034
91,test,0.5246817842325273,0.6270557029177719
92,train,0.5662553761982244,0.6349900596421472
92,test,0.521234719670314,0.6
93,train,0.5931532117887139,0.6834990059642148
93,test,0.5331990632698516,0.6392572944297082
94,train,0.6000642711253102,0.6611000662690524
94,test,0.5494250095302384,0.6169761273209549
95,train,0.4744180742412766,0.5459244532803181
95,test,0.4200521848614175,0.5119363395225465
96,train,0.5545338429483613,0.6320742213386349
96,test,0.4913333027771823,0.5755968169761273
97,train,0.5990332636754412,0.6719681908548708
97,test,0.5500028461968287,0.6302387267904509
98,train,0.6879883574499792,0.7889993373094765
98,test,0.6276401345020748,0.7458885941644561
99,train,0.7087519893882418,0.7822398939695162
99,test,0.6626602320654484,0.7469496021220158
