epochs,data_type,macro_f1,micro_f1
0,train,0.5619103929294651,0.7268389662027833
0,test,0.5727831360500578,0.7209549071618035
1,train,0.6398790270463652,0.7506958250497018
1,test,0.6396373811743826,0.7474801061007957
2,train,0.5643120795655727,0.7021868787276342
2,test,0.5734088284213492,0.6981432360742705
3,train,0.61515562423233,0.7015241882041087
3,test,0.6065987524173173,0.7002652519893899
4,train,0.7580131913186559,0.8331345261762757
4,test,0.7355595673961145,0.8153846153846154
5,train,0.6922210278243884,0.7904572564612324
5,test,0.6836329093590339,0.7718832891246685
6,train,0.6431051492381662,0.7526838966202783
6,test,0.6224818771678653,0.7374005305039789
7,train,0.7502774044534325,0.8147117296222665
7,test,0.7196091891348904,0.7856763925729443
8,train,0.7188176971707533,0.8064943671305499
8,test,0.6860625159180999,0.7771883289124668
9,train,0.8116945280260787,0.8728959575878065
9,test,0.7829223932662522,0.8461538461538461
10,train,0.7660229586956947,0.8185553346587143
10,test,0.7295738424897987,0.7862068965517242
11,train,0.7596972379256866,0.7993373094764745
11,test,0.7025099919418031,0.7538461538461538
12,train,0.7608894327681588,0.7997349237905897
12,test,0.7176879591347205,0.7538461538461538
13,train,0.7383626301940721,0.8039761431411531
13,test,0.6895344154807381,0.7607427055702918
14,train,0.8428585822001489,0.8848243870112658
14,test,0.7828053573015433,0.8376657824933686
15,train,0.7370067993244434,0.8010603048376407
15,test,0.690973076192596,0.7623342175066313
16,train,0.7622374575927235,0.8144466534128563
16,test,0.7155619023904307,0.7846153846153847
17,train,0.7866614885331005,0.8526176275679258
17,test,0.7302408534129451,0.8132625994694959
18,train,0.8282599839444496,0.8724983432736911
18,test,0.7764480095565848,0.8328912466843501
19,train,0.7785372628348499,0.8381709741550696
19,test,0.7107638777910176,0.7931034482758621
20,train,0.7963514670139812,0.8540755467196819
20,test,0.7172712005350081,0.8015915119363395
21,train,0.8036185800331361,0.8584493041749502
21,test,0.7274860980610415,0.8015915119363395
22,train,0.824759087782837,0.8744864148442678
22,test,0.7564509841275523,0.8175066312997348
23,train,0.8083975013232537,0.8494367130550033
23,test,0.7336584475625355,0.7824933687002653
24,train,0.8421355174493204,0.8656063618290258
24,test,0.7577758916529935,0.8047745358090186
25,train,0.8256475615764429,0.8702451954937045
25,test,0.7233707387294863,0.8042440318302387
26,train,0.8235186200607888,0.8648111332007953
26,test,0.7610990660474067,0.8122015915119364
27,train,0.8336907958774736,0.8703777335984095
27,test,0.7501305374239721,0.810079575596817
28,train,0.835013078812344,0.8784625579854208
28,test,0.7347110832422943,0.8095490716180371
29,train,0.8140924725073205,0.8743538767395627
29,test,0.7411546789344344,0.8127320954907162
30,train,0.8717451896880917,0.9064280980781975
