epochs,data_type,macro_f1,micro_f1
0,train,0.3603880256481601,0.6284956925115971
0,test,0.3774304851086039,0.6392572944297082
1,train,0.42936601644837885,0.65168986083499
1,test,0.4516886337349816,0.6583554376657825
2,train,0.39762233328539087,0.6361829025844931
2,test,0.4248567696135974,0.6387267904509284
3,train,0.4257501556814898,0.633532140490391
3,test,0.46356923156176644,0.6546419098143236
4,train,0.4823222955532781,0.7048376408217363
4,test,0.4849223004924951,0.7007957559681698
5,train,0.5479817196275999,0.6933068257123923
5,test,0.5750665365775722,0.7045092838196286
6,train,0.4501946629836192,0.6243870112657389
6,test,0.45643292135302155,0.623342175066313
7,train,0.2927850518013772,0.3593108018555335
7,test,0.3005204919265996,0.36604774535809026
8,train,0.4916331146133027,0.6385685884691849
8,test,0.4888742589536081,0.6350132625994694
9,train,0.39174488741991487,0.4815109343936382
9,test,0.396603172192037,0.4843501326259947
10,train,0.44975198134613326,0.5489728296885354
10,test,0.4593143143425672,0.5442970822281167
11,train,0.6159896489709468,0.7493704440026507
11,test,0.6051750055124465,0.7326259946949601
12,train,0.6456391202019832,0.7349237905897945
12,test,0.6341867703689352,0.7156498673740052
13,train,0.5633897577221197,0.6618952948972829
13,test,0.5620396206939064,0.6514588859416446
14,train,0.5431923658129385,0.6597746852220013
14,test,0.5590158348764864,0.6588859416445624
15,train,0.7342130814186618,0.8157720344599072
15,test,0.7214251062136514,0.7962864721485411
16,train,0.6396093885020948,0.7526838966202783
16,test,0.6314820208674433,0.7384615384615385
17,train,0.6157554422428714,0.7314777998674619
17,test,0.5922496883575213,0.7013262599469496
18,train,0.6211096894225455,0.7374420145791916
18,test,0.6240403464470685,0.7283819628647216
19,train,0.6579750338270921,0.7577203445990722
19,test,0.6318478875959672,0.7294429708222812
20,train,0.5494624301693827,0.6995361166335321
20,test,0.5379882661643272,0.6896551724137931
21,train,0.5494463087695622,0.6747514910536779
21,test,0.534397472619201,0.6641909814323608
22,train,0.4947059414027152,0.6506295559973493
22,test,0.48449473290112977,0.6435013262599469
23,train,0.5709090548843425,0.6922465208747515
23,test,0.5517044767488918,0.6668435013262599
24,train,0.6227410504501512,0.7304174950298211
24,test,0.5829220742931158,0.7023872679045093
25,train,0.6640823990643515,0.7077534791252486
25,test,0.6400473632506369,0.683289124668435
26,train,0.6945728035674413,0.7692511597084162
26,test,0.6746794696489281,0.7442970822281169
27,train,0.6845902437338144,0.7585155732273029
27,test,0.6572736336827166,0.7315649867374006
28,train,0.6566023793374474,0.7715043074884029
28,test,0.6462164719910314,0.7580901856763925
29,train,0.770193084131656,0.8369781312127237
29,test,0.7421872466115996,0.8127320954907162
30,train,0.6461132589360332,0.7563949635520211
30,test,0.6086805917537165,0.7209549071618035
31,train,0.7072955185778993,0.7848906560636183
31,test,0.6741901995865618,0.7602122015915119
32,train,0.828969302265677,0.881245858184228
32,test,0.7808550728796619,0.8477453580901856
33,train,0.7694822948248392,0.8402915838303511
33,test,0.7223597332294787,0.7978779840848806
34,train,0.7659364142447611,0.8330019880715706
34,test,0.7183124977695635,0.793633952254642
35,train,0.6503077145284,0.7350563286944997
35,test,0.6137497186806543,0.7029177718832891
36,train,0.7780118721511653,0.8307488402915838
36,test,0.7212549461614957,0.7809018567639258
37,train,0.7967435360988758,0.865738899933731
37,test,0.7287366195541624,0.810079575596817
38,train,0.7285642139151383,0.8018555334658715
38,test,0.6842728199331733,0.7575596816976128
39,train,0.722700485189421,0.7821073558648112
39,test,0.673263385651778,0.7336870026525197
40,train,0.7842145998003313,0.8316766070245195
40,test,0.7060083272734029,0.7628647214854112
41,train,0.7941294360055878,0.8571239231278993
41,test,0.7337200890386069,0.8074270557029178
42,train,0.7034791566122957,0.7782637508283632
42,test,0.6591965825269772,0.7437665782493369
43,train,0.6680473211631169,0.7606361829025845
43,test,0.6300804735500511,0.7225464190981432
44,train,0.7615350477771357,0.828495692511597
44,test,0.6938864692058427,0.7681697612732096
45,train,0.7326390071887717,0.8098078197481776
45,test,0.6845736022943563,0.7708222811671087
46,train,0.7587442060444998,0.8295559973492379
46,test,0.6773597953102817,0.7586206896551724
47,train,0.8260439657025792,0.8796554009277667
47,test,0.7434310988590267,0.8159151193633952
48,train,0.7633006511661418,0.834857521537442
48,test,0.6836867713740068,0.7676392572944297
49,train,0.7883236184738627,0.8462557985420808
49,test,0.7064660396168045,0.7814323607427056
50,train,0.7986355155901401,0.8532803180914513
50,test,0.729014760666524,0.7952254641909813
51,train,0.7669172435739815,0.8371106693174287
51,test,0.6757403126838205,0.7713527851458886
52,train,0.7318570751423394,0.801325381047051
52,test,0.6967787647328546,0.7644562334217506
53,train,0.8098637329800912,0.863220675944334
53,test,0.7228022738211172,0.7946949602122015
54,train,0.8270510692290918,0.8715705765407554
54,test,0.7479549072306837,0.8095490716180371
55,train,0.7429278768440055,0.7916500994035786
55,test,0.6662630815687804,0.723076923076923
56,train,0.863334377916382,0.8964877402253146
56,test,0.7594492957660067,0.8190981432360742
57,train,0.8166281262314463,0.8543406229290921
57,test,0.7139785235058607,0.7793103448275862
58,train,0.7910707724200636,0.852882703777336
58,test,0.7140010901576839,0.7904509283819628
59,train,0.8327325596924418,0.8897282968853545
59,test,0.7404990608182497,0.8137931034482757
60,train,0.8443618577928989,0.861895294897283
60,test,0.7426445194809717,0.7809018567639258
61,train,0.7839244839655068,0.8320742213386348
61,test,0.6997863531731086,0.7618037135278515
62,train,0.7891637501252262,0.8457256461232604
62,test,0.6975440965531341,0.7814323607427056
63,train,0.8540737430204878,0.8913187541418157
63,test,0.7486225299716817,0.8084880636604774
64,train,0.7446291419828515,0.803843605036448
64,test,0.6639440002275627,0.736870026525199
65,train,0.7859955672791256,0.8205434062292909
65,test,0.6872274121111405,0.7437665782493369
66,train,0.8072272334897601,0.8650762094102055
66,test,0.7141385826077448,0.7862068965517242
67,train,0.7487894514024228,0.8075546719681909
67,test,0.6839202635005796,0.7527851458885941
68,train,0.8477313677549498,0.8833664678595096
68,test,0.7404223766608602,0.7978779840848806
69,train,0.8372697028177669,0.8661365142478463
69,test,0.7308313111948062,0.793633952254642
70,train,0.8488381903786596,0.8857521537442015
70,test,0.7263111520823665,0.7925729442970822
71,train,0.8443568663816488,0.8903909874088801
71,test,0.7460015382639666,0.8084880636604774
72,train,0.8476827254078868,0.8846918489065606
72,test,0.7225189724494647,0.7862068965517242
73,train,0.7664589036554899,0.8290258449304176
