epochs,data_type,macro_f1,micro_f1
0,train,0.27933552288724145,0.6197481776010603
0,test,0.27952176564360076,0.6169761273209549
1,train,0.25295699234681945,0.5410205434062293
1,test,0.2502732638512619,0.5342175066312997
2,train,0.28571332258951304,0.6056991385023194
2,test,0.27775622374669673,0.5984084880636604
3,train,0.2819785629930622,0.5985420808482439
3,test,0.2826437751862324,0.5978779840848807
4,train,0.21213672147830182,0.5314777998674619
4,test,0.21042558843803788,0.5278514588859416
5,train,0.20958092154307767,0.5200795228628231
5,test,0.20433938940698776,0.5129973474801061
6,train,0.31500029990179346,0.6266401590457257
6,test,0.32219874887998085,0.6175066312997347
7,train,0.1348208324768831,0.4732935719019218
7,test,0.1362272489985065,0.4737400530503979
8,train,0.3437272801172491,0.5275016567263088
8,test,0.36399958674892374,0.5204244031830239
9,train,0.35182680225393476,0.5362491716368456
9,test,0.3584548195651495,0.5283819628647215
10,train,0.4725679198190802,0.5346587143803844
10,test,0.47124006318103684,0.5511936339522546
11,train,0.24822566830580803,0.47726971504307486
11,test,0.2277678572571289,0.47002652519893906
12,train,0.3826458432084123,0.4524850894632207
12,test,0.38069908443578504,0.4562334217506631
13,train,0.5334805368132414,0.6730284956925116
13,test,0.538941408022652,0.6721485411140583
14,train,0.6086590144523021,0.7321404903909873
14,test,0.6341746015859538,0.7437665782493369
15,train,0.46897132159494126,0.5353214049039099
15,test,0.46847113777763516,0.5437665782493368
16,train,0.35540402678840666,0.45115970841616965
16,test,0.3539090039918416,0.4519893899204244
17,train,0.47558287612239364,0.5521537442014579
17,test,0.469444582453448,0.5496021220159151
18,train,0.5525537353129529,0.6079522862823061
18,test,0.5375005949743445,0.5973474801061008
19,train,0.4383337134793778,0.47077534791252484
19,test,0.43777215432774746,0.47692307692307695
20,train,0.37205174012899006,0.4487740225314778
20,test,0.36709684040249263,0.4450928381962865
21,train,0.5614144795842779,0.7428760768721008
21,test,0.562908441056751,0.7480106100795756
22,train,0.4385664393657439,0.5542743538767395
22,test,0.43899843690618673,0.5580901856763926
23,train,0.45205993857311383,0.5326706428098078
23,test,0.46737759085259717,0.5480106100795756
24,train,0.5194780743869398,0.5943008614976806
24,test,0.5193100768050835,0.5984084880636604
25,train,0.6365072594747903,0.7043074884029158
25,test,0.6203198746322476,0.693368700265252
26,train,0.3986003220787198,0.4170974155069582
26,test,0.3951055112368277,0.4169761273209549
27,train,0.38512114539745185,0.4543406229290921
27,test,0.38437724494054226,0.4535809018567639
28,train,0.47609544166670953,0.4934393638170974
28,test,0.459481211705421,0.4816976127320955
29,train,0.32745445937396256,0.3856858846918489
29,test,0.32579466631529674,0.38196286472148544
30,train,0.6087183494917425,0.7712392312789927
30,test,0.5885139959240117,0.7559681697612732
31,train,0.4605642072116565,0.5448641484426773
31,test,0.44595048983205665,0.5320954907161803
32,train,0.4160693043894564,0.4255798542080848
32,test,0.4220850870490579,0.4323607427055703
33,train,0.5688556881955109,0.6070245195493704
33,test,0.5572995520131315,0.5957559681697613
34,train,0.5571227666714118,0.6394963552021206
34,test,0.547215292942589,0.6344827586206897
35,train,0.5962028256970997,0.6620278330019881
35,test,0.5993901004731876,0.6503978779840849
36,train,0.5221749251140009,0.5696487740225314
36,test,0.49965613049007046,0.5511936339522546
37,train,0.5513072678702495,0.6217362491716368
37,test,0.5454039778274191,0.6111405835543766
38,train,0.7303253925261801,0.805168986083499
38,test,0.6965659788913194,0.7814323607427056
39,train,0.4670806935181367,0.4747514910536779
39,test,0.4432298100511902,0.4610079575596817
40,train,0.6336519139004371,0.6876076872100729
40,test,0.6204315768052584,0.6790450928381963
41,train,0.7004387387480848,0.7565275016567264
41,test,0.661498517678589,0.7220159151193634
42,train,0.7156246229672807,0.7794565937707092
42,test,0.6763552156681214,0.7448275862068966
43,train,0.5797430790935474,0.6144466534128562
43,test,0.5676921816802861,0.6042440318302388
44,train,0.4474406037067126,0.5524188204108681
44,test,0.43773264930242684,0.5442970822281167
45,train,0.6930550050507929,0.7838303512259774
45,test,0.6397800324347888,0.736870026525199
46,train,0.7151047941026637,0.7772034459907223
46,test,0.6724901500996104,0.7485411140583554
47,train,0.47349735103430557,0.6996686547382373
47,test,0.45045373152092943,0.6748010610079576
48,train,0.6901586974193081,0.8000000000000002
48,test,0.6454501747266985,0.7639257294429709
49,train,0.7326869023276049,0.836182902584493
49,test,0.6752481625178778,0.7904509283819628
50,train,0.6668135109348199,0.7192842942345924
50,test,0.6292046970328689,0.6923076923076923
51,train,0.4943549816636347,0.7166335321404904
51,test,0.47531750128245476,0.696551724137931
52,train,0.6216712767908944,0.776673293571902
52,test,0.594008398253383,0.7411140583554376
53,train,0.23659820364552125,0.42213386348575216
53,test,0.23728050081131968,0.4180371352785146
54,train,0.6330062985366725,0.7831676607024519
54,test,0.6073240698323825,0.7607427055702918
55,train,0.4601673981887999,0.6834990059642148
55,test,0.4353776331304582,0.659946949602122
56,train,0.46496093793609095,0.6788601722995361
56,test,0.45466799794201007,0.6705570291777189
57,train,0.3453887538958795,0.5958913187541418
57,test,0.3287758356334001,0.5809018567639257
58,train,0.42216280577418297,0.642677269715043
58,test,0.41499498097439125,0.6318302387267904
59,train,0.5850119247039154,0.70960901259112
59,test,0.5433317093480554,0.6843501326259946
60,train,0.6009291089093065,0.7025844930417495
60,test,0.5799295501492644,0.6827586206896552
61,train,0.46976261789907275,0.6811133200795229
61,test,0.4418059066670003,0.6588859416445624
62,train,0.5791725669518957,0.7031146454605699
62,test,0.5687302593382586,0.693368700265252
63,train,0.37084341077112615,0.40079522862823064
63,test,0.3685798093672005,0.4053050397877984
64,train,0.5845349546395561,0.7294897282968854
64,test,0.5306990677344159,0.6917771883289124
65,train,0.6099932679869313,0.682571239231279
65,test,0.5672938328641599,0.6519893899204244
66,train,0.7159047388893122,0.8000000000000002
66,test,0.6714062834165675,0.7639257294429709
67,train,0.7208710283044094,0.7966865473823724
67,test,0.6536866311228007,0.7490716180371354
68,train,0.7213768628016155,0.8163021868787277
68,test,0.6615973456909674,0.7708222811671087
69,train,0.5775407954459972,0.6677269715043075
69,test,0.5610613443722595,0.6519893899204244
70,train,0.7597546586818406,0.8192180251822399
70,test,0.6859637315852519,0.7591511936339523
71,train,0.650789341251321,0.7455268389662026
71,test,0.6089815210717063,0.7119363395225463
72,train,0.7099807190056204,0.7970841616964878
72,test,0.6531850871755297,0.753315649867374
73,train,0.5536901972987938,0.6451954937044401
73,test,0.5206139254365185,0.6217506631299735
74,train,0.6585202181520707,0.7408880053015241
74,test,0.6107529737187128,0.7002652519893899
75,train,0.6754417679036953,0.7530815109343937
75,test,0.6333078934871701,0.7172413793103447
76,train,0.7970539655951141,0.8614976805831676
76,test,0.7095830738940437,0.7973474801061008
77,train,0.7480171008575303,0.8298210735586481
77,test,0.6532304313215841,0.7618037135278515
78,train,0.7469581779751968,0.8393638170974154
78,test,0.6735994441044564,0.7872679045092839
79,train,0.6834942876714275,0.7467196819085488
79,test,0.6190406660025116,0.6970822281167108
80,train,0.759731659015307,0.8136514247846256
80,test,0.6614757182384501,0.7416445623342175
81,train,0.6359818605544506,0.7308151093439363
81,test,0.5784339583970411,0.6795755968169761
82,train,0.6062839113228411,0.7334658714380384
82,test,0.51542969734811,0.6742705570291777
83,train,0.6557355935139728,0.7785288270377734
83,test,0.5806553136345739,0.7411140583554376
84,train,0.7922480598831693,0.8475811795891319
84,test,0.6797500391889246,0.7618037135278515
85,train,0.49687699805873764,0.6775347912524851
85,test,0.4408542587170709,0.6429708222811671
86,train,0.6379378410260507,0.7761431411530815
86,test,0.5518179499815703,0.7289124668435013
87,train,0.5976618807814338,0.7732273028495692
87,test,0.5444442186424044,0.7389920424403184
88,train,0.7278021091021734,0.810205434062293
88,test,0.6244583422115391,0.7379310344827587
89,train,0.7501884559417481,0.837375745526839
89,test,0.6434004345084265,0.7713527851458886
90,train,0.6104899038929525,0.7161033797216699
90,test,0.5492182517257647,0.6811671087533157
91,train,0.74910144754079,0.8298210735586481
91,test,0.642911704765406,0.7623342175066313
92,train,0.8354469846617082,0.8792577866136513
92,test,0.7035586506365725,0.7957559681697612
93,train,0.8361110661334793,0.8902584493041751
93,test,0.7063632232999033,0.7931034482758621
94,train,0.6604441050749211,0.7939032471835653
94,test,0.5838055351445288,0.7416445623342175
95,train,0.7480465845914859,0.840026507620941
95,test,0.6367060697276233,0.7745358090185678
96,train,0.6904489353195127,0.815506958250497
96,test,0.6018135977863397,0.7538461538461538
97,train,0.823509880441193,0.8857521537442015
97,test,0.6787647503407886,0.7931034482758621
98,train,0.6857649627960061,0.7695162359178264
98,test,0.6066095710446303,0.7151193633952254
99,train,0.7330784635434925,0.8372432074221339
99,test,0.6391295540992694,0.7777188328912467
