epochs,data_type,macro_f1,micro_f1
0,train,0.2618091133478699,0.5874088800530153
0,test,0.26394643759063696,0.583554376657825
1,train,0.282406551343136,0.5847581179589132
1,test,0.29147496396589134,0.5883289124668435
2,train,0.2354511061495943,0.5273691186216037
2,test,0.23432450244277594,0.523607427055703
3,train,0.29264511386335645,0.534261100066269
3,test,0.27519153593095746,0.5214854111405836
4,train,0.3788239024661445,0.6011928429423459
4,test,0.37946782458027484,0.5851458885941645
5,train,0.4031659616580461,0.650364479787939
5,test,0.4410556935625006,0.6673740053050398
6,train,0.4424580899766723,0.6609675281643472
6,test,0.47071818340956695,0.6742705570291777
7,train,0.3689223736256699,0.530417495029821
7,test,0.3892837376529338,0.5395225464190981
8,train,0.37742405913405463,0.5760106030483764
8,test,0.40163565924249356,0.5872679045092838
9,train,0.31700503911697775,0.4990059642147117
9,test,0.30466903160952297,0.49496021220159153
10,train,0.39472904952369425,0.5658051689860835
10,test,0.4125386987384087,0.5718832891246685
11,train,0.41227765618747386,0.5089463220675944
11,test,0.4144330208466459,0.5082228116710875
12,train,0.49394515313611825,0.647713717693837
12,test,0.5044517801812974,0.6514588859416446
13,train,0.6052721651453915,0.7292246520874751
13,test,0.6040038378633528,0.7241379310344829
14,train,0.6014243106607595,0.730284956925116
14,test,0.615383398527072,0.7278514588859416
15,train,0.46395804472409113,0.6116633532140491
15,test,0.4731734157654014,0.6148541114058356
16,train,0.6367248485046899,0.7351888667992048
16,test,0.6259027600725454,0.730503978779841
17,train,0.5679943472871709,0.6604373757455269
17,test,0.5670820022820324,0.6588859416445624
18,train,0.595267918502279,0.6952948972829689
18,test,0.5915222884664915,0.6859416445623342
19,train,0.634501921490412,0.7472498343273691
19,test,0.6040399929437243,0.7273209549071619
20,train,0.5145165421075484,0.6567263088137839
20,test,0.5198500706323665,0.6578249336870027
21,train,0.6091501442081011,0.7499005964214712
21,test,0.5942286516790569,0.7336870026525197
22,train,0.7125636538396624,0.7917826375082836
22,test,0.6988333848792794,0.7745358090185678
23,train,0.6181704837060048,0.7442014579191517
23,test,0.6121682054070002,0.7405835543766578
24,train,0.7084296771109272,0.7867461895294898
24,test,0.6958865217179655,0.7724137931034483
25,train,0.6654471977196807,0.7565275016567264
25,test,0.6562886648260442,0.7517241379310344
26,train,0.5049222777946071,0.6250497017892644
26,test,0.5139743971544912,0.63342175066313
27,train,0.7659888498264563,0.8326043737574552
27,test,0.7468649409175103,0.8159151193633952
28,train,0.7142054997160836,0.7900596421471173
28,test,0.7030601683184619,0.7798408488063662
