epochs,data_type,macro_f1,micro_f1
0,train,0.2752400017819495,0.6177601060304838
0,test,0.27951242743896954,0.6244031830238727
1,train,0.3016116093782711,0.6120609675281643
1,test,0.31972377176623257,0.6180371352785146
2,train,0.40406387659337983,0.6699801192842942
2,test,0.44211393308228236,0.676923076923077
3,train,0.5178146065515576,0.6638833664678595
3,test,0.5269396262230043,0.6615384615384615
4,train,0.510399373979245,0.6405566600397614
4,test,0.5151026771961706,0.6435013262599469
5,train,0.44746266476594754,0.48535453943008616
5,test,0.46013675268075727,0.4986737400530504
6,train,0.3832669634214167,0.47143803843605037
6,test,0.38747770822500543,0.47586206896551725
7,train,0.5414596253997953,0.6417495029821073
7,test,0.5472208291627568,0.6461538461538462
8,train,0.40996624400651793,0.5332007952286282
8,test,0.3968726799699126,0.519893899204244
9,train,0.45154759355100593,0.5391650099403579
9,test,0.4454042592466904,0.529973474801061
10,train,0.38117397450155666,0.46017229953611666
10,test,0.3839719242937548,0.46578249336870026
11,train,0.4583775901133758,0.5313452617627568
11,test,0.4445876915164922,0.5188328912466843
12,train,0.5946089625203566,0.7126573889993373
12,test,0.605306695564708,0.7108753315649867
13,train,0.5016977858069103,0.5795891318754142
13,test,0.5055666052381568,0.5740053050397877
14,train,0.4159281289399172,0.42213386348575216
14,test,0.3919067731992136,0.4037135278514589
15,train,0.4959474240449214,0.5912524850894633
15,test,0.49467284281008866,0.5856763925729443
16,train,0.7022924833099072,0.7989396951623592
16,test,0.7056807466669269,0.7867374005305039
17,train,0.5187651600046628,0.6345924453280318
17,test,0.5188275172937544,0.6344827586206897
18,train,0.4864970631718421,0.526441351888668
18,test,0.4833652598981117,0.519893899204244
19,train,0.5852997311791962,0.6796554009277668
19,test,0.5713501705886672,0.6636604774535809
20,train,0.6540714143559373,0.7605036447978794
20,test,0.6540763967188095,0.7522546419098142
21,train,0.7028441726779817,0.797349237905898
21,test,0.6969407562081671,0.7909814323607427
22,train,0.5824375241182771,0.6360503644797879
22,test,0.5807655974445401,0.6355437665782493
23,train,0.6423410473094858,0.7464546056991385
23,test,0.6492663880171491,0.7464190981432361
24,train,0.7221843491689826,0.798807157057654
24,test,0.7100156327756592,0.7877984084880636
25,train,0.7325787504709262,0.8170974155069584
25,test,0.7168464646020338,0.8005305039787799
26,train,0.6249910255203086,0.7166335321404904
26,test,0.6143901652627436,0.7061007957559682
27,train,0.6230656015549872,0.692909211398277
27,test,0.6016920214355304,0.6583554376657825
28,train,0.6897068085191316,0.7643472498343273
28,test,0.6570602190277925,0.7379310344827587
29,train,0.5563133661361049,0.6213386348575215
29,test,0.5543158107123217,0.6217506631299735
30,train,0.6645974048400048,0.7516235917826375
30,test,0.6377510356941353,0.7363395225464191
31,train,0.6984090915011538,0.7705765407554673
31,test,0.6692316498279138,0.7421750663129973
32,train,0.6423954705025492,0.7435387673956261
32,test,0.6253123562918768,0.7273209549071619
33,train,0.7608130792372515,0.8292909211398278
33,test,0.736689241971218,0.8063660477453581
34,train,0.736227522165043,0.8137839628893306
34,test,0.6971386685199396,0.7798408488063662
35,train,0.7716535150930982,0.8463883366467859
35,test,0.7390981133750048,0.8153846153846154
36,train,0.7698172067675848,0.8425447316103379
36,test,0.726155984187096,0.8058355437665782
37,train,0.7788581806686374,0.8475811795891319
37,test,0.7387409488544014,0.8169761273209549
38,train,0.7818709126302069,0.8466534128561961
38,test,0.7416040853717665,0.8106100795755968
39,train,0.7336169391477725,0.8009277667329358
39,test,0.6957527623393239,0.7655172413793103
40,train,0.8017483713148543,0.8572564612326043
40,test,0.7275538246398597,0.8000000000000002
41,train,0.7004099202584245,0.7834327369118622
41,test,0.6872715212653068,0.7676392572944297
42,train,0.7173451779475956,0.7889993373094765
42,test,0.6748496831831299,0.7549071618037136
43,train,0.7847152187777768,0.8424121935056329
43,test,0.7163540444708417,0.7872679045092839
44,train,0.8408601963467479,0.8898608349900596
44,test,0.7487042658466545,0.8212201591511936
45,train,0.8182972679393368,0.8702451954937045
45,test,0.7461241126092972,0.8159151193633952
46,train,0.7907345988302668,0.8510271703114646
46,test,0.7403159378261462,0.8037135278514589
47,train,0.7653188604874759,0.8372432074221339
47,test,0.7120439081699872,0.789920424403183
48,train,0.7559547354682896,0.8075546719681909
48,test,0.6785919207810188,0.7379310344827587
49,train,0.8087528103652707,0.8559310801855533
49,test,0.7206274619321087,0.7803713527851459
50,train,0.7781695077491779,0.8389662027833003
50,test,0.7017784022913155,0.7798408488063662
51,train,0.8071678836752149,0.8531477799867462
51,test,0.7026808142053286,0.773474801061008
52,train,0.7961012095089373,0.810337972166998
52,test,0.7016749019829981,0.7358090185676393
53,train,0.7363960148368912,0.7738899933730947
53,test,0.6734215388642115,0.7262599469496022
54,train,0.7326688334243787,0.7972166998011928
54,test,0.6811867993535382,0.7559681697612732
55,train,0.8104373993542662,0.8614976805831676
