epochs,data_type,macro_f1,micro_f1
0,train,0.4613671331563679,0.6699801192842942
0,test,0.44659757576163106,0.6625994694960212
1,train,0.6189743593095061,0.7713717693836978
1,test,0.631379295026368,0.7729442970822282
2,train,0.5959435777578451,0.7512259774685222
2,test,0.6170865672732888,0.7596816976127321
3,train,0.7305796313895082,0.8095427435387674
3,test,0.725179192439005,0.8021220159151194
4,train,0.642372008705394,0.7591782637508283
4,test,0.624839059084864,0.7496021220159151
5,train,0.673913510234019,0.7692511597084162
5,test,0.6679038772094105,0.7649867374005305
6,train,0.6485473602932985,0.7552021206096753
6,test,0.6355294721561188,0.7464190981432361
7,train,0.7533366217145564,0.8227965540092776
7,test,0.7353168704761819,0.8031830238726789
8,train,0.8001014164441539,0.8626905235255136
8,test,0.7676356868858888,0.8339522546419098
9,train,0.736182358692633,0.7978793903247183
9,test,0.7198707400455806,0.7835543766578249
10,train,0.7968042262729951,0.8593770709078861
10,test,0.7627897067309671,0.8249336870026526
11,train,0.7969664788730626,0.8540755467196819
11,test,0.7549329186849101,0.8201591511936339
12,train,0.8135530504275759,0.8682571239231279
12,test,0.7765160618913082,0.8392572944297082
13,train,0.6979008708728928,0.7737574552683897
13,test,0.660401188382762,0.7421750663129973
14,train,0.779331817989507,0.8356527501656726
14,test,0.7336348780464279,0.793633952254642
15,train,0.8375445179892089,0.8809807819748178
15,test,0.7906375511770949,0.8445623342175066
16,train,0.8088279527547927,0.8544731610337972
16,test,0.7523203407802834,0.8063660477453581
17,train,0.8117177797338406,0.8678595096090126
17,test,0.7497817685405831,0.8169761273209549
18,train,0.802298915307183,0.8383035122597747
18,test,0.7345189081740419,0.7856763925729443
19,train,0.7572905889997334,0.8076872100728961
19,test,0.6907913812667072,0.7633952254641909
20,train,0.8320604418182077,0.8731610337972167
20,test,0.7484698683387595,0.8116710875331565
21,train,0.8077976818706674,0.8565937707090787
21,test,0.7231572259450172,0.7862068965517242
22,train,0.8414840798990866,0.8846918489065606
22,test,0.7609712314627727,0.8270557029177719
23,train,0.8015221109872567,0.8447978793903247
23,test,0.7184869931454083,0.7888594164456233
24,train,0.8086216075842174,0.8466534128561961
24,test,0.7242834384864948,0.7809018567639258
25,train,0.7838373942983198,0.8417495029821074
25,test,0.7112274047731814,0.7893899204244031
26,train,0.8550787578988379,0.8850894632206759
26,test,0.7419781717465135,0.8047745358090186
27,train,0.8720986936926881,0.8905235255135852
27,test,0.7368634084822553,0.7925729442970822
28,train,0.8414584897462367,0.8854870775347913
28,test,0.7391148890112588,0.8127320954907162
29,train,0.8003827767585946,0.8404241219350564
29,test,0.7100889697037077,0.7692307692307693
30,train,0.8249729810359417,0.873558648111332
30,test,0.713469079775415,0.7946949602122015
31,train,0.8285285780556884,0.8781974817760106
31,test,0.716167918950307,0.793633952254642
32,train,0.86133378748629,0.9043074884029159
32,test,0.7620453031922428,0.8312997347480106
33,train,0.8427249031821844,0.8852220013253811
33,test,0.7380616553527211,0.8079575596816976
34,train,0.8557594157813471,0.8991385023194168
34,test,0.7381455436082274,0.8058355437665782
35,train,0.8149670227529733,0.8673293571901922
35,test,0.736775524773578,0.8058355437665782
36,train,0.8983743331290682,0.9235255135851558
36,test,0.7695977031497273,0.8265251989389921
37,train,0.7828007195627691,0.8312789927104043
37,test,0.7011992903431263,0.76657824933687
38,train,0.8320852710804854,0.8746189529489728
38,test,0.7294656344226415,0.7883289124668436
39,train,0.8467993327643629,0.8918489065606362
39,test,0.7301600543262129,0.8000000000000002
40,train,0.7877519938260807,0.8459907223326707
40,test,0.6959762170555047,0.7740053050397878
41,train,0.898243700366937,0.9310801855533466
41,test,0.7686770665298278,0.8355437665782494
42,train,0.9009057972698162,0.9261762756792578
42,test,0.7580137691264889,0.8233421750663129
43,train,0.8390247293083426,0.8852220013253811
43,test,0.7407715734857404,0.8058355437665782
44,train,0.8781215915955933,0.9166335321404904
44,test,0.7652684331357703,0.83342175066313
45,train,0.8076858987433615,0.8559310801855533
45,test,0.6983759237797619,0.7687002652519893
46,train,0.764134267605216,0.8216037110669318
46,test,0.682572358611675,0.7580901856763925
47,train,0.9474000815669512,0.9614314115308151
47,test,0.8031026879775112,0.8583554376657825
48,train,0.9022483810470623,0.9349237905897946
48,test,0.7943572189787786,0.8572944297082228
49,train,0.9367439812337232,0.9514910536779324
49,test,0.79186041922044,0.8557029177718833
50,train,0.8996444122289524,0.9342611000662691
50,test,0.7816078736418464,0.8419098143236073
51,train,0.9095173894123537,0.9375745526838967
51,test,0.7844728841162525,0.8461538461538461
52,train,0.8750603150283673,0.9166335321404904
52,test,0.7672580247975095,0.8344827586206898
53,train,0.871173466512246,0.9080185553346587
53,test,0.7441988077849158,0.8074270557029178
54,train,0.9179281622915936,0.9400927766732937
54,test,0.7639930768728508,0.83342175066313
55,train,0.9305564755928188,0.9553346587143804
55,test,0.8014130575252647,0.8583554376657825
56,train,0.9292589507033983,0.9514910536779324
56,test,0.7849370705567846,0.8450928381962866
57,train,0.8971316864793106,0.9334658714380384
57,test,0.7682937932612367,0.8445623342175066
58,train,0.9166476678821999,0.9472498343273691
58,test,0.7745428712330437,0.8440318302387267
59,train,0.9045420033000576,0.932803180914513
59,test,0.7629946576775428,0.8291777188328913
60,train,0.933356264506679,0.9558648111332008
60,test,0.7979925954783467,0.8546419098143236
61,train,0.9208840215944619,0.9463220675944334
61,test,0.7640014468212029,0.839787798408488
62,train,0.9305829298854217,0.9512259774685222
62,test,0.7765760563441233,0.840318302387268
63,train,0.9375048030135262,0.9558648111332008
63,test,0.7785482456481094,0.8440318302387267
64,train,0.9256618064637088,0.9489728296885355
64,test,0.7674906855245421,0.837135278514589
65,train,0.9166932687520056,0.9412856196156395
65,test,0.7761423528848038,0.8419098143236073
66,train,0.9051323846631272,0.9309476474486414
66,test,0.7618261756132456,0.8259946949602122
67,train,0.94670148249695,0.9615639496355202
67,test,0.7812606993258353,0.8392572944297082
68,train,0.9320708833093405,0.9500331345261763
68,test,0.7916346142733282,0.8514588859416445
69,train,0.937920199441036,0.9567925778661365
69,test,0.7955621057662284,0.8588859416445623
70,train,0.937876371566662,0.9518886679920477
70,test,0.8031048451574033,0.8588859416445623
71,train,0.9335463653754721,0.9451292246520875
71,test,0.7896098294997873,0.840318302387268
72,train,0.9441007848393641,0.9565275016567263
72,test,0.7841074388091794,0.8440318302387267
73,train,0.939112460949017,0.950960901259112
73,test,0.7859072778344351,0.8387267904509284
74,train,0.9347722673719409,0.9517561298873426
74,test,0.7911356267446925,0.8461538461538461
75,train,0.9627671440266334,0.9742876076872101
75,test,0.8092123710622143,0.8647214854111406
76,train,0.9585600597027499,0.9681908548707754
76,test,0.799693320720508,0.8546419098143236
77,train,0.9198873802414818,0.9520212060967528
77,test,0.7840054018438266,0.8503978779840848
