epochs,data_type,macro_f1,micro_f1
0,train,0.6672396206953598,0.7891318754141816
0,test,0.6669791357778616,0.7893899204244031
1,train,0.6698685023194793,0.7630218687872763
1,test,0.6681523182213215,0.7655172413793103
2,train,0.7264666817582031,0.8157720344599072
2,test,0.7053754322995001,0.7962864721485411
3,train,0.7013961828517651,0.7915175612988734
3,test,0.6877331576071997,0.7840848806366048
4,train,0.7157401467544104,0.7904572564612324
4,test,0.6879272104800365,0.7687002652519893
5,train,0.7534221056363675,0.8178926441351889
5,test,0.7171289558490844,0.7931034482758621
6,train,0.8014036213494823,0.8671968190854871
6,test,0.7584895834287035,0.8297082228116711
7,train,0.7670843456746838,0.8356527501656726
7,test,0.721874391849204,0.8015915119363395
8,train,0.7646643253582939,0.8185553346587143
8,test,0.7178039497645468,0.7846153846153847
9,train,0.8426803522197301,0.8942345924453281
9,test,0.7772108071065604,0.8429708222811672
10,train,0.8098753448237099,0.8669317428760769
10,test,0.7287571142481108,0.8201591511936339
11,train,0.8141196087660368,0.8595096090125911
11,test,0.7368890158057626,0.8005305039787799
12,train,0.8312634399472287,0.8768721007289596
12,test,0.740509656742752,0.8122015915119364
13,train,0.8202678994509999,0.8591119946984758
13,test,0.720981040171767,0.7814323607427056
14,train,0.8322541575884476,0.8693174287607686
14,test,0.7588988328712662,0.8122015915119364
15,train,0.8211316666073113,0.8644135188866799
15,test,0.7482267879108399,0.8037135278514589
16,train,0.8703817340624076,0.901921802518224
16,test,0.7784447375206502,0.837135278514589
17,train,0.8278090487978611,0.8783300198807157
17,test,0.749652293420079,0.8190981432360742
18,train,0.8472778375513854,0.8832339297548045
18,test,0.741773910706358,0.8068965517241379
19,train,0.8531857541733266,0.8886679920477137
19,test,0.7505978239365664,0.8159151193633952
20,train,0.8551995702208093,0.8963552021206098
20,test,0.754807876462133,0.8180371352785146
21,train,0.8559263088160926,0.8982107355864811
21,test,0.7559115746942742,0.8206896551724138
22,train,0.7875012252602555,0.8526176275679258
22,test,0.6912980822789297,0.7856763925729443
23,train,0.7725843555144462,0.8319416832339298
23,test,0.6887867422086584,0.7618037135278515
24,train,0.8073269112337116,0.8587143803843605
24,test,0.7158308947673419,0.7877984084880636
25,train,0.8378572801214437,0.8853545394300861
25,test,0.7262167752500127,0.7968169761273208
26,train,0.9025205601106897,0.9268389662027833
26,test,0.7536915195347721,0.8196286472148541
27,train,0.8257448762807342,0.8770046388336646
27,test,0.7299854028180773,0.8042440318302387
28,train,0.8060422395906848,0.8538104705102717
28,test,0.7042489472896201,0.7793103448275862
29,train,0.8840032909821884,0.9134526176275679
29,test,0.7472817137677902,0.8116710875331565
30,train,0.7905634473215561,0.8519549370444003
30,test,0.6943341742894291,0.773474801061008
31,train,0.8567899309333447,0.8987408880053015
31,test,0.7551290878544181,0.8201591511936339
32,train,0.9121455131288446,0.9402253147779986
32,test,0.7741977549786395,0.839787798408488
33,train,0.9418697243416168,0.9590457256461232
33,test,0.7887749805644472,0.8477453580901856
34,train,0.7206865953319601,0.7854208084824386
34,test,0.6609427917815651,0.7389920424403184
35,train,0.8998832559026214,0.9346587143803844
35,test,0.7741868905990581,0.839787798408488
36,train,0.8748526754046388,0.9114645460569913
36,test,0.7447726839856268,0.8074270557029178
37,train,0.8782542706783067,0.917428760768721
37,test,0.7413948187946631,0.8090185676392573
38,train,0.8573889598531144,0.9052352551358515
38,test,0.7529888331393829,0.8206896551724138
39,train,0.8501033432234137,0.8998011928429424
39,test,0.7432479858478022,0.8175066312997348
40,train,0.7867257551642644,0.840026507620941
40,test,0.6841403024270244,0.7538461538461538
41,train,0.8831833350854916,0.9180914512922467
41,test,0.7569314249048543,0.8312997347480106
42,train,0.8503996951093009,0.8974155069582505
42,test,0.7385002770362001,0.8084880636604774
43,train,0.8825681188544883,0.9216699801192842
43,test,0.7570168910462189,0.8238726790450929
44,train,0.8249001570148641,0.8770046388336646
44,test,0.7239639009078297,0.7904509283819628
45,train,0.8434221908072136,0.8886679920477137
45,test,0.7176805778912548,0.7877984084880636
46,train,0.9016390137695499,0.9363817097415507
46,test,0.7523935383638366,0.8233421750663129
47,train,0.9188566544263717,0.9435387673956263
47,test,0.7762003139635019,0.8381962864721485
48,train,0.9366553351522032,0.9606361829025845
48,test,0.7812651934745553,0.8482758620689655
