epochs,data_type,macro_f1,micro_f1
0,train,0.22355485712496131,0.5398277004638834
0,test,0.22351212944768467,0.5389920424403183
1,train,0.17677440402192057,0.4968853545394301
1,test,0.18199611311386663,0.4981432360742706
2,train,0.17497752515948423,0.4860172299536117
2,test,0.16724246031176954,0.47745358090185674
3,train,0.2308892269031954,0.5460569913850232
3,test,0.21904196910478319,0.529973474801061
4,train,0.4969043600000164,0.6664015904572564
4,test,0.48898342268046935,0.6525198938992043
5,train,0.39375133281115426,0.6481113320079522
5,test,0.39859510442605284,0.6530503978779841
6,train,0.3908117719170393,0.6925115970841617
6,test,0.4033315665385147,0.6923076923076923
7,train,0.44305497926270593,0.6226640159045725
7,test,0.445161091007507,0.6180371352785146
8,train,0.4974200926659642,0.5516235917826375
8,test,0.503635351255115,0.5543766578249337
9,train,0.561772005628639,0.6933068257123923
9,test,0.581136123694313,0.7023872679045093
10,train,0.41467911924311257,0.500728959575878
10,test,0.42989286611411026,0.5092838196286472
11,train,0.543340296231736,0.6894632206759443
11,test,0.5569602970165818,0.6859416445623342
12,train,0.4657208637472846,0.6003976143141153
12,test,0.4700645058348769,0.6031830238726791
13,train,0.5361199233362004,0.6618952948972829
13,test,0.528898314432236,0.6493368700265252
14,train,0.280715526281468,0.464546056991385
14,test,0.285728916255762,0.4716180371352785
15,train,0.6071496166000523,0.7449966865473824
15,test,0.6214214246344973,0.7416445623342175
16,train,0.5885720557600248,0.6886679920477137
16,test,0.5825471145275285,0.6806366047745358
17,train,0.5800372027531496,0.7222001325381048
17,test,0.5671828526212405,0.7108753315649867
18,train,0.5479367125484266,0.6628230616302186
18,test,0.5503906377321448,0.6636604774535809
19,train,0.5946720039999267,0.685222001325381
19,test,0.5827567875985545,0.6748010610079576
20,train,0.6567176436635213,0.753611663353214
20,test,0.6605085515385706,0.7400530503978779
21,train,0.4451767572291783,0.705897945659377
21,test,0.4652369625336508,0.7156498673740052
22,train,0.616394243047852,0.8009277667329358
22,test,0.6109253665517922,0.7915119363395225
23,train,0.5821719849205287,0.7080185553346587
23,test,0.5761409115637918,0.7034482758620689
24,train,0.7181055591269279,0.7939032471835653
24,test,0.6969788969647096,0.7819628647214855
25,train,0.5925018884175867,0.7267064280980783
25,test,0.5765007960257547,0.706631299734748
26,train,0.6576469346832521,0.7696487740225314
26,test,0.6022643664959143,0.7374005305039789
27,train,0.6577987639717379,0.7658051689860835
27,test,0.6442786652193203,0.753315649867374
28,train,0.6743890750510371,0.7851557322730285
28,test,0.6541742123916364,0.7649867374005305
29,train,0.6089499621290522,0.6921139827700464
29,test,0.6067687337938823,0.6663129973474801
30,train,0.7227165681354836,0.8113982770046388
30,test,0.7092784284384397,0.7978779840848806
31,train,0.693921864345854,0.7700463883366467
31,test,0.6633953515049168,0.7400530503978779
32,train,0.48319732449782665,0.5461895294897283
32,test,0.47869100278242094,0.5363395225464191
33,train,0.7516819430551134,0.8249171636845594
33,test,0.715904326820666,0.7909814323607427
34,train,0.7127359290914421,0.7984095427435388
34,test,0.6885955437912882,0.7761273209549071
35,train,0.7324840797757097,0.8045062955599734
35,test,0.703031212834595,0.7803713527851459
36,train,0.7215052258385766,0.7925778661365143
36,test,0.6958761246271903,0.7718832891246685
37,train,0.6938743291430652,0.7562624254473163
37,test,0.6639102027415327,0.7358090185676393
38,train,0.6595819979155648,0.7451292246520876
38,test,0.6359019899847385,0.7289124668435013
39,train,0.7225115875282588,0.8022531477799867
39,test,0.6842607720174583,0.7777188328912467
40,train,0.64897327792386,0.7351888667992048
40,test,0.5966971086525399,0.6938992042440318
41,train,0.7354347837309201,0.8021206096752816
41,test,0.6805622503987622,0.7586206896551724
42,train,0.6422904094029576,0.7261762756792578
42,test,0.6161320085326555,0.706631299734748
43,train,0.8118703196921473,0.864546056991385
43,test,0.743878799840822,0.8169761273209549
44,train,0.6328558990445636,0.7232604373757455
44,test,0.6248177878839964,0.7172413793103447
45,train,0.6267128452532771,0.7119946984758118
45,test,0.570206990210863,0.6721485411140583
46,train,0.6811244207427614,0.7606361829025845
46,test,0.6325156525010025,0.7214854111405835
47,train,0.3390424595878578,0.39231278992710406
47,test,0.32640301815724365,0.3904509283819629
48,train,0.6506486587503644,0.702054340622929
48,test,0.6116337839538575,0.6716180371352786
49,train,0.6600073999863854,0.7415506958250496
49,test,0.6147828815578915,0.7050397877984085
50,train,0.4113895953496898,0.5133200795228628
50,test,0.40027999200140263,0.5087533156498674
51,train,0.5188692094038104,0.5901921802518224
51,test,0.5087269525182433,0.5777188328912467
52,train,0.46708644255887233,0.5469847581179589
52,test,0.4594574506660195,0.5511936339522546
53,train,0.6089657691468263,0.6862823061630219
53,test,0.5739508579654901,0.6604774535809018
54,train,0.5845104262041165,0.6754141815772035
54,test,0.576222273540705,0.6716180371352786
55,train,0.696690139936689,0.7495029821073559
55,test,0.6580704851951537,0.7193633952254641
