epochs,data_type,macro_f1,micro_f1
0,train,0.6591330490092826,0.7715043074884029
0,test,0.6577729474615442,0.7708222811671087
1,train,0.691512637532339,0.7695162359178264
1,test,0.6653100439062267,0.7559681697612732
2,train,0.7581221104706742,0.834857521537442
2,test,0.7248156552432568,0.8106100795755968
3,train,0.771940406991404,0.8402915838303511
3,test,0.733150605300247,0.8095490716180371
4,train,0.7934179906199115,0.8494367130550033
4,test,0.748756998579287,0.8185676392572945
5,train,0.7751094740607878,0.8412193505632869
5,test,0.7361140667572246,0.8132625994694959
6,train,0.7814689423310959,0.8447978793903247
6,test,0.7128246257626558,0.7941644562334218
7,train,0.7925236592442859,0.8422796554009278
7,test,0.7332727124582368,0.7925729442970822
8,train,0.8129777594478151,0.8588469184890656
8,test,0.7301395508246306,0.7946949602122015
9,train,0.8441840276621774,0.887740225314778
9,test,0.7499576862028886,0.8153846153846154
10,train,0.8671034406561737,0.9033797216699802
10,test,0.7710283238049573,0.8323607427055703
11,train,0.8405878277876246,0.8777998674618953
11,test,0.7467704710808616,0.8058355437665782
12,train,0.8069003791768065,0.8660039761431412
12,test,0.7284772638798891,0.8010610079575596
13,train,0.8905872754884436,0.9229953611663353
13,test,0.7788024621105483,0.839787798408488
14,train,0.8850776436853488,0.9187541418157721
14,test,0.7687881549686872,0.83342175066313
15,train,0.8088467248413567,0.8575215374420145
15,test,0.7181293926772837,0.7835543766578249
16,train,0.8502965276330677,0.8956925115970842
16,test,0.7587027384839045,0.8206896551724138
17,train,0.8233348612110587,0.8691848906560635
17,test,0.7325377454727129,0.7984084880636605
18,train,0.777095385743016,0.8355202120609675
18,test,0.701023286053404,0.7713527851458886
19,train,0.8156221995652008,0.8665341285619615
19,test,0.7259108942346263,0.7946949602122015
20,train,0.8526965904326209,0.8906560636182903
20,test,0.7397665745227611,0.8026525198938992
21,train,0.771944125685673,0.8352551358515573
21,test,0.6838615395962704,0.7628647214854112
22,train,0.855449489099718,0.9015241882041088
22,test,0.7505376463556251,0.8159151193633952
23,train,0.8555007337471098,0.9004638833664678
23,test,0.7564648964522745,0.8212201591511936
24,train,0.8909506291888045,0.919946984758118
24,test,0.7607582463155197,0.8249336870026526
25,train,0.8495376215810578,0.8968853545394301
25,test,0.7474894621419637,0.8169761273209549
26,train,0.844694239643365,0.8939695162359178
26,test,0.7391367807735867,0.8079575596816976
27,train,0.8652123714426875,0.9118621603711067
27,test,0.7458961403629644,0.8169761273209549
28,train,0.8942766969752249,0.9269715043074884
28,test,0.7629011702191628,0.8259946949602122
29,train,0.8839160070765638,0.9231278992710404
29,test,0.7647796152536357,0.8323607427055703
30,train,0.9002127686558854,0.9347912524850894
30,test,0.7676947219889747,0.8328912466843501
31,train,0.8586827794586529,0.9043074884029159
31,test,0.736529981174689,0.8037135278514589
32,train,0.8590343158194578,0.9024519549370444
32,test,0.7432398270249819,0.8111405835543766
33,train,0.8934299400264152,0.9264413518886679
33,test,0.7753943186695983,0.8376657824933686
34,train,0.8721705490876677,0.9138502319416831
34,test,0.7606228102556792,0.8259946949602122
35,train,0.9044682013728916,0.9365142478462558
35,test,0.765768671205878,0.8270557029177719
36,train,0.8796633595401915,0.9192842942345925
36,test,0.7700341193124067,0.8302387267904511
37,train,0.8796029741404154,0.9220675944333996
37,test,0.7517527869369968,0.8206896551724138
38,train,0.9297556398801039,0.9540092776673293
38,test,0.78721006320691,0.8482758620689655
39,train,0.9144508049540422,0.9455268389662028
39,test,0.7729201809559263,0.8413793103448276
40,train,0.9181255407283413,0.9469847581179589
40,test,0.7679291163796149,0.8355437665782494
41,train,0.8885474716463021,0.9282968853545395
41,test,0.7591082630458788,0.8254641909814323
42,train,0.9070774854796959,0.9391650099403579
42,test,0.7679831632496812,0.8281167108753316
43,train,0.9015658695713127,0.9354539430086148
43,test,0.7701051360202906,0.8355437665782494
44,train,0.9665097961886457,0.9740225314777998
44,test,0.8153322352914886,0.8684350132625994
45,train,0.9397410928460428,0.9628893306825712
45,test,0.7888402226789629,0.8525198938992044
46,train,0.9206500142444026,0.9505632869449967
46,test,0.7815822503769464,0.8477453580901856
47,train,0.9321467597221833,0.9557322730284956
47,test,0.7919987618828858,0.8557029177718833
48,train,0.9021832403538674,0.9363817097415507
48,test,0.7687964051143235,0.8302387267904511
49,train,0.9632027185201487,0.9760106030483764
49,test,0.8061016078659431,0.8583554376657825
50,train,0.9493581423511726,0.9648774022531478
50,test,0.7859686719527536,0.8424403183023874
51,train,0.8764980724652196,0.917163684559311
51,test,0.7393064427522958,0.8068965517241379
52,train,0.9334297551707127,0.9583830351225977
52,test,0.7805891945900483,0.8419098143236073
53,train,0.9243787376446729,0.9529489728296885
53,test,0.7747567774518569,0.8381962864721485
54,train,0.9404837622127872,0.9631544068919814
54,test,0.7963143372300981,0.8519893899204244
55,train,0.9577014277016366,0.9717693836978131
55,test,0.79479161444325,0.8525198938992044
56,train,0.9298915441702263,0.9504307488402916
56,test,0.7762910604531973,0.8392572944297082
57,train,0.9548628402094614,0.970311464546057
57,test,0.796282361050307,0.8530503978779841
58,train,0.9601233439357462,0.9732273028495693
58,test,0.7906878690516315,0.8535809018567639
59,train,0.9635366937697549,0.9746852220013253
59,test,0.7850282503393542,0.8519893899204244
60,train,0.9408052461789748,0.9620941020543406
60,test,0.7704922494510523,0.8488063660477454
61,train,0.9618842428094847,0.9724320742213386
61,test,0.7950207567919731,0.8509283819628647
62,train,0.9372891162141448,0.9611663353214049
62,test,0.7898175824916952,0.8519893899204244
63,train,0.9540046462150793,0.9711066931742877
63,test,0.7832953955428799,0.8461538461538461
64,train,0.9667468709608429,0.9774685222001326
64,test,0.7870840515856917,0.8472148541114058
65,train,0.9379471204203806,0.9541418157720345
65,test,0.776715427446889,0.8312997347480106
66,train,0.9627415081098594,0.975480450629556
66,test,0.8050827563752566,0.8578249336870026
67,train,0.9601874919409455,0.9685884691848906
67,test,0.7809576047768905,0.837135278514589
68,train,0.9308347766170071,0.9581179589131876
68,test,0.7781466835265037,0.8429708222811672
69,train,0.9670297806758248,0.9742876076872101
69,test,0.799807293205192,0.8488063660477454
70,train,0.9670457559448987,0.9776010603048376
70,test,0.8042935500245811,0.8583554376657825
71,train,0.9704907935702239,0.9745526838966203
71,test,0.8097596368996614,0.8503978779840848
72,train,0.95250695720542,0.9679257786613652
72,test,0.7918936075207158,0.8488063660477454
73,train,0.966820304005496,0.9746852220013253
73,test,0.8100043401540902,0.8583554376657825
74,train,0.9421712316733014,0.9603711066931743
74,test,0.7835138580852414,0.8408488063660478
75,train,0.961988426479563,0.975612988734261
75,test,0.7910312252834008,0.8525198938992044
76,train,0.9638598325473158,0.9728296885354539
76,test,0.7860142334293305,0.8392572944297082
77,train,0.9459947900140582,0.9638170974155069
77,test,0.7801675430122268,0.839787798408488
78,train,0.9463186593205701,0.9659377070907886
78,test,0.7728772835907788,0.8392572944297082
79,train,0.9563355504958346,0.9717693836978131
