epochs,data_type,macro_f1,micro_f1
0,train,0.28437840624078403,0.6009277667329357
0,test,0.2868969772644503,0.6053050397877984
1,train,0.26586514696977404,0.5872763419483101
1,test,0.2679754357557602,0.5936339522546419
2,train,0.27733461459481645,0.580649436713055
2,test,0.2641733335613473,0.573474801061008
3,train,0.24474736400921593,0.5733598409542744
3,test,0.24129827055200187,0.5713527851458886
4,train,0.2453702825817489,0.5742876076872101
4,test,0.24001799870303459,0.5697612732095491
5,train,0.2323533308013181,0.5505632869449967
5,test,0.22860753293823777,0.5490716180371353
6,train,0.2612271384722295,0.5643472498343274
6,test,0.25507405875504036,0.5580901856763926
7,train,0.19657128353961267,0.5064280980781974
7,test,0.19800665230267273,0.503448275862069
8,train,0.19069014210829102,0.5080185553346587
8,test,0.18370475455387464,0.5039787798408488
9,train,0.19914291592253758,0.478727634194831
9,test,0.20468786367243882,0.4726790450928382
10,train,0.34245015991334665,0.6396288933068257
10,test,0.3339960882112696,0.6259946949602122
11,train,0.1814248822209401,0.4917163684559311
11,test,0.16820548768979277,0.48488063660477454
12,train,0.3615802097519786,0.5761431411530815
12,test,0.3755391671906571,0.5745358090185676
13,train,0.43522559194801913,0.5025844930417495
13,test,0.4423579079099772,0.5092838196286472
14,train,0.4688384802334388,0.6094102054340623
14,test,0.46321625644420433,0.5994694960212201
15,train,0.5130053987235359,0.6331345261762756
15,test,0.5208304588150587,0.6355437665782493
16,train,0.360006236176282,0.42703777335984094
16,test,0.3642976593843296,0.43342175066313
17,train,0.3622784777472416,0.5195493704440026
17,test,0.37301696525434413,0.5241379310344828
18,train,0.44001717756201797,0.5480450629555997
18,test,0.4374687396042674,0.5506631299734748
19,train,0.5379339737942536,0.7080185553346587
19,test,0.5492529025047481,0.7124668435013263
20,train,0.42983725251214305,0.5312127236580517
20,test,0.4319652726115882,0.5342175066312997
21,train,0.4548536050958772,0.5786613651424785
21,test,0.45643140227774764,0.5777188328912467
22,train,0.31072249612219316,0.397481776010603
22,test,0.31273178505701255,0.40583554376657827
23,train,0.3718299043896639,0.4152418820410868
