epochs,data_type,macro_f1,micro_f1
0,train,0.4860101060033532,0.6721007289595758
0,test,0.49415284292645484,0.670026525198939
1,train,0.6053405395230694,0.7289595758780648
1,test,0.6119226806905613,0.7326259946949601
2,train,0.47935918406698647,0.5550695825049702
2,test,0.4911802625257337,0.5549071618037136
3,train,0.5843732108746333,0.7500331345261763
3,test,0.5922340398790633,0.7501326259946951
4,train,0.6247027587839902,0.7722995361166335
4,test,0.6340224181174768,0.76657824933687
5,train,0.6024833441484497,0.7684559310801856
5,test,0.6072341858050965,0.7655172413793103
6,train,0.634220772469595,0.7862160371106693
6,test,0.6394485054003372,0.773474801061008
7,train,0.7635592146658767,0.8349900596421471
7,test,0.7636202635136358,0.8233421750663129
8,train,0.6146837334890548,0.6846918489065607
8,test,0.610297468174791,0.6822281167108754
9,train,0.6300383330130037,0.7427435387673956
9,test,0.6157358285992346,0.7294429708222812
10,train,0.6755374065812969,0.7471172962226639
10,test,0.6810661771316021,0.7421750663129973
11,train,0.7629444289485702,0.8356527501656726
11,test,0.7485082860298384,0.8222811671087533
12,train,0.7075315645699266,0.7736249171636845
12,test,0.7057891169967464,0.7687002652519893
13,train,0.6982239713845806,0.7628893306825713
13,test,0.6994392524950495,0.7464190981432361
14,train,0.5644221521338428,0.6345924453280318
14,test,0.5565364327085497,0.620159151193634
15,train,0.6939198788777933,0.7634194831013916
15,test,0.6816093865108876,0.7490716180371354
16,train,0.743356997387681,0.8113982770046388
16,test,0.6938061903142827,0.7671087533156499
17,train,0.6219501765036453,0.7023194168323393
17,test,0.599920561844204,0.6763925729442971
18,train,0.7780293086102406,0.8425447316103379
18,test,0.733589305935096,0.8084880636604774
19,train,0.6651521062874126,0.7518886679920477
19,test,0.6351558952804333,0.7198938992042441
20,train,0.7105055150126631,0.7879390324718356
20,test,0.6712331408574507,0.7517241379310344
21,train,0.7085300498145457,0.7957587806494367
21,test,0.671901757127419,0.7633952254641909
22,train,0.763422290260275,0.8165672630881379
22,test,0.7074262068915675,0.7676392572944297
23,train,0.762169827870472,0.8326043737574552
23,test,0.7227516868420896,0.7968169761273208
24,train,0.812335788251539,0.8568588469184889
24,test,0.7623418777266135,0.8106100795755968
25,train,0.7524517971255129,0.7981444665341285
25,test,0.7274771040560084,0.7681697612732096
26,train,0.7892979261055462,0.83870112657389
26,test,0.7396703716205932,0.7915119363395225
27,train,0.8461816357257949,0.8907886017229953
27,test,0.7893279924135818,0.8509283819628647
28,train,0.7234425508587546,0.7978793903247183
28,test,0.660442490199606,0.7448275862068966
29,train,0.7037363786829497,0.7757455268389662
29,test,0.6558006521173676,0.7294429708222812
30,train,0.8266091951643897,0.8764744864148443
30,test,0.7611562346179156,0.8206896551724138
31,train,0.8047195161437772,0.8511597084161696
31,test,0.7070138986230466,0.7676392572944297
32,train,0.8186590459489833,0.8585818422796554
32,test,0.7232843153619719,0.7793103448275862
33,train,0.7690473793940727,0.798807157057654
33,test,0.6904984578192324,0.723607427055703
34,train,0.8564955223116174,0.9027170311464546
34,test,0.7685448803026869,0.8339522546419098
35,train,0.7890582463349072,0.8491716368455932
35,test,0.7439520564638955,0.8063660477453581
36,train,0.7477365047657603,0.8002650762094103
36,test,0.6703648538729733,0.7336870026525197
37,train,0.8424684235529634,0.8710404241219349
37,test,0.7658314268878812,0.8116710875331565
38,train,0.8036915495516317,0.8463883366467859
38,test,0.7309571333215136,0.7856763925729443
39,train,0.7809556741962578,0.8401590457256461
39,test,0.7292970391480937,0.7883289124668436
40,train,0.8069930400669693,0.8664015904572565
40,test,0.7353482767282029,0.8053050397877984
41,train,0.8004766348319554,0.8326043737574552
41,test,0.7319231303273679,0.7782493368700265
42,train,0.8719025940358189,0.9025844930417496
42,test,0.772390026315873,0.8265251989389921
43,train,0.8876808834474229,0.9179589131875414
43,test,0.7504505688557879,0.8084880636604774
44,train,0.8708368254735077,0.8999337309476475
44,test,0.7516338832938768,0.8180371352785146
45,train,0.8650991106888263,0.9056328694499669
45,test,0.7673006464243427,0.8281167108753316
46,train,0.8655452836210946,0.9039098740888005
46,test,0.742785843506818,0.8058355437665782
47,train,0.8771344540910464,0.9088137839628894
47,test,0.7571038246128721,0.8190981432360742
48,train,0.8776433401949542,0.90311464546057
48,test,0.7306369986875463,0.7957559681697612
49,train,0.8966027705739869,0.9286944996686547
49,test,0.7614463414735554,0.8307692307692308
50,train,0.8913810075882747,0.9196819085487078
50,test,0.7478015555848285,0.8122015915119364
51,train,0.8826430134844138,0.9153081510934393
51,test,0.7682769981138444,0.8254641909814323
52,train,0.8403498138009683,0.8901259111994699
52,test,0.7249915214864782,0.8015915119363395
53,train,0.9107976975175059,0.9355864811133201
53,test,0.7713656670496865,0.8344827586206898
54,train,0.8824160986245951,0.9085487077534792
54,test,0.7507193251882692,0.8042440318302387
55,train,0.8348515573031211,0.8807157057654076
55,test,0.7398370595544587,0.810079575596817
56,train,0.8709370623618057,0.9108018555334658
56,test,0.7531198572252236,0.8238726790450929
57,train,0.8829058065301194,0.9184890656063618
57,test,0.7545947074285587,0.8159151193633952
58,train,0.9126653323315252,0.9288270377733598
58,test,0.7580537682927019,0.8201591511936339
59,train,0.9419299242567108,0.958648111332008
59,test,0.7762847194563189,0.8419098143236073
60,train,0.8426191769568444,0.8893306825712393
60,test,0.7229614172749137,0.7920424403183024
61,train,0.8854960358429917,0.9159708416169648
61,test,0.7678748503577338,0.8228116710875332
62,train,0.8588714703274313,0.8951623591782637
62,test,0.742097041439297,0.8074270557029178
63,train,0.920075625896529,0.9445990722332671
63,test,0.7877309026922028,0.849867374005305
64,train,0.9294604617760257,0.944466534128562
64,test,0.7836492267973273,0.8328912466843501
65,train,0.8733218897151094,0.912392312789927
65,test,0.7506074454016005,0.8148541114058355
66,train,0.9175070632240907,0.9414181577203447
66,test,0.7748697037829521,0.837135278514589
67,train,0.9444719411406324,0.9616964877402253
67,test,0.7986826457259606,0.8578249336870026
68,train,0.9345121569564793,0.9524188204108681
68,test,0.7892846874694965,0.8472148541114058
69,train,0.9050872781470692,0.9300198807157057
69,test,0.7548852863640614,0.8159151193633952
70,train,0.8712171919905044,0.912392312789927
70,test,0.7341844135477448,0.8015915119363395
71,train,0.8625146039645791,0.8986083499005965
71,test,0.7400598278108962,0.8106100795755968
72,train,0.9386204075139645,0.9577203445990722
72,test,0.7988787296532074,0.8572944297082228
73,train,0.9282605951560872,0.9525513585155733
73,test,0.7650704890791832,0.8328912466843501
74,train,0.8819601656853677,0.90960901259112
74,test,0.7437639091353121,0.8111405835543766
75,train,0.9204005727690878,0.9424784625579854
75,test,0.7591993631272211,0.8222811671087533
76,train,0.9023621989764704,0.9351888667992048
76,test,0.7529875628169601,0.8228116710875332
77,train,0.9265217012408081,0.9477799867461896
77,test,0.784768795750581,0.8461538461538461
78,train,0.9242460302101811,0.9468522200132539
78,test,0.7584779933028072,0.8233421750663129
79,train,0.9042221004810873,0.9253810470510272
79,test,0.740458813990114,0.8068965517241379
80,train,0.9527541383688931,0.9642147117296223
80,test,0.7712088247586196,0.8360742705570292
81,train,0.8926192155056828,0.9233929754804506
81,test,0.7321804083985104,0.8026525198938992
82,train,0.9257789280079894,0.9463220675944334
82,test,0.778498073810759,0.8376657824933686
83,train,0.9453266749085844,0.9577203445990722
83,test,0.7957416811802979,0.8488063660477454
84,train,0.89811186268707,0.9278992710404241
84,test,0.7585586735104164,0.8249336870026526
85,train,0.9255347620652717,0.9487077534791253
85,test,0.785248806588788,0.8488063660477454
86,train,0.9424006623890107,0.9577203445990722
86,test,0.7759832634039949,0.8461538461538461
87,train,0.957868080524921,0.9693836978131213
87,test,0.786992795781303,0.8424403183023874
88,train,0.9089851559711212,0.9326706428098078
88,test,0.7516800533103529,0.8212201591511936
89,train,0.9499179194069939,0.9628893306825712
89,test,0.7796170971073997,0.839787798408488
90,train,0.8801687704651393,0.9074884029158382
90,test,0.7378456281143881,0.7909814323607427
91,train,0.9376757300460683,0.9505632869449967
91,test,0.7763105059152043,0.8350132625994695
92,train,0.9320563519832794,0.9473823724320742
92,test,0.7726753164156482,0.8286472148541114
93,train,0.8881431642652254,0.9244532803180915
93,test,0.7401269865650886,0.810079575596817
