epochs,data_type,macro_f1,micro_f1
0,train,0.44674799865261183,0.6577866136514248
0,test,0.4819886223093941,0.6737400530503979
1,train,0.47287158597263473,0.6583167660702451
1,test,0.4835505871670261,0.6615384615384615
2,train,0.4797066326105119,0.6913187541418158
2,test,0.4987567220280346,0.6923076923076923
3,train,0.4610590051574194,0.6946322067594434
3,test,0.46356764822003066,0.6928381962864721
4,train,0.5866049987493904,0.705897945659377
4,test,0.6001830839890859,0.7114058355437666
5,train,0.6021313251625102,0.7227302849569252
5,test,0.630313862658944,0.7342175066312997
6,train,0.6370402440797138,0.7381047051027171
6,test,0.633867978725503,0.7326259946949601
7,train,0.4753316213359861,0.6003976143141153
7,test,0.46570895537912016,0.593103448275862
8,train,0.6410577347343537,0.7504307488402916
8,test,0.6405162447266546,0.7474801061007957
9,train,0.5816050277613098,0.6787276341948311
9,test,0.5760390072093415,0.6716180371352786
10,train,0.6801129513331532,0.8034459907223328
10,test,0.6585398485422322,0.7893899204244031
11,train,0.6982882123010514,0.7799867461895295
11,test,0.6995284058583112,0.7803713527851459
12,train,0.7339036395658338,0.8227965540092776
12,test,0.7271761211080663,0.8164456233421751
13,train,0.7431559089789596,0.8225314777998675
13,test,0.7412628732896421,0.8212201591511936
14,train,0.6406298655868408,0.7563949635520211
14,test,0.6309511873175474,0.7474801061007957
15,train,0.6354255551088622,0.7435387673956261
15,test,0.6293033475531521,0.7320954907161805
16,train,0.6198512913818922,0.6685222001325382
16,test,0.6203061596394732,0.6647214854111406
17,train,0.778763655165456,0.8536779324055666
17,test,0.7604382439943226,0.837135278514589
18,train,0.72905372470906,0.8131212723658051
18,test,0.7041396805872171,0.7946949602122015
19,train,0.71850119415542,0.794698475811796
19,test,0.6995778949716182,0.7771883289124668
20,train,0.7444766993080283,0.8288933068257124
20,test,0.7448248279773768,0.8217506631299735
21,train,0.7273727200588598,0.8090125911199469
21,test,0.7162740982164282,0.7904509283819628
22,train,0.7847345766414561,0.8408217362491717
22,test,0.7506807164836915,0.8058355437665782
23,train,0.711965032419693,0.7640821736249173
23,test,0.6771428643763622,0.7315649867374006
24,train,0.7513767317145441,0.8214711729622266
24,test,0.7251315269268183,0.7978779840848806
25,train,0.6244588404586829,0.7092113982770047
25,test,0.598820613620185,0.6891246684350133
26,train,0.7028100848860341,0.7587806494367131
26,test,0.6632965893218983,0.730503978779841
27,train,0.7119554713182368,0.7501656726308815
27,test,0.6690128907224536,0.712997347480106
28,train,0.7379433712960476,0.8082173624917164
28,test,0.7041072478733411,0.7777188328912467
29,train,0.6213577070726496,0.6058316766070245
29,test,0.5733416087629747,0.5671087533156499
30,train,0.730269629114421,0.7720344599072234
30,test,0.6818500687723797,0.7299734748010609
31,train,0.6859010216682887,0.7263088137839627
31,test,0.6362462329836484,0.6779840848806366
32,train,0.8051425280775696,0.8592445328031809
32,test,0.7351603656386934,0.8031830238726789
33,train,0.7102749577239806,0.7635520212060968
33,test,0.6700051033852159,0.7251989389920425
34,train,0.7537292793995717,0.8050364479787939
34,test,0.6935078068892522,0.7522546419098142
35,train,0.798030523299205,0.8449304174950298
35,test,0.7268367654686306,0.7862068965517242
36,train,0.7758332843369319,0.8344599072233267
36,test,0.7065023415308046,0.7840848806366048
37,train,0.8264778358315773,0.8796554009277667
37,test,0.7584423370021784,0.8270557029177719
38,train,0.8154708494381403,0.8565937707090787
38,test,0.7256480746242246,0.7909814323607427
39,train,0.8355849817418125,0.8751491053677932
39,test,0.743123441924063,0.8122015915119364
40,train,0.8035932168702551,0.8522200132538105
40,test,0.721724086662058,0.7957559681697612
41,train,0.7851717615201954,0.8364479787939031
41,test,0.716145141134272,0.7803713527851459
42,train,0.8080164044027622,0.8621603711066932
42,test,0.7305816165604588,0.8010610079575596
43,train,0.7965962336536647,0.8339297548045063
43,test,0.6987835036561628,0.7591511936339523
44,train,0.8415651117810254,0.8795228628230616
44,test,0.7348329125678831,0.793633952254642
45,train,0.8804504472174622,0.9076209410205434
45,test,0.7837490598085175,0.8339522546419098
46,train,0.8102912197605947,0.8551358515573227
46,test,0.7111051002185278,0.7713527851458886
47,train,0.8430412651406632,0.8731610337972167
47,test,0.7317751960223547,0.7904509283819628
48,train,0.820715036188185,0.8776673293571902
48,test,0.7243398178914577,0.8037135278514589
49,train,0.7467841470297634,0.8233267064280981
49,test,0.6935310874604123,0.7782493368700265
50,train,0.8232370501532345,0.8801855533465871
50,test,0.7359312663758788,0.8084880636604774
51,train,0.8595411949381134,0.8840291583830351
51,test,0.7487644747396426,0.8047745358090186
52,train,0.9016203589361986,0.928959575878065
52,test,0.7678150980233857,0.8323607427055703
53,train,0.8397579454627042,0.8804506295559974
53,test,0.7255207818420825,0.7909814323607427
54,train,0.7892213674952342,0.8542080848243869
54,test,0.7264257866223102,0.8053050397877984
55,train,0.8989750523290105,0.9245858184227965
55,test,0.7636479154816361,0.8249336870026526
56,train,0.7509876029322442,0.8160371106693174
56,test,0.673860531755262,0.7485411140583554
57,train,0.8141671701447153,0.8699801192842942
57,test,0.7086730927907927,0.789920424403183
58,train,0.8453432679829577,0.8930417495029821
58,test,0.7427600182077729,0.8068965517241379
59,train,0.8474264719271851,0.8929092113982771
59,test,0.7350169092069501,0.810079575596817
60,train,0.6957168074886455,0.7704440026507621
60,test,0.6295332018608291,0.7124668435013263
61,train,0.8837538657897145,0.9175612988734261
61,test,0.7471587544518266,0.8190981432360742
62,train,0.8186126580227914,0.8710404241219349
62,test,0.719310138733331,0.7915119363395225
63,train,0.8912839262886919,0.923923127899271
63,test,0.7622049772881487,0.8270557029177719
64,train,0.8087604846502922,0.8666666666666667
64,test,0.7204625152109874,0.8042440318302387
65,train,0.8132786604805414,0.8691848906560635
65,test,0.7177338121246969,0.7925729442970822
66,train,0.8337117841307755,0.8788601722995362
66,test,0.7255957522470352,0.7957559681697612
67,train,0.8542560425372157,0.9007289595758781
67,test,0.738716598936141,0.8111405835543766
68,train,0.9078691913106922,0.9362491716368456
68,test,0.7737364261987605,0.8387267904509284
69,train,0.8779263521338017,0.9157057654075547
69,test,0.7416508875369946,0.8127320954907162
70,train,0.8781544108542898,0.9180914512922467
70,test,0.7578156434735368,0.8238726790450929
71,train,0.8542545001857278,0.8975480450629556
71,test,0.726707032921504,0.7994694960212202
72,train,0.9220707194745466,0.947117296222664
72,test,0.7890953645154304,0.8514588859416445
73,train,0.7659473664476287,0.8234592445328032
73,test,0.6656958467438538,0.7453580901856764
74,train,0.9140958802051816,0.9398277004638834
74,test,0.7612693045223365,0.8323607427055703
75,train,0.8512939245616937,0.9012591119946984
75,test,0.7466029080169256,0.8212201591511936
76,train,0.9146079256451287,0.9431411530815109
76,test,0.7703175752329099,0.8466843501326261
77,train,0.9394781914367201,0.9563949635520212
77,test,0.7897439152819393,0.8477453580901856
78,train,0.8270086260616022,0.882571239231279
78,test,0.7282266221816697,0.8000000000000002
79,train,0.9083127010488916,0.9318754141815772
79,test,0.7728424823957398,0.839787798408488
80,train,0.9491305101121682,0.9628893306825712
80,test,0.7898498357820943,0.8477453580901856
81,train,0.9487679488818073,0.9652750165672631
81,test,0.7797477593714355,0.8419098143236073
82,train,0.9357079577558134,0.953479125248509
82,test,0.793545786221457,0.8551724137931035
