epochs,data_type,macro_f1,micro_f1
0,train,0.30848642369913887,0.5744201457919151
0,test,0.31391894471954884,0.5740053050397877
1,train,0.4883330902101851,0.6854870775347912
1,test,0.5182105505160127,0.696551724137931
2,train,0.4461027540624894,0.6050364479787939
2,test,0.45494622588622446,0.613262599469496
3,train,0.5558566237972542,0.664546056991385
3,test,0.5586700455144712,0.6673740053050398
4,train,0.5972069102357109,0.6994035785288271
4,test,0.6045652250363801,0.6954907161803714
5,train,0.6065016923370609,0.7434062292909213
5,test,0.6101248805672623,0.7379310344827587
6,train,0.5303177628652891,0.6107355864811134
6,test,0.529893169146312,0.6116710875331565
7,train,0.6768651237517385,0.7911199469847581
7,test,0.6799963376630259,0.7893899204244031
8,train,0.5891773052772614,0.6846918489065607
8,test,0.5902771004214805,0.686472148541114
9,train,0.6804573524669006,0.765275016567263
9,test,0.6780193488729619,0.7538461538461538
10,train,0.7231271640375658,0.8009277667329358
10,test,0.7156943675872544,0.7883289124668436
11,train,0.5215668047207676,0.646388336646786
11,test,0.4878093503620843,0.6228116710875331
12,train,0.7552196037778037,0.8290258449304176
12,test,0.7453000853020263,0.8122015915119364
13,train,0.6967811954172707,0.794698475811796
13,test,0.6894181341772784,0.7835543766578249
14,train,0.7626581355072969,0.8406891981444665
14,test,0.7475529308432425,0.8206896551724138
15,train,0.7459052119304538,0.8365805168986085
15,test,0.7284260197315365,0.8212201591511936
16,train,0.7630485107591687,0.8402915838303511
16,test,0.7376177497420289,0.8153846153846154
17,train,0.8036981384854318,0.8630881378396289
17,test,0.7689889661448245,0.8312997347480106
18,train,0.7404661514273542,0.7933730947647448
18,test,0.7312235828812896,0.7761273209549071
19,train,0.8023317584963925,0.8515573227302851
19,test,0.7503327321322917,0.7968169761273208
20,train,0.8161190543088284,0.860702451954937
20,test,0.7750240757046664,0.8222811671087533
21,train,0.8036480335016372,0.856726308813784
21,test,0.766696799234275,0.8212201591511936
22,train,0.8269513683508002,0.8780649436713055
22,test,0.7697091516241914,0.837135278514589
23,train,0.7776464868039008,0.8408217362491717
23,test,0.7401559542152633,0.8111405835543766
24,train,0.789621253138282,0.8356527501656726
